@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,17,FALSE
117,14,FALSE
115,13,FALSE
47,7,FALSE
11,4,FALSE
10,7,FALSE
6,6,FALSE
52,13,FALSE
6,6,FALSE
62,13,FALSE
2,2,FALSE
95,19,FALSE
2,2,FALSE
45,9,FALSE
31,5,FALSE
53,16,FALSE
2,2,FALSE
9,8,FALSE
10,8,FALSE
112,15,FALSE
3,2,FALSE
112,6,FALSE
12,15,FALSE
4,5,FALSE
64,14,FALSE
28,4,FALSE
86,13,FALSE
149,17,FALSE
26,11,FALSE
75,10,FALSE
18,9,FALSE
290,20,FALSE
45,9,FALSE
47,11,FALSE
290,20,FALSE
19,13,FALSE
203,23,FALSE
11,4,FALSE
86,13,FALSE
31,8,FALSE
10,8,FALSE
40,11,FALSE
23,9,FALSE
3,4,FALSE
7,4,FALSE
33,17,FALSE
22,4,FALSE
4,5,FALSE
47,11,FALSE
6,4,FALSE
52,13,FALSE
3,4,FALSE
62,13,FALSE
31,8,FALSE
3,5,FALSE
21,12,FALSE
14,8,FALSE
19,13,FALSE
21,11,FALSE
26,9,FALSE
52,13,FALSE
9,9,FALSE
3,4,FALSE
10,7,FALSE
530,12,FALSE
23,10,FALSE
72,15,FALSE
35,7,FALSE
33,5,FALSE
10,4,FALSE
23,10,FALSE
112,17,FALSE
47,7,FALSE
22,9,FALSE
35,7,FALSE
103,19,FALSE
3,4,FALSE
115,19,FALSE
26,5,FALSE
2,2,FALSE
128,16,FALSE
33,17,FALSE
57,4,FALSE
73,12,FALSE
20,6,FALSE
102,13,FALSE
17,7,FALSE
58,11,FALSE
67,13,FALSE
71,14,FALSE
3,4,FALSE
53,16,FALSE
22,13,FALSE
3,6,FALSE
38,13,FALSE
2,2,FALSE
9,9,FALSE
2,2,FALSE
60,16,FALSE
530,12,FALSE
33,17,FALSE
148,16,FALSE
39,15,FALSE
23,10,FALSE
10,6,FALSE
18,7,FALSE
95,19,FALSE
26,9,FALSE
75,10,FALSE
26,9,FALSE
15,5,FALSE
38,11,FALSE
17,7,FALSE
91,5,FALSE
76,19,FALSE
6,4,FALSE
14,5,FALSE
15,11,FALSE
82,11,FALSE
115,13,FALSE
62,13,FALSE
34,13,FALSE
149,17,FALSE
57,10,FALSE
34,13,FALSE
8,5,FALSE
58,14,FALSE
34,13,FALSE
21,12,FALSE
15,11,FALSE
21,11,FALSE
76,19,FALSE
34,13,FALSE
91,14,FALSE
75,10,FALSE
19,13,FALSE
19,13,FALSE
34,13,FALSE
70,12,FALSE
21,5,FALSE
26,9,FALSE
26,9,FALSE
26,9,FALSE
42,10,FALSE
20,7,FALSE
25,16,FALSE
33,17,FALSE
8,4,FALSE
2,2,FALSE
86,13,FALSE
33,17,FALSE
3,5,FALSE
91,14,FALSE
47,7,FALSE
14,8,FALSE
14,8,FALSE
26,9,FALSE
115,13,FALSE
23,6,FALSE
21,12,FALSE
70,7,FALSE
42,11,FALSE
5,5,FALSE
20,7,FALSE
2,2,FALSE
26,9,FALSE
2,2,FALSE
16,12,FALSE
45,12,FALSE
16,4,FALSE
4,5,FALSE
10,7,FALSE
23,10,FALSE
32,11,FALSE
28,4,FALSE
21,11,FALSE
52,13,FALSE
47,11,FALSE
3,5,FALSE
32,11,FALSE
26,9,FALSE
11,4,FALSE
60,16,FALSE
203,23,FALSE
54,13,FALSE
95,19,TRUE
30,18,TRUE
114,12,TRUE
307,23,TRUE
244,17,TRUE
103,17,TRUE
21,9,TRUE
244,17,TRUE
21,9,TRUE
27,9,TRUE
161,11,TRUE
43,14,TRUE
10,11,TRUE
43,14,TRUE
6,7,TRUE
307,23,TRUE
52,17,TRUE
181,24,TRUE
670,27,TRUE
95,19,TRUE
445,19,TRUE
114,12,TRUE
181,24,TRUE
240,19,TRUE
43,14,TRUE
43,14,TRUE
19,9,TRUE
907,20,TRUE
269,26,TRUE
6,7,TRUE
445,19,TRUE
19,9,TRUE
445,19,TRUE
19,9,TRUE
60,16,TRUE
60,16,TRUE
324,21,TRUE
30,18,TRUE
30,18,TRUE
21,9,TRUE
250,28,TRUE
181,6,TRUE
30,18,TRUE
181,24,TRUE
240,19,TRUE
181,24,TRUE
670,27,TRUE
333,18,TRUE
19,9,TRUE
19,9,TRUE
445,19,TRUE
114,12,TRUE
240,19,TRUE
52,17,TRUE
19,9,TRUE
333,18,TRUE
43,14,TRUE
181,24,TRUE
10,11,TRUE
89,20,TRUE
114,12,TRUE
103,17,TRUE
43,14,TRUE
95,19,TRUE
114,12,TRUE
244,17,TRUE
52,17,TRUE
333,18,TRUE
89,20,TRUE
95,19,TRUE
269,26,TRUE
161,11,TRUE
6,7,TRUE
244,17,TRUE
324,21,TRUE
269,26,TRUE
161,11,TRUE
333,18,TRUE
907,20,TRUE
30,18,TRUE
52,17,TRUE
907,20,TRUE
114,12,TRUE
181,6,TRUE
43,14,TRUE
324,21,TRUE
445,19,TRUE
269,26,TRUE
250,28,TRUE
21,9,TRUE
103,17,TRUE
907,20,TRUE
6,7,TRUE
10,11,TRUE
161,11,TRUE
95,19,TRUE
191,22,TRUE
60,16,TRUE
27,9,TRUE
114,12,TRUE
324,21,TRUE
333,18,TRUE
181,6,TRUE
907,20,TRUE
240,19,TRUE
307,23,TRUE
244,17,TRUE
103,17,TRUE
27,9,TRUE
95,19,TRUE
43,14,TRUE
333,18,TRUE
670,27,TRUE
114,12,TRUE
240,19,TRUE
244,17,TRUE
10,11,TRUE
89,20,TRUE
43,14,TRUE
10,11,TRUE
907,20,TRUE
445,19,TRUE
181,24,TRUE
191,22,TRUE
244,17,TRUE
19,9,TRUE
181,24,TRUE
181,24,TRUE
27,9,TRUE
307,23,TRUE
52,17,TRUE
191,22,TRUE
52,17,TRUE
52,17,TRUE
27,9,TRUE
10,11,TRUE
95,19,TRUE
161,11,TRUE
95,19,TRUE
19,9,TRUE
250,28,TRUE
89,20,TRUE
103,17,TRUE
30,18,TRUE
30,18,TRUE
191,22,TRUE
19,9,TRUE
181,24,TRUE
324,21,TRUE
191,22,TRUE
244,17,TRUE
181,24,TRUE
907,20,TRUE
114,12,TRUE
250,28,TRUE
6,7,TRUE
60,16,TRUE
250,28,TRUE
30,18,TRUE
333,18,TRUE
670,27,TRUE
181,24,TRUE
269,26,TRUE
907,20,TRUE
60,16,TRUE
6,7,TRUE
240,19,TRUE
89,20,TRUE
181,24,TRUE
307,23,TRUE
907,20,TRUE
191,22,TRUE
269,26,TRUE
30,18,TRUE
43,14,TRUE
269,26,TRUE
21,9,TRUE
191,22,TRUE
43,14,TRUE
445,19,TRUE
114,12,TRUE
269,26,TRUE
27,9,TRUE
103,17,TRUE
60,16,TRUE
