@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
54,13,FALSE
69,12,FALSE
18,7,FALSE
14,8,FALSE
53,16,FALSE
9,8,FALSE
12,8,FALSE
16,5,FALSE
7,4,FALSE
21,12,FALSE
45,9,FALSE
6,6,FALSE
13,4,FALSE
42,8,FALSE
69,9,FALSE
42,9,FALSE
7,6,FALSE
14,8,FALSE
45,9,FALSE
2,2,FALSE
9,8,FALSE
153,14,FALSE
146,7,FALSE
52,13,FALSE
3,4,FALSE
148,16,FALSE
18,7,FALSE
16,5,FALSE
10,4,FALSE
7,6,FALSE
285,15,FALSE
3,6,FALSE
148,16,FALSE
54,6,FALSE
26,9,FALSE
5,5,FALSE
64,14,FALSE
136,13,FALSE
18,9,FALSE
11,4,FALSE
6,6,FALSE
12,8,FALSE
32,11,FALSE
26,11,FALSE
73,13,FALSE
26,13,FALSE
3,4,FALSE
12,8,FALSE
60,9,FALSE
23,10,FALSE
61,12,FALSE
42,10,FALSE
12,15,FALSE
16,12,FALSE
73,12,FALSE
23,6,FALSE
52,13,FALSE
6,6,FALSE
61,12,FALSE
11,8,FALSE
53,16,FALSE
70,12,FALSE
58,11,FALSE
14,8,FALSE
57,10,FALSE
14,5,FALSE
67,18,FALSE
17,7,FALSE
56,7,FALSE
155,29,FALSE
290,20,FALSE
45,9,FALSE
73,13,FALSE
9,4,FALSE
4,4,FALSE
29,9,FALSE
15,5,FALSE
57,10,FALSE
58,14,FALSE
2,2,FALSE
14,8,FALSE
95,19,FALSE
32,9,FALSE
4,4,FALSE
4,5,FALSE
9,8,FALSE
136,13,FALSE
23,6,FALSE
23,10,FALSE
16,4,FALSE
10,5,FALSE
67,18,FALSE
26,9,FALSE
16,10,FALSE
146,7,FALSE
36,11,FALSE
61,10,FALSE
26,11,FALSE
42,8,FALSE
69,12,FALSE
112,15,FALSE
61,10,FALSE
14,5,FALSE
61,12,FALSE
3,4,FALSE
3,2,FALSE
7,4,FALSE
73,12,FALSE
2,2,FALSE
11,4,FALSE
12,8,FALSE
112,15,FALSE
34,13,FALSE
26,9,FALSE
8,5,FALSE
82,11,FALSE
8,6,FALSE
36,11,FALSE
2,2,FALSE
26,11,FALSE
26,9,FALSE
39,15,FALSE
42,10,FALSE
11,8,FALSE
69,12,FALSE
61,10,FALSE
128,13,FALSE
26,9,FALSE
28,12,FALSE
149,17,FALSE
42,10,FALSE
10,7,FALSE
77,16,FALSE
16,4,FALSE
22,13,FALSE
70,12,FALSE
64,14,FALSE
58,14,FALSE
5,5,FALSE
6,6,FALSE
13,4,FALSE
10,6,FALSE
26,9,FALSE
69,12,FALSE
131,26,FALSE
35,7,FALSE
27,9,FALSE
8,12,FALSE
4,5,FALSE
69,12,FALSE
11,4,FALSE
185,15,FALSE
35,7,FALSE
37,15,FALSE
102,13,FALSE
36,7,FALSE
9,8,FALSE
155,29,FALSE
17,7,FALSE
2,2,FALSE
3,4,FALSE
4,6,FALSE
24,16,FALSE
27,9,FALSE
56,7,FALSE
7,4,FALSE
27,9,FALSE
42,10,FALSE
23,6,FALSE
12,15,FALSE
54,13,FALSE
17,5,FALSE
56,7,FALSE
45,9,FALSE
2,2,FALSE
2,2,FALSE
35,7,FALSE
4,5,FALSE
148,16,FALSE
34,13,FALSE
13,9,FALSE
9,8,FALSE
102,13,FALSE
25,14,FALSE
173,31,TRUE
333,18,TRUE
252,20,TRUE
50,14,TRUE
252,20,TRUE
324,21,TRUE
252,20,TRUE
86,11,TRUE
445,19,TRUE
50,14,TRUE
324,21,TRUE
445,19,TRUE
11,12,TRUE
60,16,TRUE
161,11,TRUE
181,24,TRUE
333,18,TRUE
60,16,TRUE
