@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
71,14,FALSE
4,5,FALSE
72,15,FALSE
16,5,FALSE
20,7,FALSE
8,4,FALSE
50,6,FALSE
8,4,FALSE
149,17,FALSE
4,6,FALSE
131,17,FALSE
42,11,FALSE
70,12,FALSE
45,9,FALSE
58,14,FALSE
10,3,FALSE
8,6,FALSE
153,14,FALSE
53,16,FALSE
32,11,FALSE
29,10,FALSE
268,23,FALSE
45,11,FALSE
76,19,FALSE
103,19,FALSE
18,15,FALSE
6,6,FALSE
58,15,FALSE
6,6,FALSE
14,5,FALSE
25,16,FALSE
64,14,FALSE
26,9,FALSE
58,14,FALSE
112,17,FALSE
39,15,FALSE
6,5,FALSE
112,6,FALSE
10,7,FALSE
9,4,FALSE
20,4,FALSE
55,13,FALSE
11,4,FALSE
14,4,FALSE
6,6,FALSE
12,8,FALSE
25,6,FALSE
58,14,FALSE
3,4,FALSE
10,6,FALSE
26,9,FALSE
7,5,FALSE
8,12,FALSE
16,4,FALSE
58,15,FALSE
153,14,FALSE
22,9,FALSE
23,10,FALSE
12,8,FALSE
6,6,FALSE
39,15,FALSE
24,16,FALSE
13,4,FALSE
69,12,FALSE
10,7,FALSE
9,8,FALSE
74,11,FALSE
26,9,FALSE
60,9,FALSE
71,14,FALSE
14,5,FALSE
69,9,FALSE
6,5,FALSE
52,13,FALSE
27,11,FALSE
10,3,FALSE
82,11,FALSE
26,9,FALSE
31,8,FALSE
32,9,FALSE
11,6,FALSE
50,6,FALSE
26,9,FALSE
76,14,FALSE
112,6,FALSE
34,11,FALSE
29,10,FALSE
18,15,FALSE
3,5,FALSE
74,11,FALSE
71,14,FALSE
34,11,FALSE
148,16,FALSE
25,16,FALSE
6,6,FALSE
21,12,FALSE
10,3,FALSE
3,4,FALSE
57,4,FALSE
3,6,FALSE
26,9,FALSE
47,11,FALSE
67,18,FALSE
61,10,FALSE
28,12,FALSE
70,12,FALSE
34,13,FALSE
4,5,FALSE
82,11,FALSE
2,2,FALSE
14,5,FALSE
13,4,FALSE
16,4,FALSE
18,7,FALSE
32,11,FALSE
62,13,FALSE
13,9,FALSE
10,7,FALSE
13,4,FALSE
14,4,FALSE
13,4,FALSE
10,4,FALSE
45,9,FALSE
76,14,FALSE
45,9,FALSE
32,11,FALSE
6,6,FALSE
15,5,FALSE
25,6,FALSE
2,2,FALSE
91,5,FALSE
6,5,FALSE
18,7,FALSE
58,14,FALSE
14,8,FALSE
4,4,FALSE
95,19,FALSE
40,11,FALSE
3,5,FALSE
52,13,FALSE
52,13,FALSE
20,6,FALSE
103,19,FALSE
82,12,FALSE
53,16,FALSE
22,9,FALSE
22,4,FALSE
57,4,FALSE
42,10,FALSE
148,16,FALSE
42,11,FALSE
114,23,FALSE
67,18,FALSE
185,15,FALSE
28,12,FALSE
70,12,FALSE
27,11,FALSE
58,14,FALSE
42,10,FALSE
128,16,FALSE
79,10,FALSE
29,10,FALSE
2,2,FALSE
9,8,FALSE
16,12,FALSE
10,7,FALSE
10,5,FALSE
27,9,FALSE
74,11,FALSE
13,9,FALSE
54,6,FALSE
73,12,FALSE
60,16,FALSE
24,16,FALSE
3,5,FALSE
13,9,FALSE
6,6,FALSE
7,3,FALSE
14,8,FALSE
95,19,FALSE
32,11,FALSE
20,6,FALSE
35,13,FALSE
71,14,FALSE
28,12,FALSE
269,26,TRUE
907,20,TRUE
89,20,TRUE
21,9,TRUE
50,14,TRUE
670,27,TRUE
250,28,TRUE
51,17,TRUE
240,19,TRUE
445,19,TRUE
19,9,TRUE
307,23,TRUE
445,19,TRUE
95,19,TRUE
103,17,TRUE
89,20,TRUE
10,11,TRUE
191,22,TRUE
250,28,TRUE
86,11,TRUE
907,20,TRUE
19,9,TRUE
252,20,TRUE
60,16,TRUE
27,9,TRUE
907,20,TRUE
30,18,TRUE
19,9,TRUE
95,19,TRUE
181,24,TRUE
10,11,TRUE
333,18,TRUE
11,12,TRUE
103,17,TRUE
333,18,TRUE
250,28,TRUE
89,20,TRUE
11,12,TRUE
250,28,TRUE
670,27,TRUE
86,11,TRUE
95,19,TRUE
103,17,TRUE
333,18,TRUE
191,22,TRUE
252,20,TRUE
10,11,TRUE
43,14,TRUE
269,26,TRUE
89,20,TRUE
269,26,TRUE
670,27,TRUE
103,17,TRUE
250,28,TRUE
86,11,TRUE
333,18,TRUE
181,24,TRUE
10,11,TRUE
27,9,TRUE
19,9,TRUE
95,19,TRUE
307,23,TRUE
142,17,TRUE
47,17,TRUE
47,17,TRUE
907,20,TRUE
269,26,TRUE
250,28,TRUE
252,20,TRUE
30,18,TRUE
670,27,TRUE
89,20,TRUE
907,20,TRUE
95,19,TRUE
86,11,TRUE
333,18,TRUE
191,22,TRUE
252,20,TRUE
10,11,TRUE
60,16,TRUE
307,23,TRUE
907,20,TRUE
10,11,TRUE
191,22,TRUE
27,9,TRUE
89,20,TRUE
27,9,TRUE
103,17,TRUE
907,20,TRUE
21,9,TRUE
307,23,TRUE
670,27,TRUE
95,19,TRUE
95,19,TRUE
30,18,TRUE
252,20,TRUE
47,17,TRUE
240,19,TRUE
19,9,TRUE
907,20,TRUE
43,14,TRUE
181,24,TRUE
907,20,TRUE
269,26,TRUE
43,14,TRUE
47,17,TRUE
907,20,TRUE
21,9,TRUE
333,18,TRUE
95,19,TRUE
252,20,TRUE
333,18,TRUE
43,14,TRUE
250,28,TRUE
907,20,TRUE
445,19,TRUE
43,14,TRUE
103,17,TRUE
252,20,TRUE
47,17,TRUE
103,17,TRUE
252,20,TRUE
250,28,TRUE
50,14,TRUE
670,27,TRUE
95,19,TRUE
43,14,TRUE
333,18,TRUE
30,18,TRUE
51,17,TRUE
907,20,TRUE
60,16,TRUE
27,9,TRUE
86,11,TRUE
191,22,TRUE
89,20,TRUE
19,9,TRUE
89,20,TRUE
11,12,TRUE
50,14,TRUE
30,18,TRUE
240,19,TRUE
670,27,TRUE
21,9,TRUE
86,11,TRUE
43,14,TRUE
670,27,TRUE
252,20,TRUE
10,11,TRUE
307,23,TRUE
43,14,TRUE
21,9,TRUE
89,20,TRUE
191,22,TRUE
89,20,TRUE
10,11,TRUE
191,22,TRUE
27,9,TRUE
19,9,TRUE
250,28,TRUE
50,14,TRUE
30,18,TRUE
333,18,TRUE
269,26,TRUE
191,22,TRUE
50,14,TRUE
51,17,TRUE
333,18,TRUE
27,9,TRUE
19,9,TRUE
269,26,TRUE
191,22,TRUE
269,26,TRUE
86,11,TRUE
89,20,TRUE
27,9,TRUE
86,11,TRUE
27,9,TRUE
21,9,TRUE
27,9,TRUE
27,9,TRUE
103,17,TRUE
445,19,TRUE
50,14,TRUE
21,9,TRUE
