@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,9,FALSE
22,9,FALSE
32,11,FALSE
8,12,FALSE
67,13,FALSE
7,7,FALSE
38,13,FALSE
91,5,FALSE
69,9,FALSE
69,12,FALSE
131,17,FALSE
18,9,FALSE
11,4,FALSE
14,4,FALSE
58,14,FALSE
58,14,FALSE
69,9,FALSE
8,4,FALSE
31,8,FALSE
21,11,FALSE
149,17,FALSE
11,4,FALSE
185,15,FALSE
31,8,FALSE
21,11,FALSE
17,5,FALSE
2,2,FALSE
13,9,FALSE
68,5,FALSE
6,6,FALSE
51,4,FALSE
3,5,FALSE
13,9,FALSE
9,7,FALSE
13,4,FALSE
6,6,FALSE
38,11,FALSE
52,13,FALSE
46,13,FALSE
185,15,FALSE
32,11,FALSE
8,4,FALSE
9,8,FALSE
29,10,FALSE
68,5,FALSE
4,5,FALSE
68,5,FALSE
46,13,FALSE
530,12,FALSE
42,8,FALSE
3,5,FALSE
31,5,FALSE
6,6,FALSE
27,9,FALSE
8,12,FALSE
74,10,FALSE
148,16,FALSE
8,5,FALSE
91,14,FALSE
14,8,FALSE
20,4,FALSE
12,8,FALSE
22,9,FALSE
7,4,FALSE
17,7,FALSE
53,16,FALSE
34,13,FALSE
6,6,FALSE
26,5,FALSE
8,5,FALSE
39,15,FALSE
148,16,FALSE
6,5,FALSE
13,4,FALSE
121,19,FALSE
27,9,FALSE
285,15,FALSE
530,12,FALSE
14,8,FALSE
82,11,FALSE
53,16,FALSE
86,13,FALSE
22,7,FALSE
16,10,FALSE
29,9,FALSE
3,4,FALSE
20,6,FALSE
91,5,FALSE
23,10,FALSE
26,9,FALSE
6,5,FALSE
77,16,FALSE
121,19,FALSE
9,8,FALSE
42,10,FALSE
16,10,FALSE
73,12,FALSE
13,4,FALSE
27,11,FALSE
58,14,FALSE
25,6,FALSE
26,9,FALSE
112,17,FALSE
70,12,FALSE
91,14,FALSE
8,3,FALSE
48,11,FALSE
79,10,FALSE
47,11,FALSE
26,9,FALSE
42,11,FALSE
35,7,FALSE
114,23,FALSE
10,3,FALSE
14,5,FALSE
12,8,FALSE
52,10,FALSE
10,3,FALSE
42,9,FALSE
45,12,FALSE
9,9,FALSE
203,23,FALSE
115,19,FALSE
14,8,FALSE
185,15,FALSE
55,13,FALSE
46,13,FALSE
69,9,FALSE
27,9,FALSE
7,6,FALSE
39,15,FALSE
14,4,FALSE
16,12,FALSE
69,9,FALSE
3,4,FALSE
19,13,FALSE
10,4,FALSE
6,6,FALSE
34,13,FALSE
45,11,FALSE
2,2,FALSE
42,9,FALSE
15,5,FALSE
69,12,FALSE
31,8,FALSE
22,7,FALSE
25,6,FALSE
29,10,FALSE
114,23,FALSE
114,23,FALSE
26,9,FALSE
33,17,FALSE
16,12,FALSE
34,13,FALSE
16,8,FALSE
61,12,FALSE
61,12,FALSE
47,7,FALSE
31,5,FALSE
82,11,FALSE
6,6,FALSE
22,4,FALSE
67,13,FALSE
3,5,FALSE
67,13,FALSE
285,15,FALSE
17,5,FALSE
11,6,FALSE
94,18,FALSE
31,10,FALSE
115,19,FALSE
39,15,FALSE
21,5,FALSE
42,8,FALSE
42,11,FALSE
8,4,FALSE
42,10,FALSE
