@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,7,FALSE
64,14,FALSE
42,8,FALSE
62,13,FALSE
42,11,FALSE
112,17,FALSE
45,11,FALSE
18,15,FALSE
3,6,FALSE
95,19,FALSE
3,4,FALSE
2,2,FALSE
22,4,FALSE
114,23,FALSE
53,16,FALSE
4,4,FALSE
10,4,FALSE
117,14,FALSE
23,6,FALSE
29,9,FALSE
131,26,FALSE
15,5,FALSE
15,5,FALSE
4,5,FALSE
69,12,FALSE
10,11,FALSE
35,13,FALSE
17,5,FALSE
70,12,FALSE
8,4,FALSE
18,9,FALSE
31,10,FALSE
58,15,FALSE
57,4,FALSE
112,6,FALSE
20,7,FALSE
28,12,FALSE
10,6,FALSE
15,5,FALSE
149,17,FALSE
4,5,FALSE
28,12,FALSE
46,13,FALSE
13,4,FALSE
11,4,FALSE
6,6,FALSE
54,6,FALSE
51,4,FALSE
91,14,FALSE
10,3,FALSE
36,11,FALSE
35,13,FALSE
68,14,FALSE
9,4,FALSE
3,4,FALSE
3,2,FALSE
2,2,FALSE
4,5,FALSE
7,4,FALSE
8,7,FALSE
14,5,FALSE
35,7,FALSE
7,4,FALSE
6,6,FALSE
8,4,FALSE
2,2,FALSE
20,6,FALSE
146,7,FALSE
9,8,FALSE
114,23,FALSE
53,16,FALSE
11,4,FALSE
60,9,FALSE
29,9,FALSE
21,12,FALSE
6,9,FALSE
67,18,FALSE
12,8,FALSE
34,13,FALSE
36,7,FALSE
4,5,FALSE
68,5,FALSE
67,18,FALSE
4,5,FALSE
148,16,FALSE
9,8,FALSE
4,5,FALSE
4,5,FALSE
149,17,FALSE
12,15,FALSE
26,9,FALSE
54,6,FALSE
8,7,FALSE
82,11,FALSE
22,4,FALSE
4,5,FALSE
39,15,FALSE
10,7,FALSE
285,15,FALSE
58,11,FALSE
67,18,FALSE
20,4,FALSE
26,9,FALSE
10,4,FALSE
34,13,FALSE
530,12,FALSE
4,4,FALSE
68,5,FALSE
31,8,FALSE
53,16,FALSE
34,13,FALSE
42,9,FALSE
6,6,FALSE
26,13,FALSE
8,3,FALSE
8,4,FALSE
8,4,FALSE
67,13,FALSE
10,8,FALSE
285,15,FALSE
11,4,FALSE
2,2,FALSE
42,11,FALSE
148,16,FALSE
11,6,FALSE
112,6,FALSE
6,6,FALSE
58,15,FALSE
16,5,FALSE
7,6,FALSE
3,6,FALSE
28,12,FALSE
155,29,FALSE
