@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
9,8,FALSE
21,5,FALSE
26,9,FALSE
11,4,FALSE
13,4,FALSE
7,3,FALSE
3,6,FALSE
3,5,FALSE
72,15,FALSE
20,7,FALSE
25,14,FALSE
61,12,FALSE
53,16,FALSE
8,4,FALSE
15,11,FALSE
2,2,FALSE
22,9,FALSE
58,14,FALSE
6,6,FALSE
4,5,FALSE
31,8,FALSE
10,4,FALSE
57,10,FALSE
26,9,FALSE
20,7,FALSE
10,7,FALSE
32,9,FALSE
91,5,FALSE
34,11,FALSE
3,2,FALSE
45,9,FALSE
94,18,FALSE
21,11,FALSE
3,4,FALSE
94,18,FALSE
22,13,FALSE
3,2,FALSE
16,10,FALSE
58,14,FALSE
52,13,FALSE
16,10,FALSE
10,5,FALSE
58,14,FALSE
77,16,FALSE
136,13,FALSE
13,4,FALSE
23,6,FALSE
42,11,FALSE
115,19,FALSE
72,15,FALSE
37,15,FALSE
7,3,FALSE
42,8,FALSE
13,4,FALSE
16,12,FALSE
47,11,FALSE
42,10,FALSE
31,10,FALSE
67,18,FALSE
26,5,FALSE
149,17,FALSE
31,10,FALSE
19,8,FALSE
112,6,FALSE
21,6,FALSE
114,23,FALSE
4,5,FALSE
3,4,FALSE
23,10,FALSE
203,23,FALSE
35,13,FALSE
31,8,FALSE
6,5,FALSE
290,20,FALSE
73,12,FALSE
53,16,FALSE
10,4,FALSE
26,9,FALSE
21,11,FALSE
6,6,FALSE
22,7,FALSE
27,11,FALSE
14,8,FALSE
69,12,FALSE
6,6,FALSE
91,5,FALSE
112,15,FALSE
16,10,FALSE
9,8,FALSE
22,7,FALSE
31,8,FALSE
185,15,FALSE
530,12,FALSE
6,6,FALSE
8,4,FALSE
19,13,FALSE
48,11,FALSE
23,10,FALSE
18,15,FALSE
203,23,FALSE
39,15,FALSE
64,14,FALSE
61,12,FALSE
4,6,FALSE
7,4,FALSE
6,5,FALSE
7,6,FALSE
31,8,FALSE
9,9,FALSE
9,8,FALSE
7,4,FALSE
22,9,FALSE
10,4,FALSE
68,14,FALSE
91,5,FALSE
62,13,FALSE
3,5,FALSE
60,9,FALSE
290,20,FALSE
53,16,FALSE
64,14,FALSE
68,14,FALSE
38,13,FALSE
23,6,FALSE
23,9,FALSE
32,9,FALSE
8,7,FALSE
16,4,FALSE
5,3,FALSE
19,13,FALSE
74,10,FALSE
45,9,FALSE
39,15,FALSE
25,14,FALSE
54,13,FALSE
