@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,13,FALSE
40,11,FALSE
69,12,FALSE
6,5,FALSE
38,13,FALSE
58,14,FALSE
57,4,FALSE
82,11,FALSE
15,11,FALSE
11,4,FALSE
26,13,FALSE
203,23,FALSE
31,8,FALSE
29,9,FALSE
12,8,FALSE
6,6,FALSE
31,10,FALSE
10,7,FALSE
47,7,FALSE
3,5,FALSE
42,9,FALSE
57,10,FALSE
4,5,FALSE
10,11,FALSE
2,2,FALSE
34,13,FALSE
60,16,FALSE
4,5,FALSE
6,4,FALSE
53,16,FALSE
117,14,FALSE
155,29,FALSE
37,15,FALSE
57,4,FALSE
22,7,FALSE
8,5,FALSE
37,15,FALSE
6,6,FALSE
3,5,FALSE
3,4,FALSE
8,5,FALSE
203,23,FALSE
11,6,FALSE
7,7,FALSE
40,11,FALSE
11,4,FALSE
91,5,FALSE
16,5,FALSE
8,12,FALSE
79,10,FALSE
27,9,FALSE
64,14,FALSE
55,13,FALSE
25,10,FALSE
71,14,FALSE
2,2,FALSE
20,7,FALSE
40,11,FALSE
128,16,FALSE
56,7,FALSE
46,13,FALSE
48,11,FALSE
146,7,FALSE
10,3,FALSE
42,10,FALSE
32,11,FALSE
285,15,FALSE
2,2,FALSE
268,23,FALSE
26,9,FALSE
4,5,FALSE
103,19,FALSE
77,16,FALSE
9,4,FALSE
33,5,FALSE
15,5,FALSE
5,3,FALSE
42,9,FALSE
16,4,FALSE
136,13,FALSE
58,14,FALSE
25,10,FALSE
16,12,FALSE
57,10,FALSE
8,6,FALSE
21,5,FALSE
6,6,FALSE
61,10,FALSE
48,11,FALSE
64,14,FALSE
60,16,FALSE
91,14,FALSE
34,13,FALSE
14,8,FALSE
25,14,FALSE
23,9,FALSE
6,6,FALSE
73,12,FALSE
6,6,FALSE
4,6,FALSE
146,7,FALSE
21,5,FALSE
58,15,FALSE
48,11,FALSE
94,18,FALSE
26,9,FALSE
40,11,FALSE
10,7,FALSE
11,8,FALSE
112,15,FALSE
64,14,FALSE
18,7,FALSE
103,19,FALSE
112,15,FALSE
42,11,FALSE
10,7,FALSE
60,16,FALSE
91,14,FALSE
45,12,FALSE
