@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,9,FALSE
6,6,FALSE
128,13,FALSE
16,10,FALSE
46,13,FALSE
42,8,FALSE
32,11,FALSE
2,2,FALSE
34,13,FALSE
3,6,FALSE
8,5,FALSE
10,11,FALSE
16,10,FALSE
149,17,FALSE
13,4,FALSE
55,13,FALSE
16,10,FALSE
13,4,FALSE
5,5,FALSE
14,4,FALSE
14,5,FALSE
58,14,FALSE
112,15,FALSE
27,9,FALSE
285,15,FALSE
42,11,FALSE
71,14,FALSE
28,4,FALSE
26,5,FALSE
17,7,FALSE
72,15,FALSE
45,11,FALSE
35,7,FALSE
16,10,FALSE
6,6,FALSE
45,11,FALSE
2,2,FALSE
25,14,FALSE
4,6,FALSE
86,13,FALSE
6,9,FALSE
4,5,FALSE
58,14,FALSE
3,4,FALSE
27,11,FALSE
8,4,FALSE
9,7,FALSE
115,19,FALSE
14,4,FALSE
10,8,FALSE
148,16,FALSE
42,11,FALSE
26,13,FALSE
6,6,FALSE
19,8,FALSE
58,14,FALSE
3,4,FALSE
29,9,FALSE
115,19,FALSE
14,4,FALSE
34,13,FALSE
4,5,FALSE
10,3,FALSE
75,10,FALSE
34,13,FALSE
3,5,FALSE
19,13,FALSE
70,7,FALSE
31,5,FALSE
12,8,FALSE
8,7,FALSE
26,9,FALSE
2,2,FALSE
103,19,FALSE
5,5,FALSE
27,9,FALSE
7,7,FALSE
103,19,FALSE
67,13,FALSE
25,10,FALSE
131,17,FALSE
48,11,FALSE
10,11,FALSE
9,8,FALSE
14,8,FALSE
3,5,FALSE
148,16,FALSE
290,20,FALSE
115,19,FALSE
25,10,FALSE
21,11,FALSE
9,7,FALSE
79,10,FALSE
29,10,FALSE
7,5,FALSE
13,4,FALSE
82,11,FALSE
7,5,FALSE
38,13,FALSE
77,16,FALSE
71,14,FALSE
26,11,FALSE
2,2,FALSE
69,9,FALSE
2,2,FALSE
28,12,FALSE
76,14,FALSE
