@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
6,6,FALSE
3,4,FALSE
58,14,FALSE
68,5,FALSE
112,6,FALSE
79,10,FALSE
69,9,FALSE
103,19,FALSE
38,11,FALSE
61,12,FALSE
2,2,FALSE
21,11,FALSE
28,4,FALSE
26,9,FALSE
16,5,FALSE
18,15,FALSE
51,4,FALSE
115,19,FALSE
74,10,FALSE
76,14,FALSE
530,12,FALSE
31,8,FALSE
112,6,FALSE
28,12,FALSE
32,11,FALSE
46,13,FALSE
8,5,FALSE
6,6,FALSE
148,16,FALSE
26,5,FALSE
36,11,FALSE
530,12,FALSE
52,10,FALSE
73,12,FALSE
112,6,FALSE
20,7,FALSE
68,14,FALSE
22,9,FALSE
58,11,FALSE
114,23,FALSE
114,23,FALSE
4,5,FALSE
2,2,FALSE
10,7,FALSE
51,4,FALSE
58,14,FALSE
32,11,FALSE
10,7,FALSE
14,4,FALSE
3,5,FALSE
28,4,FALSE
29,10,FALSE
8,5,FALSE
61,12,FALSE
16,12,FALSE
148,16,FALSE
2,2,FALSE
28,12,FALSE
51,4,FALSE
26,9,FALSE
4,5,FALSE
115,19,FALSE
45,11,FALSE
4,5,FALSE
8,4,FALSE
31,10,FALSE
61,12,FALSE
10,11,FALSE
58,14,FALSE
6,4,FALSE
117,14,FALSE
52,10,FALSE
58,15,FALSE
61,12,FALSE
7,4,FALSE
68,5,FALSE
28,4,FALSE
10,11,FALSE
22,7,FALSE
60,9,FALSE
5,5,FALSE
8,4,FALSE
61,12,FALSE
52,10,FALSE
8,4,FALSE
31,5,FALSE
68,5,FALSE
68,14,FALSE
148,16,FALSE
17,7,FALSE
77,16,FALSE
112,17,FALSE
21,7,FALSE
70,7,FALSE
3,4,FALSE
21,5,FALSE
61,12,FALSE
32,11,FALSE
23,9,FALSE
46,13,FALSE
67,13,FALSE
8,6,FALSE
20,7,FALSE
7,3,FALSE
