@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,7,FALSE
53,16,FALSE
26,9,FALSE
31,8,FALSE
31,5,FALSE
35,13,FALSE
31,8,FALSE
71,14,FALSE
57,4,FALSE
4,4,FALSE
26,9,FALSE
185,15,FALSE
11,4,FALSE
14,5,FALSE
5,3,FALSE
79,10,FALSE
8,12,FALSE
26,13,FALSE
40,11,FALSE
60,9,FALSE
42,9,FALSE
13,9,FALSE
21,7,FALSE
2,2,FALSE
17,5,FALSE
42,10,FALSE
6,6,FALSE
62,13,FALSE
13,4,FALSE
54,6,FALSE
155,29,FALSE
7,6,FALSE
70,7,FALSE
19,8,FALSE
4,5,FALSE
131,17,FALSE
53,16,FALSE
14,5,FALSE
7,6,FALSE
26,9,FALSE
23,6,FALSE
34,13,FALSE
36,11,FALSE
33,5,FALSE
68,5,FALSE
26,5,FALSE
4,5,FALSE
34,13,FALSE
58,11,FALSE
36,11,FALSE
8,3,FALSE
10,3,FALSE
115,13,FALSE
11,4,FALSE
19,8,FALSE
94,18,FALSE
2,2,FALSE
57,10,FALSE
5,3,FALSE
6,6,FALSE
21,5,FALSE
149,17,FALSE
71,14,FALSE
31,10,FALSE
52,13,FALSE
52,10,FALSE
3,4,FALSE
117,14,FALSE
2,2,FALSE
20,4,FALSE
28,12,FALSE
82,11,FALSE
8,3,FALSE
136,13,FALSE
3,4,FALSE
32,11,FALSE
42,8,FALSE
8,4,FALSE
13,9,FALSE
20,7,FALSE
9,8,FALSE
9,8,FALSE
8,4,FALSE
103,19,FALSE
57,10,FALSE
31,5,FALSE
76,19,FALSE
11,4,FALSE
19,8,FALSE
94,18,FALSE
48,11,FALSE
91,5,FALSE
115,13,FALSE
20,7,FALSE
76,19,FALSE
290,20,FALSE
146,7,FALSE
57,10,FALSE
103,19,FALSE
31,8,FALSE
285,15,FALSE
3,6,FALSE
54,6,FALSE
28,4,FALSE
57,10,FALSE
9,4,FALSE
19,13,FALSE
8,3,FALSE
68,5,FALSE
45,12,FALSE
155,29,FALSE
16,5,FALSE
19,8,FALSE
10,7,FALSE
115,13,FALSE
73,13,FALSE
21,11,FALSE
19,8,FALSE
10,11,FALSE
2,2,FALSE
74,10,FALSE
15,5,FALSE
25,14,FALSE
21,7,FALSE
77,16,FALSE
8,4,FALSE
72,15,FALSE
17,5,FALSE
33,5,FALSE
2,2,FALSE
2,2,FALSE
31,5,FALSE
146,7,FALSE
32,11,FALSE
46,13,FALSE
22,13,FALSE
14,5,FALSE
58,11,FALSE
10,4,FALSE
148,16,FALSE
19,8,FALSE
114,23,FALSE
48,11,FALSE
12,8,FALSE
91,5,FALSE
70,7,FALSE
76,19,FALSE
8,12,FALSE
4,6,FALSE
5,5,FALSE
6,5,FALSE
22,13,FALSE
2,2,FALSE
121,19,FALSE
5,3,FALSE
6,6,FALSE
3,4,FALSE
52,13,FALSE
47,7,FALSE
11,4,FALSE
3,5,FALSE
64,14,FALSE
2,2,FALSE
58,11,FALSE
13,9,FALSE
42,9,FALSE
3,5,FALSE
9,7,FALSE
6,6,FALSE
6,6,FALSE
31,5,FALSE
7,7,FALSE
60,16,FALSE
2,2,FALSE
16,4,FALSE
52,10,FALSE
73,13,FALSE
76,19,FALSE
3,4,FALSE
3,5,FALSE
60,16,FALSE
68,5,FALSE
2,2,FALSE
14,5,FALSE
57,10,FALSE
52,17,TRUE
6,7,TRUE
10,11,TRUE
181,24,TRUE
27,9,TRUE
333,18,TRUE
670,27,TRUE
51,17,TRUE
10,11,TRUE
269,26,TRUE
47,17,TRUE
173,31,TRUE
50,14,TRUE
114,12,TRUE
173,31,TRUE
161,11,TRUE
10,11,TRUE
333,18,TRUE
21,9,TRUE
47,17,TRUE
907,20,TRUE
11,12,TRUE
181,24,TRUE
47,17,TRUE
52,17,TRUE
50,14,TRUE
161,11,TRUE
47,17,TRUE
50,14,TRUE
142,17,TRUE
52,17,TRUE
670,27,TRUE
161,11,TRUE
191,22,TRUE
30,18,TRUE
52,17,TRUE
670,27,TRUE
30,18,TRUE
27,9,TRUE
51,17,TRUE
27,9,TRUE
161,11,TRUE
6,7,TRUE
181,24,TRUE
324,21,TRUE
269,26,TRUE
142,17,TRUE
52,17,TRUE
51,17,TRUE
670,27,TRUE
50,14,TRUE
269,26,TRUE
10,11,TRUE
907,20,TRUE
181,6,TRUE
47,17,TRUE
161,11,TRUE
181,24,TRUE
11,12,TRUE
269,26,TRUE
11,12,TRUE
47,17,TRUE
10,11,TRUE
181,24,TRUE
89,20,TRUE
333,18,TRUE
103,17,TRUE
