@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,3,FALSE
38,11,FALSE
3,6,FALSE
6,6,FALSE
12,8,FALSE
117,14,FALSE
86,13,FALSE
19,8,FALSE
6,6,FALSE
10,3,FALSE
2,2,FALSE
62,13,FALSE
74,11,FALSE
6,6,FALSE
42,10,FALSE
2,2,FALSE
10,7,FALSE
58,14,FALSE
3,5,FALSE
24,16,FALSE
53,16,FALSE
9,8,FALSE
128,16,FALSE
73,12,FALSE
61,10,FALSE
61,10,FALSE
4,5,FALSE
13,9,FALSE
29,9,FALSE
21,5,FALSE
31,10,FALSE
13,4,FALSE
9,9,FALSE
25,16,FALSE
34,13,FALSE
112,15,FALSE
26,5,FALSE
10,3,FALSE
26,5,FALSE
35,7,FALSE
4,5,FALSE
2,2,FALSE
9,3,FALSE
6,6,FALSE
128,13,FALSE
102,13,FALSE
52,13,FALSE
6,6,FALSE
58,14,FALSE
6,5,FALSE
62,13,FALSE
70,12,FALSE
4,5,FALSE
40,11,FALSE
10,6,FALSE
32,11,FALSE
149,17,FALSE
20,6,FALSE
4,6,FALSE
58,11,FALSE
26,11,FALSE
70,12,FALSE
13,4,FALSE
58,11,FALSE
26,13,FALSE
136,13,FALSE
10,8,FALSE
136,13,FALSE
67,13,FALSE
4,5,FALSE
6,6,FALSE
27,9,FALSE
27,11,FALSE
4,5,FALSE
10,7,FALSE
54,13,FALSE
16,5,FALSE
47,11,FALSE
25,10,FALSE
13,4,FALSE
121,19,FALSE
28,4,FALSE
290,20,FALSE
2,2,FALSE
32,9,FALSE
34,13,FALSE
5,3,FALSE
42,10,FALSE
42,9,FALSE
9,8,FALSE
128,16,FALSE
86,13,FALSE
26,13,FALSE
9,8,FALSE
75,10,FALSE
18,15,FALSE
5,5,FALSE
82,12,FALSE
285,15,FALSE
131,26,FALSE
10,8,FALSE
82,11,FALSE
23,10,FALSE
34,13,FALSE
12,8,FALSE
27,9,FALSE
22,7,FALSE
34,13,FALSE
94,18,FALSE
37,15,FALSE
36,11,FALSE
70,7,FALSE
70,12,FALSE
47,11,FALSE
9,8,FALSE
58,14,FALSE
10,3,FALSE
73,12,FALSE
4,5,FALSE
36,7,FALSE
3,4,FALSE
13,4,FALSE
12,15,FALSE
58,14,FALSE
74,11,FALSE
15,5,FALSE
6,6,FALSE
32,11,FALSE
10,4,FALSE
21,7,FALSE
3,4,FALSE
76,14,FALSE
15,5,FALSE
22,9,FALSE
4,5,FALSE
9,8,FALSE
75,10,FALSE
185,15,FALSE
10,11,FALSE
31,8,FALSE
8,3,FALSE
26,9,FALSE
23,10,FALSE
20,6,FALSE
7,6,FALSE
4,5,FALSE
70,7,FALSE
42,9,FALSE
14,5,FALSE
117,14,FALSE
56,7,FALSE
9,8,FALSE
6,6,FALSE
27,11,FALSE
53,16,FALSE
73,13,FALSE
34,13,FALSE
13,9,FALSE
8,12,FALSE
26,9,FALSE
7,4,FALSE
10,7,FALSE
82,12,FALSE
112,17,FALSE
114,23,FALSE
23,10,FALSE
18,7,FALSE
36,7,FALSE
4,5,FALSE
2,2,FALSE
7,6,FALSE
54,13,FALSE
2,2,FALSE
4,5,FALSE
20,7,FALSE
8,6,FALSE
94,18,FALSE
26,9,FALSE
40,11,FALSE
5,3,FALSE
36,11,FALSE
4,5,FALSE
38,11,FALSE
102,13,FALSE
6,6,FALSE
244,17,TRUE
52,17,TRUE
51,17,TRUE
333,18,TRUE
30,18,TRUE
181,24,TRUE
173,31,TRUE
21,9,TRUE
50,14,TRUE
181,6,TRUE
181,6,TRUE
103,17,TRUE
103,17,TRUE
114,12,TRUE
60,16,TRUE
19,9,TRUE
60,16,TRUE
103,17,TRUE
250,28,TRUE
95,19,TRUE
27,9,TRUE
907,20,TRUE
173,31,TRUE
47,17,TRUE
173,31,TRUE
173,31,TRUE
50,14,TRUE
47,17,TRUE
142,17,TRUE
89,18,TRUE
19,9,TRUE
50,14,TRUE
103,17,TRUE
244,17,TRUE
907,20,TRUE
50,14,TRUE
333,18,TRUE
161,11,TRUE
181,24,TRUE
27,9,TRUE
333,18,TRUE
89,20,TRUE
181,24,TRUE
173,31,TRUE
907,20,TRUE
47,17,TRUE
333,18,TRUE
95,19,TRUE
907,20,TRUE
252,20,TRUE
21,9,TRUE
114,12,TRUE
21,9,TRUE
27,9,TRUE
21,9,TRUE
47,17,TRUE
445,19,TRUE
173,31,TRUE
445,19,TRUE
95,19,TRUE
21,9,TRUE
161,11,TRUE
89,18,TRUE
95,19,TRUE
181,24,TRUE
6,7,TRUE
191,22,TRUE
173,31,TRUE
19,9,TRUE
333,18,TRUE
250,28,TRUE
333,18,TRUE
95,19,TRUE
30,18,TRUE
19,9,TRUE
89,18,TRUE
445,19,TRUE
6,7,TRUE
50,14,TRUE
51,17,TRUE
21,9,TRUE
60,16,TRUE
244,17,TRUE
252,20,TRUE
52,17,TRUE
51,17,TRUE
161,11,TRUE
161,11,TRUE
89,20,TRUE
161,11,TRUE
47,17,TRUE
50,14,TRUE
252,20,TRUE
30,18,TRUE
907,20,TRUE
6,7,TRUE
6,7,TRUE
252,20,TRUE
89,18,TRUE
907,20,TRUE
27,9,TRUE
161,11,TRUE
333,18,TRUE
142,17,TRUE
51,17,TRUE
244,17,TRUE
244,17,TRUE
445,19,TRUE
21,9,TRUE
30,18,TRUE
252,20,TRUE
21,9,TRUE
244,17,TRUE
