@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
70,12,FALSE
31,8,FALSE
10,7,FALSE
2,2,FALSE
35,13,FALSE
136,13,FALSE
47,7,FALSE
9,3,FALSE
28,12,FALSE
91,14,FALSE
23,6,FALSE
2,2,FALSE
32,11,FALSE
37,15,FALSE
70,12,FALSE
54,6,FALSE
10,4,FALSE
60,9,FALSE
2,2,FALSE
28,4,FALSE
290,20,FALSE
12,15,FALSE
61,10,FALSE
136,13,FALSE
19,8,FALSE
6,6,FALSE
4,5,FALSE
26,9,FALSE
62,13,FALSE
6,6,FALSE
128,16,FALSE
9,8,FALSE
18,9,FALSE
42,11,FALSE
22,7,FALSE
95,19,FALSE
14,5,FALSE
11,4,FALSE
6,6,FALSE
17,5,FALSE
13,4,FALSE
33,17,FALSE
22,7,FALSE
38,13,FALSE
32,11,FALSE
12,8,FALSE
26,11,FALSE
34,11,FALSE
155,29,FALSE
70,7,FALSE
82,11,FALSE
42,9,FALSE
9,7,FALSE
26,5,FALSE
22,7,FALSE
34,13,FALSE
33,17,FALSE
54,6,FALSE
22,4,FALSE
70,12,FALSE
3,4,FALSE
7,4,FALSE
21,8,FALSE
4,5,FALSE
38,13,FALSE
18,9,FALSE
82,11,FALSE
285,15,FALSE
17,7,FALSE
13,9,FALSE
37,15,FALSE
29,9,FALSE
12,15,FALSE
22,7,FALSE
7,5,FALSE
34,11,FALSE
31,5,FALSE
45,9,FALSE
42,9,FALSE
6,4,FALSE
11,4,FALSE
3,6,FALSE
14,8,FALSE
45,12,FALSE
13,4,FALSE
4,5,FALSE
27,9,FALSE
290,20,FALSE
6,9,FALSE
23,10,FALSE
31,8,FALSE
11,4,FALSE
2,2,FALSE
26,9,FALSE
22,4,FALSE
35,7,FALSE
19,8,FALSE
285,15,FALSE
39,15,FALSE
2,2,FALSE
4,5,FALSE
6,9,FALSE
82,11,FALSE
3,5,FALSE
37,15,FALSE
26,9,FALSE
4,4,FALSE
9,3,FALSE
34,13,FALSE
28,12,FALSE
91,14,FALSE
6,6,FALSE
11,4,FALSE
35,13,FALSE
2,2,FALSE
10,6,FALSE
35,13,FALSE
95,19,FALSE
21,5,FALSE
34,11,FALSE
76,14,FALSE
24,16,FALSE
6,4,FALSE
51,4,FALSE
146,7,FALSE
9,8,FALSE
45,12,FALSE
53,16,FALSE
32,9,FALSE
26,9,FALSE
13,4,FALSE
11,4,FALSE
35,7,FALSE
3,5,FALSE
15,5,FALSE
11,4,FALSE
146,7,FALSE
6,6,FALSE
148,16,FALSE
28,4,FALSE
82,12,FALSE
6,6,FALSE
131,17,FALSE
3,5,FALSE
