@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
114,23,FALSE
70,12,FALSE
40,11,FALSE
60,16,FALSE
3,5,FALSE
10,11,FALSE
38,11,FALSE
11,4,FALSE
10,3,FALSE
77,16,FALSE
2,2,FALSE
23,9,FALSE
86,13,FALSE
21,8,FALSE
54,6,FALSE
112,15,FALSE
36,11,FALSE
40,11,FALSE
2,2,FALSE
70,12,FALSE
26,11,FALSE
29,9,FALSE
13,4,FALSE
11,6,FALSE
52,13,FALSE
34,13,FALSE
102,13,FALSE
16,5,FALSE
47,11,FALSE
9,8,FALSE
20,6,FALSE
10,4,FALSE
82,11,FALSE
40,11,FALSE
8,6,FALSE
6,5,FALSE
38,11,FALSE
21,8,FALSE
36,7,FALSE
20,6,FALSE
14,8,FALSE
60,9,FALSE
117,14,FALSE
8,12,FALSE
6,6,FALSE
6,6,FALSE
14,8,FALSE
46,13,FALSE
61,10,FALSE
3,5,FALSE
34,13,FALSE
6,6,FALSE
103,19,FALSE
121,19,FALSE
7,6,FALSE
112,15,FALSE
9,9,FALSE
131,17,FALSE
4,5,FALSE
6,6,FALSE
268,23,FALSE
31,5,FALSE
6,6,FALSE
47,11,FALSE
18,15,FALSE
26,11,FALSE
31,8,FALSE
117,14,FALSE
9,7,FALSE
37,15,FALSE
6,6,FALSE
4,5,FALSE
149,17,FALSE
31,8,FALSE
3,4,FALSE
38,13,FALSE
31,10,FALSE
19,8,FALSE
58,14,FALSE
76,14,FALSE
112,17,FALSE
31,8,FALSE
74,11,FALSE
68,14,FALSE
16,5,FALSE
3,6,FALSE
10,7,FALSE
17,7,FALSE
4,4,FALSE
128,16,FALSE
18,15,FALSE
27,9,FALSE
21,7,FALSE
9,8,FALSE
6,6,FALSE
2,2,FALSE
18,7,FALSE
4,5,FALSE
57,4,FALSE
2,2,FALSE
32,11,FALSE
9,7,FALSE
4,5,FALSE
23,10,FALSE
6,6,FALSE
76,14,FALSE
10,8,FALSE
73,13,FALSE
26,13,FALSE
24,16,FALSE
14,5,FALSE
2,2,FALSE
76,14,FALSE
45,11,FALSE
10,3,FALSE
136,13,FALSE
10,6,FALSE
4,5,FALSE
34,11,FALSE
16,5,FALSE
35,13,FALSE
23,9,FALSE
73,13,FALSE
26,11,FALSE
8,4,FALSE
75,10,FALSE
58,14,FALSE
2,2,FALSE
103,19,FALSE
27,9,FALSE
58,11,FALSE
22,9,FALSE
69,12,FALSE
2,2,FALSE
136,13,FALSE
3,5,FALSE
40,11,FALSE
11,6,FALSE
13,4,FALSE
82,12,FALSE
9,7,FALSE
46,13,FALSE
112,17,FALSE
10,7,FALSE
114,23,FALSE
27,11,FALSE
70,7,FALSE
34,13,FALSE
6,6,FALSE
57,10,FALSE
35,13,FALSE
12,8,FALSE
9,8,FALSE
10,11,FALSE
45,9,FALSE
2,2,FALSE
34,13,FALSE
67,13,FALSE
32,9,FALSE
9,9,FALSE
62,13,FALSE
14,5,FALSE
73,13,FALSE
6,6,FALSE
47,7,FALSE
16,10,FALSE
31,8,FALSE
52,13,FALSE
2,2,FALSE
4,6,FALSE
128,13,FALSE
55,13,FALSE
23,9,FALSE
25,16,FALSE
61,10,FALSE
27,9,FALSE
10,6,FALSE
56,7,FALSE
2,2,FALSE
530,12,FALSE
6,5,FALSE
13,9,FALSE
68,14,FALSE
7,5,FALSE
52,17,TRUE
250,28,TRUE
60,16,TRUE
181,24,TRUE
114,12,TRUE
50,14,TRUE
333,18,TRUE
