@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
68,14,FALSE
14,8,FALSE
34,13,FALSE
3,4,FALSE
6,6,FALSE
76,14,FALSE
10,8,FALSE
34,13,FALSE
10,4,FALSE
131,26,FALSE
10,3,FALSE
10,4,FALSE
73,13,FALSE
42,10,FALSE
3,4,FALSE
29,10,FALSE
27,11,FALSE
16,12,FALSE
9,8,FALSE
31,8,FALSE
77,16,FALSE
7,7,FALSE
52,10,FALSE
203,23,FALSE
3,4,FALSE
6,6,FALSE
33,17,FALSE
16,12,FALSE
7,5,FALSE
112,17,FALSE
128,13,FALSE
2,2,FALSE
42,8,FALSE
42,9,FALSE
36,7,FALSE
13,4,FALSE
13,4,FALSE
75,10,FALSE
47,11,FALSE
6,6,FALSE
530,12,FALSE
17,7,FALSE
22,9,FALSE
60,9,FALSE
20,6,FALSE
74,10,FALSE
8,3,FALSE
16,8,FALSE
285,15,FALSE
50,6,FALSE
6,6,FALSE
74,10,FALSE
42,9,FALSE
5,3,FALSE
23,6,FALSE
9,7,FALSE
27,9,FALSE
26,9,FALSE
14,4,FALSE
6,6,FALSE
14,5,FALSE
18,15,FALSE
2,2,FALSE
128,13,FALSE
16,8,FALSE
20,6,FALSE
22,9,FALSE
153,14,FALSE
16,12,FALSE
62,13,FALSE
22,7,FALSE
19,8,FALSE
290,20,FALSE
2,2,FALSE
42,8,FALSE
74,10,FALSE
6,6,FALSE
31,5,FALSE
13,4,FALSE
67,18,FALSE
13,4,FALSE
6,6,FALSE
14,5,FALSE
290,20,FALSE
74,10,FALSE
64,14,FALSE
26,9,FALSE
18,15,FALSE
75,10,FALSE
9,8,FALSE
36,7,FALSE
52,13,FALSE
153,14,FALSE
7,4,FALSE
26,9,FALSE
128,16,FALSE
20,4,FALSE
20,6,FALSE
103,19,FALSE
3,2,FALSE
4,5,FALSE
33,17,FALSE
4,5,FALSE
69,12,FALSE
25,6,FALSE
7,4,FALSE
18,15,FALSE
60,16,FALSE
14,5,FALSE
6,6,FALSE
114,23,FALSE
73,12,FALSE
9,9,FALSE
40,11,FALSE
26,9,FALSE
16,12,FALSE
33,5,FALSE
42,8,FALSE
23,10,FALSE
7,5,FALSE
112,6,FALSE
23,10,FALSE
4,6,FALSE
36,7,FALSE
11,8,FALSE
112,17,FALSE
68,5,FALSE
33,17,FALSE
52,10,FALSE
3,5,FALSE
3,4,FALSE
153,14,FALSE
8,6,FALSE
203,23,FALSE
27,9,FALSE
21,8,FALSE
32,11,FALSE
16,10,FALSE
11,4,FALSE
47,11,FALSE
14,8,FALSE
62,13,FALSE
33,17,FALSE
69,12,FALSE
22,7,FALSE
8,4,FALSE
50,6,FALSE
34,13,FALSE
112,17,FALSE
9,4,FALSE
22,13,FALSE
42,8,FALSE
4,5,FALSE
68,14,FALSE
60,9,FALSE
13,4,FALSE
36,11,FALSE
76,14,FALSE
16,8,FALSE
82,12,FALSE
50,6,FALSE
3,5,FALSE
15,5,FALSE
68,5,FALSE
67,13,FALSE
21,5,FALSE
9,8,FALSE
10,4,FALSE
4,5,FALSE
13,4,FALSE
6,6,FALSE
128,16,FALSE
