@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
21,11,FALSE
71,14,FALSE
55,13,FALSE
56,7,FALSE
10,5,FALSE
6,6,FALSE
12,8,FALSE
5,3,FALSE
29,9,FALSE
58,14,FALSE
103,19,FALSE
16,10,FALSE
13,4,FALSE
31,5,FALSE
114,23,FALSE
47,11,FALSE
67,13,FALSE
69,12,FALSE
3,4,FALSE
60,16,FALSE
153,14,FALSE
8,6,FALSE
72,15,FALSE
3,2,FALSE
57,10,FALSE
14,5,FALSE
11,4,FALSE
60,16,FALSE
77,16,FALSE
22,9,FALSE
54,6,FALSE
26,9,FALSE
10,8,FALSE
32,11,FALSE
15,5,FALSE
6,6,FALSE
42,10,FALSE
9,7,FALSE
10,7,FALSE
16,5,FALSE
26,5,FALSE
72,15,FALSE
24,16,FALSE
20,7,FALSE
21,5,FALSE
2,2,FALSE
16,10,FALSE
10,4,FALSE
185,15,FALSE
16,12,FALSE
3,4,FALSE
23,10,FALSE
58,11,FALSE
16,8,FALSE
11,6,FALSE
3,4,FALSE
121,19,FALSE
19,13,FALSE
10,5,FALSE
16,8,FALSE
10,7,FALSE
19,8,FALSE
6,6,FALSE
7,3,FALSE
64,14,FALSE
6,6,FALSE
2,2,FALSE
42,9,FALSE
8,4,FALSE
2,2,FALSE
68,14,FALSE
10,11,FALSE
51,4,FALSE
22,4,FALSE
9,9,FALSE
73,12,FALSE
68,5,FALSE
79,10,FALSE
21,8,FALSE
102,13,FALSE
29,9,FALSE
10,5,FALSE
21,8,FALSE
2,2,FALSE
33,17,FALSE
32,11,FALSE
6,6,FALSE
6,6,FALSE
86,13,FALSE
4,6,FALSE
18,15,FALSE
146,7,FALSE
27,9,FALSE
91,5,FALSE
6,6,FALSE
47,7,FALSE
77,16,FALSE
21,11,FALSE
8,7,FALSE
4,4,FALSE
95,19,FALSE
76,19,FALSE
103,19,FALSE
121,19,FALSE
94,18,FALSE
19,13,FALSE
10,4,FALSE
58,14,FALSE
148,16,FALSE
2,2,FALSE
146,7,FALSE
57,4,FALSE
31,5,FALSE
47,11,FALSE
50,6,FALSE
19,8,FALSE
