@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,10,FALSE
91,5,FALSE
94,18,FALSE
9,3,FALSE
20,4,FALSE
13,4,FALSE
82,12,FALSE
31,10,FALSE
52,10,FALSE
58,14,FALSE
23,10,FALSE
115,13,FALSE
45,12,FALSE
74,10,FALSE
56,7,FALSE
7,6,FALSE
6,6,FALSE
62,13,FALSE
67,18,FALSE
11,8,FALSE
10,7,FALSE
10,8,FALSE
54,13,FALSE
15,11,FALSE
112,15,FALSE
26,9,FALSE
54,13,FALSE
95,19,FALSE
2,2,FALSE
95,19,FALSE
40,11,FALSE
5,5,FALSE
38,11,FALSE
37,15,FALSE
6,6,FALSE
32,11,FALSE
4,4,FALSE
6,4,FALSE
6,6,FALSE
39,15,FALSE
91,14,FALSE
11,4,FALSE
15,11,FALSE
16,4,FALSE
112,6,FALSE
31,8,FALSE
17,7,FALSE
7,6,FALSE
21,6,FALSE
10,11,FALSE
4,6,FALSE
11,4,FALSE
115,13,FALSE
16,4,FALSE
10,4,FALSE
58,15,FALSE
75,10,FALSE
24,16,FALSE
10,11,FALSE
51,4,FALSE
6,6,FALSE
128,13,FALSE
185,15,FALSE
2,2,FALSE
86,13,FALSE
70,7,FALSE
94,18,FALSE
6,6,FALSE
14,5,FALSE
10,3,FALSE
185,15,FALSE
6,6,FALSE
16,4,FALSE
6,4,FALSE
51,4,FALSE
46,13,FALSE
6,6,FALSE
53,16,FALSE
6,6,FALSE
55,13,FALSE
6,6,FALSE
12,15,FALSE
42,9,FALSE
37,15,FALSE
42,9,FALSE
9,8,FALSE
203,23,FALSE
8,3,FALSE
21,8,FALSE
6,6,FALSE
82,11,FALSE
36,7,FALSE
149,17,FALSE
33,17,FALSE
22,4,FALSE
6,6,FALSE
6,6,FALSE
27,11,FALSE
16,4,FALSE
285,15,FALSE
18,9,FALSE
20,4,FALSE
54,6,FALSE
33,17,FALSE
95,19,FALSE
61,10,FALSE
6,9,FALSE
52,10,FALSE
74,10,FALSE
3,5,FALSE
8,7,FALSE
45,12,FALSE
56,7,FALSE
67,13,FALSE
128,16,FALSE
6,9,FALSE
530,12,FALSE
31,10,FALSE
6,6,FALSE
47,7,FALSE
26,9,FALSE
8,3,FALSE
15,11,FALSE
31,5,FALSE
14,8,FALSE
203,23,FALSE
14,5,FALSE
3,6,FALSE
31,5,FALSE
20,4,FALSE
16,12,FALSE
31,10,FALSE
42,9,FALSE
31,10,FALSE
21,8,FALSE
6,6,FALSE
58,14,FALSE
11,8,FALSE
11,6,FALSE
6,6,FALSE
53,16,FALSE
53,16,FALSE
5,5,FALSE
91,5,FALSE
22,13,FALSE
15,11,FALSE
47,7,FALSE
67,18,FALSE
9,3,FALSE
17,5,FALSE
112,15,FALSE
16,5,FALSE
9,4,FALSE
32,11,FALSE
15,11,FALSE
74,11,FALSE
11,4,FALSE
12,8,FALSE
42,9,FALSE
9,9,FALSE
14,5,FALSE
20,4,FALSE
7,4,FALSE
91,5,FALSE
71,14,FALSE
18,7,FALSE
203,23,FALSE
6,9,FALSE
2,2,FALSE
8,12,FALSE
8,12,FALSE
73,12,FALSE
16,4,FALSE
23,10,FALSE
3,6,FALSE
73,12,FALSE
10,3,FALSE
60,16,FALSE
11,8,FALSE
21,8,FALSE
12,8,FALSE
21,5,FALSE
47,7,FALSE
58,14,FALSE
3,4,FALSE
47,17,TRUE
21,9,TRUE
27,9,TRUE
907,20,TRUE
21,9,TRUE
51,17,TRUE
191,22,TRUE
21,9,TRUE
240,19,TRUE
114,12,TRUE
307,23,TRUE
670,27,TRUE
60,16,TRUE
181,24,TRUE
89,18,TRUE
252,20,TRUE
252,20,TRUE
114,12,TRUE
181,24,TRUE
173,31,TRUE
95,19,TRUE
52,17,TRUE
60,16,TRUE
307,23,TRUE
240,19,TRUE
181,24,TRUE
21,9,TRUE
89,20,TRUE
30,18,TRUE
60,16,TRUE
86,11,TRUE
250,28,TRUE
27,9,TRUE
19,9,TRUE
86,11,TRUE
173,31,TRUE
19,9,TRUE
181,24,TRUE
51,17,TRUE
333,18,TRUE
11,12,TRUE
191,22,TRUE
19,9,TRUE
27,9,TRUE
307,23,TRUE
60,16,TRUE
47,17,TRUE
181,6,TRUE
95,19,TRUE
11,12,TRUE
11,12,TRUE
181,24,TRUE
89,20,TRUE
114,12,TRUE
19,9,TRUE
173,31,TRUE
907,20,TRUE
27,9,TRUE
52,17,TRUE
27,9,TRUE
89,18,TRUE
240,19,TRUE
252,20,TRUE
52,17,TRUE
52,17,TRUE
47,17,TRUE
89,20,TRUE
86,11,TRUE
181,24,TRUE
30,18,TRUE
52,17,TRUE
11,12,TRUE
244,17,TRUE
89,20,TRUE
307,23,TRUE
51,17,TRUE
50,14,TRUE
307,23,TRUE
89,20,TRUE
333,18,TRUE
250,28,TRUE
181,24,TRUE
89,20,TRUE
27,9,TRUE
670,27,TRUE
86,11,TRUE
240,19,TRUE
21,9,TRUE
114,12,TRUE
30,18,TRUE
307,23,TRUE
86,11,TRUE
30,18,TRUE
95,19,TRUE
52,17,TRUE
114,12,TRUE
114,12,TRUE
86,11,TRUE
27,9,TRUE
47,17,TRUE
250,28,TRUE
181,6,TRUE
252,20,TRUE
11,12,TRUE
30,18,TRUE
244,17,TRUE
244,17,TRUE
250,28,TRUE
181,24,TRUE
250,28,TRUE
95,19,TRUE
181,6,TRUE
11,12,TRUE
47,17,TRUE
89,18,TRUE
30,18,TRUE
27,9,TRUE
95,19,TRUE
191,22,TRUE
191,22,TRUE
333,18,TRUE
173,31,TRUE
181,24,TRUE
51,17,TRUE
89,18,TRUE
52,17,TRUE
52,17,TRUE
52,17,TRUE
191,22,TRUE
27,9,TRUE
307,23,TRUE
250,28,TRUE
173,31,TRUE
173,31,TRUE
307,23,TRUE
333,18,TRUE
252,20,TRUE
252,20,TRUE
181,6,TRUE
21,9,TRUE
11,12,TRUE
11,12,TRUE
250,28,TRUE
11,12,TRUE
27,9,TRUE
907,20,TRUE
51,17,TRUE
89,20,TRUE
47,17,TRUE
27,9,TRUE
52,17,TRUE
252,20,TRUE
252,20,TRUE
240,19,TRUE
181,24,TRUE
52,17,TRUE
244,17,TRUE
89,20,TRUE
114,12,TRUE
51,17,TRUE
114,12,TRUE
21,9,TRUE
181,24,TRUE
52,17,TRUE
60,16,TRUE
19,9,TRUE
250,28,TRUE
21,9,TRUE
307,23,TRUE
907,20,TRUE
191,22,TRUE
907,20,TRUE
47,17,TRUE
11,12,TRUE
250,28,TRUE
244,17,TRUE
11,12,TRUE
21,9,TRUE
19,9,TRUE
19,9,TRUE
30,18,TRUE
181,24,TRUE
21,9,TRUE
181,6,TRUE
907,20,TRUE
