@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,5,FALSE
73,13,FALSE
9,9,FALSE
32,9,FALSE
16,8,FALSE
21,6,FALSE
8,7,FALSE
3,5,FALSE
34,13,FALSE
34,13,FALSE
13,4,FALSE
58,15,FALSE
14,8,FALSE
17,5,FALSE
31,5,FALSE
33,17,FALSE
16,8,FALSE
11,8,FALSE
530,12,FALSE
91,14,FALSE
25,10,FALSE
6,6,FALSE
290,20,FALSE
8,7,FALSE
8,5,FALSE
290,20,FALSE
10,8,FALSE
6,6,FALSE
4,5,FALSE
69,9,FALSE
9,8,FALSE
35,7,FALSE
24,16,FALSE
35,13,FALSE
131,26,FALSE
149,17,FALSE
6,6,FALSE
68,5,FALSE
34,13,FALSE
14,5,FALSE
8,12,FALSE
7,6,FALSE
17,7,FALSE
6,6,FALSE
4,4,FALSE
9,7,FALSE
8,3,FALSE
70,12,FALSE
149,17,FALSE
34,13,FALSE
14,5,FALSE
58,15,FALSE
68,14,FALSE
10,4,FALSE
185,15,FALSE
40,11,FALSE
82,11,FALSE
40,11,FALSE
68,5,FALSE
13,9,FALSE
68,14,FALSE
73,12,FALSE
3,6,FALSE
102,13,FALSE
52,13,FALSE
13,4,FALSE
8,4,FALSE
8,5,FALSE
16,10,FALSE
32,11,FALSE
7,4,FALSE
3,5,FALSE
4,4,FALSE
8,4,FALSE
70,12,FALSE
3,4,FALSE
2,2,FALSE
3,6,FALSE
74,11,FALSE
6,6,FALSE
58,11,FALSE
3,4,FALSE
68,5,FALSE
6,6,FALSE
4,6,FALSE
34,13,FALSE
72,15,FALSE
6,6,FALSE
6,4,FALSE
16,10,FALSE
10,8,FALSE
79,10,FALSE
8,4,FALSE
10,7,FALSE
3,4,FALSE
26,9,FALSE
10,7,FALSE
32,11,FALSE
13,4,FALSE
6,5,FALSE
50,6,FALSE
77,16,FALSE
95,19,FALSE
21,5,FALSE
82,12,FALSE
29,10,FALSE
47,11,FALSE
73,13,FALSE
136,13,FALSE
86,13,FALSE
112,15,FALSE
5,3,FALSE
14,4,FALSE
131,26,FALSE
16,12,FALSE
47,11,FALSE
26,9,FALSE
2,2,FALSE
27,9,FALSE
13,9,FALSE
10,8,FALSE
45,12,FALSE
17,7,FALSE
185,15,FALSE
121,19,FALSE
530,12,FALSE
17,5,FALSE
68,14,FALSE
8,5,FALSE
14,8,FALSE
3,5,FALSE
23,10,FALSE
77,16,FALSE
33,17,FALSE
9,7,FALSE
54,6,FALSE
24,16,FALSE
8,5,FALSE
4,4,FALSE
34,13,FALSE
5,3,FALSE
21,8,FALSE
58,15,FALSE
47,11,FALSE
121,19,FALSE
73,12,FALSE
3,5,FALSE
73,13,FALSE
34,13,FALSE
72,15,FALSE
5,3,FALSE
26,9,FALSE
14,8,FALSE
10,7,FALSE
73,13,FALSE
3,6,FALSE
13,9,FALSE
112,6,FALSE
32,9,FALSE
3,4,FALSE
21,5,FALSE
14,5,FALSE
8,7,FALSE
58,14,FALSE
64,14,FALSE
6,4,FALSE
27,9,FALSE
46,13,FALSE
68,14,FALSE
11,4,FALSE
3,6,FALSE
16,10,FALSE
40,11,FALSE
73,12,FALSE
14,5,FALSE
27,9,FALSE
58,14,FALSE
13,4,FALSE
15,11,FALSE
14,5,FALSE
112,15,FALSE
2,2,FALSE
34,11,FALSE
6,6,FALSE
57,4,FALSE
27,9,TRUE
907,20,TRUE
18,6,TRUE
30,18,TRUE
86,11,TRUE
244,17,TRUE
250,28,TRUE
60,16,TRUE
19,9,TRUE
142,17,TRUE
18,6,TRUE
19,9,TRUE
269,26,TRUE
445,19,TRUE
250,28,TRUE
27,9,TRUE
181,24,TRUE
60,16,TRUE
907,20,TRUE
43,14,TRUE
89,20,TRUE
269,26,TRUE
10,11,TRUE
307,23,TRUE
19,9,TRUE
333,18,TRUE
95,19,TRUE
47,17,TRUE
269,26,TRUE
18,6,TRUE
670,27,TRUE
27,9,TRUE
269,26,TRUE
181,24,TRUE
30,18,TRUE
103,17,TRUE
907,20,TRUE
333,18,TRUE
19,9,TRUE
19,9,TRUE
51,17,TRUE
114,12,TRUE
43,14,TRUE
114,12,TRUE
30,18,TRUE
43,14,TRUE
30,18,TRUE
27,9,TRUE
95,19,TRUE
89,18,TRUE
445,19,TRUE
19,9,TRUE
181,24,TRUE
907,20,TRUE
307,23,TRUE
19,9,TRUE
19,9,TRUE
142,17,TRUE
114,12,TRUE
89,20,TRUE
47,17,TRUE
142,17,TRUE
244,17,TRUE
445,19,TRUE
27,9,TRUE
21,9,TRUE
307,23,TRUE
60,16,TRUE
114,12,TRUE
27,9,TRUE
21,9,TRUE
52,17,TRUE
103,17,TRUE
43,14,TRUE
89,20,TRUE
18,6,TRUE
27,9,TRUE
269,26,TRUE
244,17,TRUE
670,27,TRUE
103,17,TRUE
142,17,TRUE
30,18,TRUE
89,20,TRUE
333,18,TRUE
244,17,TRUE
181,24,TRUE
333,18,TRUE
333,18,TRUE
907,20,TRUE
10,11,TRUE
52,17,TRUE
333,18,TRUE
250,28,TRUE
10,11,TRUE
27,9,TRUE
19,9,TRUE
244,17,TRUE
18,6,TRUE
89,20,TRUE
114,12,TRUE
60,16,TRUE
43,14,TRUE
30,18,TRUE
27,9,TRUE
43,14,TRUE
52,17,TRUE
95,19,TRUE
43,14,TRUE
250,28,TRUE
142,17,TRUE
445,19,TRUE
60,16,TRUE
21,9,TRUE
114,12,TRUE
27,9,TRUE
907,20,TRUE
142,17,TRUE
47,17,TRUE
43,14,TRUE
250,28,TRUE
51,17,TRUE
142,17,TRUE
95,19,TRUE
30,18,TRUE
30,18,TRUE
269,26,TRUE
103,17,TRUE
114,12,TRUE
307,23,TRUE
114,12,TRUE
52,17,TRUE
89,20,TRUE
19,9,TRUE
18,6,TRUE
907,20,TRUE
60,16,TRUE
18,6,TRUE
60,16,TRUE
445,19,TRUE
51,17,TRUE
10,11,TRUE
43,14,TRUE
52,17,TRUE
307,23,TRUE
89,20,TRUE
95,19,TRUE
21,9,TRUE
30,18,TRUE
89,18,TRUE
103,17,TRUE
333,18,TRUE
445,19,TRUE
10,11,TRUE
89,20,TRUE
43,14,TRUE
21,9,TRUE
43,14,TRUE
333,18,TRUE
307,23,TRUE
114,12,TRUE
51,17,TRUE
51,17,TRUE
250,28,TRUE
43,14,TRUE
142,17,TRUE
907,20,TRUE
18,6,TRUE
19,9,TRUE
86,11,TRUE
244,17,TRUE
907,20,TRUE
51,17,TRUE
181,24,TRUE
30,18,TRUE
181,24,TRUE
27,9,TRUE
269,26,TRUE
10,11,TRUE
244,17,TRUE
27,9,TRUE
86,11,TRUE
86,11,TRUE
89,20,TRUE
142,17,TRUE
