@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,7,FALSE
14,4,FALSE
26,11,FALSE
4,4,FALSE
52,10,FALSE
7,5,FALSE
31,5,FALSE
3,6,FALSE
16,4,FALSE
11,6,FALSE
42,9,FALSE
10,7,FALSE
6,6,FALSE
112,15,FALSE
11,4,FALSE
5,5,FALSE
47,7,FALSE
61,10,FALSE
47,11,FALSE
10,7,FALSE
26,9,FALSE
14,5,FALSE
14,5,FALSE
7,5,FALSE
16,4,FALSE
22,13,FALSE
27,11,FALSE
10,6,FALSE
42,9,FALSE
290,20,FALSE
58,15,FALSE
47,11,FALSE
86,13,FALSE
13,4,FALSE
149,17,FALSE
35,13,FALSE
74,11,FALSE
128,13,FALSE
91,5,FALSE
73,12,FALSE
77,16,FALSE
24,16,FALSE
26,11,FALSE
69,12,FALSE
148,16,FALSE
47,7,FALSE
79,10,FALSE
103,19,FALSE
74,10,FALSE
103,19,FALSE
13,9,FALSE
40,11,FALSE
45,9,FALSE
114,23,FALSE
71,14,FALSE
6,6,FALSE
13,4,FALSE
3,5,FALSE
19,13,FALSE
11,8,FALSE
70,12,FALSE
14,5,FALSE
94,18,FALSE
14,5,FALSE
40,11,FALSE
31,5,FALSE
6,6,FALSE
74,11,FALSE
131,26,FALSE
35,13,FALSE
7,4,FALSE
18,15,FALSE
13,4,FALSE
95,19,FALSE
20,6,FALSE
114,23,FALSE
71,14,FALSE
77,16,FALSE
29,10,FALSE
13,4,FALSE
20,4,FALSE
115,19,FALSE
14,8,FALSE
76,14,FALSE
114,23,FALSE
103,19,FALSE
128,16,FALSE
15,11,FALSE
52,10,FALSE
74,11,FALSE
3,5,FALSE
22,4,FALSE
8,6,FALSE
74,11,FALSE
60,16,FALSE
31,5,FALSE
6,6,FALSE
149,17,FALSE
185,15,FALSE
18,7,FALSE
77,16,FALSE
75,10,FALSE
3,6,FALSE
7,3,FALSE
76,14,FALSE
77,16,FALSE
26,11,FALSE
68,5,FALSE
185,15,FALSE
60,9,FALSE
10,4,FALSE
22,9,FALSE
48,11,FALSE
9,8,FALSE
18,15,FALSE
77,16,FALSE
10,4,FALSE
76,14,FALSE
31,5,FALSE
25,6,FALSE
121,19,FALSE
52,13,FALSE
20,4,FALSE
76,14,FALSE
14,8,FALSE
20,7,FALSE
10,4,FALSE
11,4,FALSE
112,17,FALSE
18,7,FALSE
61,10,FALSE
57,4,FALSE
40,11,FALSE
6,6,FALSE
2,2,FALSE
14,5,FALSE
