@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,12,FALSE
16,4,FALSE
2,2,FALSE
114,23,FALSE
29,9,FALSE
50,6,FALSE
33,17,FALSE
47,11,FALSE
32,11,FALSE
530,12,FALSE
27,9,FALSE
16,5,FALSE
36,11,FALSE
58,15,FALSE
21,12,FALSE
57,4,FALSE
31,5,FALSE
58,15,FALSE
10,6,FALSE
71,14,FALSE
4,5,FALSE
40,11,FALSE
35,7,FALSE
27,11,FALSE
6,9,FALSE
3,5,FALSE
31,8,FALSE
4,4,FALSE
128,16,FALSE
45,12,FALSE
26,9,FALSE
25,10,FALSE
11,4,FALSE
58,14,FALSE
50,6,FALSE
15,5,FALSE
12,15,FALSE
6,6,FALSE
112,15,FALSE
146,7,FALSE
42,8,FALSE
75,10,FALSE
115,19,FALSE
22,7,FALSE
8,7,FALSE
58,11,FALSE
31,5,FALSE
8,7,FALSE
95,19,FALSE
9,9,FALSE
21,8,FALSE
40,11,FALSE
34,13,FALSE
112,6,FALSE
2,2,FALSE
22,13,FALSE
146,7,FALSE
11,4,FALSE
112,17,FALSE
7,4,FALSE
73,13,FALSE
148,16,FALSE
10,4,FALSE
58,15,FALSE
121,19,FALSE
10,6,FALSE
8,7,FALSE
47,7,FALSE
25,16,FALSE
2,2,FALSE
33,5,FALSE
4,5,FALSE
6,5,FALSE
75,10,FALSE
32,11,FALSE
2,2,FALSE
6,6,FALSE
31,5,FALSE
290,20,FALSE
4,5,FALSE
27,11,FALSE
11,4,FALSE
9,9,FALSE
11,6,FALSE
10,6,FALSE
42,9,FALSE
3,6,FALSE
8,7,FALSE
73,13,FALSE
31,8,FALSE
9,9,FALSE
45,12,FALSE
4,5,FALSE
121,19,FALSE
290,20,FALSE
75,10,FALSE
28,12,FALSE
61,10,FALSE
10,5,FALSE
9,8,FALSE
67,13,FALSE
11,8,FALSE
16,5,FALSE
23,10,FALSE
23,10,FALSE
25,16,FALSE
112,6,FALSE
6,4,FALSE
38,13,FALSE
15,11,FALSE
8,4,FALSE
26,9,FALSE
23,10,FALSE
21,5,FALSE
16,8,FALSE
27,9,FALSE
57,10,FALSE
4,5,FALSE
68,14,FALSE
20,6,FALSE
10,8,FALSE
26,9,FALSE
11,8,FALSE
3,5,FALSE
11,8,FALSE
530,12,FALSE
18,7,FALSE
70,7,FALSE
8,7,FALSE
35,7,FALSE
185,15,FALSE
21,8,FALSE
6,6,FALSE
73,13,FALSE
10,4,FALSE
14,4,FALSE
70,7,FALSE
34,13,FALSE
56,7,FALSE
61,10,FALSE
26,9,FALSE
7,4,FALSE
2,2,FALSE
67,18,FALSE
14,5,FALSE
4,5,FALSE
31,8,FALSE
21,5,FALSE
26,5,FALSE
58,14,FALSE
4,4,FALSE
3,5,FALSE
36,11,FALSE
115,19,FALSE
185,15,FALSE
2,2,FALSE
20,7,FALSE
11,8,FALSE
3,5,FALSE
86,13,FALSE
3,5,FALSE
18,9,FALSE
67,13,FALSE
61,12,FALSE
23,10,FALSE
60,9,FALSE
4,5,FALSE
57,10,FALSE
12,15,FALSE
56,7,FALSE
26,9,FALSE
9,4,FALSE
2,2,FALSE
131,17,FALSE
79,10,FALSE
34,13,FALSE
114,23,FALSE
61,12,FALSE
6,6,FALSE
2,2,FALSE
23,9,FALSE
25,14,FALSE
16,4,FALSE
27,11,FALSE
6,6,FALSE
445,19,TRUE
161,11,TRUE
47,17,TRUE
60,16,TRUE
252,20,TRUE
181,24,TRUE
27,9,TRUE
173,31,TRUE
324,21,TRUE
47,17,TRUE
86,11,TRUE
19,9,TRUE
307,23,TRUE
161,11,TRUE
907,20,TRUE
252,20,TRUE
333,18,TRUE
445,19,TRUE
60,16,TRUE
52,17,TRUE
19,9,TRUE
103,17,TRUE
18,6,TRUE
191,22,TRUE
181,6,TRUE
445,19,TRUE
161,11,TRUE
21,9,TRUE
10,11,TRUE
191,22,TRUE
21,9,TRUE
240,19,TRUE
114,12,TRUE
60,16,TRUE
250,28,TRUE
103,17,TRUE
10,11,TRUE
27,9,TRUE
307,23,TRUE
307,23,TRUE
86,11,TRUE
333,18,TRUE
250,28,TRUE
86,11,TRUE
333,18,TRUE
324,21,TRUE
240,19,TRUE
47,17,TRUE
181,24,TRUE
21,9,TRUE
907,20,TRUE
333,18,TRUE
333,18,TRUE
445,19,TRUE
181,6,TRUE
333,18,TRUE
18,6,TRUE
181,6,TRUE
11,12,TRUE
21,9,TRUE
114,12,TRUE
11,12,TRUE
250,28,TRUE
11,12,TRUE
60,16,TRUE
307,23,TRUE
52,17,TRUE
47,17,TRUE
19,9,TRUE
181,24,TRUE
52,17,TRUE
52,17,TRUE
18,6,TRUE
324,21,TRUE
252,20,TRUE
191,22,TRUE
30,18,TRUE
18,6,TRUE
445,19,TRUE
114,12,TRUE
307,23,TRUE
252,20,TRUE
10,11,TRUE
173,31,TRUE
21,9,TRUE
103,17,TRUE
142,17,TRUE
10,11,TRUE
324,21,TRUE
173,31,TRUE
181,6,TRUE
191,22,TRUE
173,31,TRUE
307,23,TRUE
30,18,TRUE
240,19,TRUE
252,20,TRUE
60,16,TRUE
47,17,TRUE
10,11,TRUE
10,11,TRUE
103,17,TRUE
10,11,TRUE
27,9,TRUE
161,11,TRUE
181,24,TRUE
173,31,TRUE
