@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,8,FALSE
61,10,FALSE
155,29,FALSE
155,29,FALSE
53,16,FALSE
9,8,FALSE
38,11,FALSE
20,6,FALSE
16,4,FALSE
4,6,FALSE
42,10,FALSE
3,2,FALSE
16,4,FALSE
24,16,FALSE
26,11,FALSE
131,26,FALSE
10,3,FALSE
5,3,FALSE
2,2,FALSE
6,6,FALSE
155,29,FALSE
13,4,FALSE
31,5,FALSE
40,11,FALSE
2,2,FALSE
51,4,FALSE
45,12,FALSE
56,7,FALSE
117,14,FALSE
102,13,FALSE
3,4,FALSE
29,9,FALSE
20,7,FALSE
19,13,FALSE
11,4,FALSE
73,12,FALSE
52,13,FALSE
15,11,FALSE
11,6,FALSE
11,6,FALSE
28,4,FALSE
530,12,FALSE
10,6,FALSE
7,6,FALSE
290,20,FALSE
6,6,FALSE
4,4,FALSE
28,4,FALSE
13,4,FALSE
12,15,FALSE
8,7,FALSE
14,8,FALSE
131,26,FALSE
128,13,FALSE
27,11,FALSE
34,13,FALSE
9,4,FALSE
31,8,FALSE
23,9,FALSE
148,16,FALSE
4,5,FALSE
39,15,FALSE
2,2,FALSE
13,4,FALSE
42,9,FALSE
7,4,FALSE
136,13,FALSE
58,15,FALSE
58,14,FALSE
9,8,FALSE
2,2,FALSE
75,10,FALSE
131,17,FALSE
50,6,FALSE
6,5,FALSE
10,6,FALSE
10,4,FALSE
18,9,FALSE
58,15,FALSE
16,5,FALSE
128,16,FALSE
5,3,FALSE
21,11,FALSE
112,6,FALSE
26,11,FALSE
14,5,FALSE
4,6,FALSE
203,23,FALSE
13,4,FALSE
73,12,FALSE
12,15,FALSE
155,29,FALSE
31,10,FALSE
112,17,FALSE
37,15,FALSE
19,8,FALSE
13,4,FALSE
31,5,FALSE
10,11,FALSE
47,11,FALSE
57,4,FALSE
57,10,FALSE
8,12,FALSE
11,4,FALSE
530,12,FALSE
60,16,FALSE
9,3,FALSE
155,29,FALSE
13,4,FALSE
10,8,FALSE
11,4,FALSE
2,2,FALSE
23,10,FALSE
35,13,FALSE
26,11,FALSE
10,7,FALSE
75,10,FALSE
7,6,FALSE
8,6,FALSE
