@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
10,4,FALSE
23,9,FALSE
10,7,FALSE
17,7,FALSE
22,9,FALSE
31,8,FALSE
70,12,FALSE
15,11,FALSE
95,19,FALSE
33,5,FALSE
8,12,FALSE
67,13,FALSE
6,6,FALSE
10,3,FALSE
34,13,FALSE
10,11,FALSE
27,9,FALSE
530,12,FALSE
69,9,FALSE
21,5,FALSE
3,5,FALSE
268,23,FALSE
32,11,FALSE
20,6,FALSE
4,5,FALSE
47,11,FALSE
91,14,FALSE
42,8,FALSE
2,2,FALSE
3,4,FALSE
2,2,FALSE
22,7,FALSE
23,10,FALSE
77,16,FALSE
37,15,FALSE
128,13,FALSE
22,7,FALSE
37,15,FALSE
112,17,FALSE
2,2,FALSE
91,5,FALSE
40,11,FALSE
11,6,FALSE
95,19,FALSE
11,8,FALSE
6,6,FALSE
58,11,FALSE
146,7,FALSE
27,9,FALSE
115,19,FALSE
57,10,FALSE
91,14,FALSE
7,4,FALSE
38,13,FALSE
27,9,FALSE
2,2,FALSE
128,13,FALSE
51,4,FALSE
58,14,FALSE
16,10,FALSE
25,10,FALSE
18,7,FALSE
6,6,FALSE
13,4,FALSE
21,12,FALSE
3,6,FALSE
22,7,FALSE
72,15,FALSE
36,7,FALSE
76,14,FALSE
36,7,FALSE
35,7,FALSE
27,9,FALSE
11,6,FALSE
117,14,FALSE
69,12,FALSE
21,8,FALSE
22,7,FALSE
67,13,FALSE
2,2,FALSE
2,2,FALSE
47,7,FALSE
31,5,FALSE
74,10,FALSE
23,10,FALSE
3,6,FALSE
3,6,FALSE
36,11,FALSE
22,7,FALSE
17,7,FALSE
76,19,FALSE
45,12,FALSE
50,6,FALSE
37,15,FALSE
22,9,FALSE
31,8,FALSE
7,3,FALSE
21,5,FALSE
36,7,FALSE
153,14,FALSE
40,11,FALSE
82,12,FALSE
21,12,FALSE
6,6,FALSE
32,11,FALSE
8,5,FALSE
10,7,FALSE
72,15,FALSE
82,11,FALSE
82,12,FALSE
14,5,FALSE
72,15,FALSE
58,14,FALSE
8,4,FALSE
22,9,FALSE
57,10,FALSE
3,2,FALSE
31,5,FALSE
76,14,FALSE
32,11,FALSE
58,11,FALSE
74,11,FALSE
2,2,FALSE
70,12,FALSE
14,8,FALSE
2,2,FALSE
7,7,FALSE
2,2,FALSE
6,6,FALSE
26,9,FALSE
5,5,FALSE
9,3,FALSE
91,5,FALSE
185,15,FALSE
5,3,FALSE
16,5,FALSE
11,4,FALSE
76,14,FALSE
39,15,FALSE
58,14,FALSE
60,9,FALSE
82,12,FALSE
4,4,FALSE
35,7,FALSE
2,2,FALSE
115,19,FALSE
28,12,FALSE
131,17,FALSE
18,9,FALSE
103,19,FALSE
21,12,FALSE
22,9,FALSE
22,13,FALSE
62,13,FALSE
10,8,FALSE
14,4,FALSE
55,13,FALSE
82,12,FALSE
60,16,FALSE
45,9,FALSE
31,5,FALSE
7,5,FALSE
31,5,FALSE
37,15,FALSE
5,3,FALSE
11,4,FALSE
64,14,FALSE
7,4,FALSE
17,7,FALSE
6,6,FALSE
10,3,FALSE
26,9,FALSE
18,7,FALSE
3,4,FALSE
26,13,FALSE
26,9,FALSE
112,17,FALSE
55,13,FALSE
31,5,FALSE
6,9,FALSE
76,14,FALSE
34,13,FALSE
18,7,FALSE
3,4,FALSE
21,9,TRUE
27,9,TRUE
27,9,TRUE
43,14,TRUE
89,20,TRUE
324,21,TRUE
50,14,TRUE
6,7,TRUE
445,19,TRUE
18,6,TRUE
19,9,TRUE
43,14,TRUE
86,11,TRUE
89,20,TRUE
114,12,TRUE
191,22,TRUE
333,18,TRUE
51,17,TRUE
324,21,TRUE
142,17,TRUE
6,7,TRUE
670,27,TRUE
191,22,TRUE
21,9,TRUE
51,17,TRUE
43,14,TRUE
51,17,TRUE
670,27,TRUE
11,12,TRUE
6,7,TRUE
191,22,TRUE
18,6,TRUE
252,20,TRUE
21,9,TRUE
181,24,TRUE
324,21,TRUE
114,12,TRUE
11,12,TRUE
10,11,TRUE
95,19,TRUE
6,7,TRUE
333,18,TRUE
89,20,TRUE
27,9,TRUE
142,17,TRUE
11,12,TRUE
51,17,TRUE
60,16,TRUE
60,16,TRUE
244,17,TRUE
50,14,TRUE
19,9,TRUE
191,22,TRUE
244,17,TRUE
252,20,TRUE
103,17,TRUE
103,17,TRUE
445,19,TRUE
244,17,TRUE
95,19,TRUE
114,12,TRUE
670,27,TRUE
19,9,TRUE
43,14,TRUE
86,11,TRUE
244,17,TRUE
19,9,TRUE
21,9,TRUE
50,14,TRUE
244,17,TRUE
181,24,TRUE
10,11,TRUE
43,14,TRUE
19,9,TRUE
21,9,TRUE
86,11,TRUE
181,24,TRUE
181,24,TRUE
6,7,TRUE
333,18,TRUE
21,9,TRUE
51,17,TRUE
142,17,TRUE
191,22,TRUE
86,11,TRUE
43,14,TRUE
27,9,TRUE
52,17,TRUE
445,19,TRUE
89,20,TRUE
324,21,TRUE
52,17,TRUE
50,14,TRUE
21,9,TRUE
21,9,TRUE
445,19,TRUE
11,12,TRUE
19,9,TRUE
51,17,TRUE
50,14,TRUE
86,11,TRUE
89,20,TRUE
670,27,TRUE
95,19,TRUE
324,21,TRUE
11,12,TRUE
86,11,TRUE
670,27,TRUE
114,12,TRUE
114,12,TRUE
103,17,TRUE
181,24,TRUE
103,17,TRUE
670,27,TRUE
6,7,TRUE
252,20,TRUE
51,17,TRUE
103,17,TRUE
18,6,TRUE
19,9,TRUE
670,27,TRUE
86,11,TRUE
142,17,TRUE
86,11,TRUE
324,21,TRUE
51,17,TRUE
6,7,TRUE
10,11,TRUE
50,14,TRUE
52,17,TRUE
333,18,TRUE
11,12,TRUE
6,7,TRUE
43,14,TRUE
27,9,TRUE
670,27,TRUE
142,17,TRUE
324,21,TRUE
21,9,TRUE
670,27,TRUE
21,9,TRUE
95,19,TRUE
6,7,TRUE
18,6,TRUE
27,9,TRUE
252,20,TRUE
95,19,TRUE
43,14,TRUE
173,31,TRUE
103,17,TRUE
52,17,TRUE
191,22,TRUE
60,16,TRUE
21,9,TRUE
252,20,TRUE
324,21,TRUE
27,9,TRUE
324,21,TRUE
51,17,TRUE
191,22,TRUE
333,18,TRUE
103,17,TRUE
19,9,TRUE
50,14,TRUE
103,17,TRUE
173,31,TRUE
95,19,TRUE
191,22,TRUE
27,9,TRUE
50,14,TRUE
445,19,TRUE
86,11,TRUE
11,12,TRUE
19,9,TRUE
10,11,TRUE
50,14,TRUE
86,11,TRUE
445,19,TRUE
43,14,TRUE
11,12,TRUE
10,11,TRUE
103,17,TRUE
51,17,TRUE
114,12,TRUE
181,24,TRUE
