@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
60,9,FALSE
76,19,FALSE
19,8,FALSE
21,5,FALSE
4,5,FALSE
22,4,FALSE
45,12,FALSE
57,4,FALSE
53,16,FALSE
53,16,FALSE
13,4,FALSE
21,6,FALSE
23,10,FALSE
34,11,FALSE
6,6,FALSE
6,6,FALSE
13,4,FALSE
55,13,FALSE
22,7,FALSE
290,20,FALSE
16,5,FALSE
22,4,FALSE
52,10,FALSE
149,17,FALSE
19,8,FALSE
38,13,FALSE
60,9,FALSE
68,5,FALSE
46,13,FALSE
32,9,FALSE
58,14,FALSE
14,5,FALSE
17,7,FALSE
21,12,FALSE
53,16,FALSE
12,8,FALSE
29,10,FALSE
72,15,FALSE
112,6,FALSE
22,4,FALSE
14,8,FALSE
35,13,FALSE
21,7,FALSE
146,7,FALSE
6,6,FALSE
3,4,FALSE
5,5,FALSE
52,13,FALSE
23,10,FALSE
16,5,FALSE
19,13,FALSE
16,4,FALSE
57,4,FALSE
11,8,FALSE
57,4,FALSE
29,10,FALSE
22,7,FALSE
5,5,FALSE
31,5,FALSE
60,16,FALSE
32,11,FALSE
34,13,FALSE
21,5,FALSE
10,6,FALSE
13,4,FALSE
72,15,FALSE
11,4,FALSE
136,13,FALSE
60,9,FALSE
20,6,FALSE
6,6,FALSE
23,10,FALSE
185,15,FALSE
52,13,FALSE
2,2,FALSE
8,5,FALSE
10,4,FALSE
7,7,FALSE
70,12,FALSE
95,19,FALSE
33,17,FALSE
32,9,FALSE
3,4,FALSE
112,15,FALSE
6,6,FALSE
38,11,FALSE
15,11,FALSE
58,14,FALSE
530,12,FALSE
27,11,FALSE
6,6,FALSE
115,13,FALSE
131,26,FALSE
32,9,FALSE
112,17,FALSE
35,13,FALSE
75,10,FALSE
203,23,FALSE
6,5,FALSE
3,5,FALSE
25,14,FALSE
33,17,FALSE
2,2,FALSE
21,8,FALSE
10,4,FALSE
31,8,FALSE
35,13,FALSE
290,20,FALSE
40,11,FALSE
34,11,FALSE
45,12,FALSE
18,15,FALSE
58,11,FALSE
29,10,FALSE
23,9,FALSE
12,15,FALSE
56,7,FALSE
46,13,FALSE
10,11,FALSE
15,5,FALSE
131,26,FALSE
26,9,FALSE
11,8,FALSE
3,4,FALSE
94,18,FALSE
6,6,FALSE
74,11,FALSE
42,8,FALSE
2,2,FALSE
21,5,FALSE
15,11,FALSE
10,4,FALSE
11,6,FALSE
56,7,FALSE
20,6,FALSE
75,10,FALSE
128,13,FALSE
27,9,FALSE
13,4,FALSE
56,7,FALSE
2,2,FALSE
23,10,FALSE
2,2,FALSE
17,7,FALSE
3,5,FALSE
8,4,FALSE
6,6,FALSE
290,20,FALSE
58,11,FALSE
4,5,FALSE
82,11,FALSE
117,14,FALSE
40,11,FALSE
52,10,FALSE
203,23,FALSE
15,11,FALSE
61,12,FALSE
6,6,FALSE
146,7,FALSE
4,6,FALSE
4,5,FALSE
23,10,FALSE
34,13,FALSE
21,11,FALSE
38,13,FALSE
4,5,FALSE
2,2,FALSE
21,7,FALSE
38,13,FALSE
22,13,FALSE
50,6,FALSE
10,11,FALSE
6,5,FALSE
131,26,FALSE
16,4,FALSE
4,5,FALSE
31,5,FALSE
8,4,FALSE
76,14,FALSE
6,6,FALSE
