@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
3,6,FALSE
58,15,FALSE
2,2,FALSE
74,11,FALSE
26,9,FALSE
4,5,FALSE
13,4,FALSE
285,15,FALSE
54,13,FALSE
16,5,FALSE
70,7,FALSE
12,15,FALSE
26,9,FALSE
12,15,FALSE
13,4,FALSE
57,4,FALSE
28,12,FALSE
21,8,FALSE
10,11,FALSE
47,7,FALSE
58,14,FALSE
21,6,FALSE
2,2,FALSE
21,6,FALSE
52,13,FALSE
3,5,FALSE
112,17,FALSE
268,23,FALSE
17,5,FALSE
10,7,FALSE
26,9,FALSE
42,8,FALSE
37,15,FALSE
61,10,FALSE
52,10,FALSE
28,12,FALSE
58,14,FALSE
268,23,FALSE
530,12,FALSE
3,5,FALSE
68,14,FALSE
2,2,FALSE
3,5,FALSE
6,6,FALSE
26,9,FALSE
4,5,FALSE
58,15,FALSE
153,14,FALSE
6,6,FALSE
22,7,FALSE
8,7,FALSE
6,6,FALSE
21,8,FALSE
4,6,FALSE
3,4,FALSE
13,4,FALSE
9,7,FALSE
54,6,FALSE
21,6,FALSE
70,7,FALSE
7,6,FALSE
6,9,FALSE
54,6,FALSE
25,10,FALSE
13,9,FALSE
47,7,FALSE
48,11,FALSE
72,15,FALSE
48,11,FALSE
12,8,FALSE
74,11,FALSE
27,9,FALSE
45,9,FALSE
3,4,FALSE
10,8,FALSE
530,12,FALSE
14,8,FALSE
203,23,FALSE
16,10,FALSE
6,6,FALSE
21,8,FALSE
15,11,FALSE
21,12,FALSE
79,10,FALSE
10,5,FALSE
24,16,FALSE
4,6,FALSE
68,5,FALSE
10,7,FALSE
58,14,FALSE
50,6,FALSE
112,15,FALSE
27,9,FALSE
3,4,FALSE
2,2,FALSE
13,4,FALSE
13,9,FALSE
72,15,FALSE
52,10,FALSE
112,15,FALSE
5,5,FALSE
102,13,FALSE
22,9,FALSE
55,13,FALSE
13,4,FALSE
10,6,FALSE
36,7,FALSE
2,2,FALSE
149,17,FALSE
28,12,FALSE
146,7,FALSE
58,14,FALSE
7,4,FALSE
40,11,FALSE
16,12,FALSE
57,10,FALSE
146,7,FALSE
76,14,FALSE
34,11,FALSE
8,4,FALSE
131,26,FALSE
3,5,FALSE
2,2,FALSE
14,8,FALSE
3,4,FALSE
21,7,FALSE
22,4,FALSE
47,11,FALSE
86,13,FALSE
55,13,FALSE
10,7,FALSE
91,5,FALSE
34,11,FALSE
74,10,FALSE
33,17,FALSE
74,11,FALSE
4,5,FALSE
11,4,FALSE
2,2,FALSE
14,8,FALSE
34,11,FALSE
16,10,FALSE
20,7,FALSE
2,2,FALSE
45,11,FALSE
31,8,FALSE
11,8,FALSE
10,3,FALSE
6,9,FALSE
22,7,FALSE
2,2,FALSE
103,19,FALSE
10,3,FALSE
18,9,FALSE
14,5,FALSE
91,14,FALSE
268,23,FALSE
4,5,FALSE
3,4,FALSE
3,2,FALSE
31,8,FALSE
79,10,FALSE
21,12,FALSE
17,5,FALSE
4,6,FALSE
14,5,FALSE
17,5,FALSE
155,29,FALSE
6,6,FALSE
91,14,FALSE
27,11,FALSE
20,7,FALSE
70,7,FALSE
