@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
31,5,FALSE
2,2,FALSE
8,5,FALSE
4,5,FALSE
16,12,FALSE
8,4,FALSE
8,7,FALSE
68,14,FALSE
3,5,FALSE
32,9,FALSE
4,5,FALSE
136,13,FALSE
40,11,FALSE
149,17,FALSE
18,7,FALSE
35,7,FALSE
15,11,FALSE
131,26,FALSE
32,11,FALSE
57,4,FALSE
114,23,FALSE
35,13,FALSE
57,10,FALSE
20,4,FALSE
76,14,FALSE
42,9,FALSE
11,6,FALSE
6,6,FALSE
4,5,FALSE
6,6,FALSE
8,12,FALSE
153,14,FALSE
18,15,FALSE
6,6,FALSE
18,7,FALSE
2,2,FALSE
28,4,FALSE
31,8,FALSE
26,9,FALSE
21,12,FALSE
82,12,FALSE
112,15,FALSE
3,4,FALSE
47,11,FALSE
4,4,FALSE
285,15,FALSE
2,2,FALSE
58,14,FALSE
26,11,FALSE
8,12,FALSE
82,11,FALSE
128,13,FALSE
10,4,FALSE
42,9,FALSE
35,13,FALSE
9,8,FALSE
33,5,FALSE
3,6,FALSE
6,6,FALSE
74,11,FALSE
115,19,FALSE
54,6,FALSE
20,6,FALSE
82,11,FALSE
21,8,FALSE
27,9,FALSE
11,6,FALSE
32,11,FALSE
6,6,FALSE
115,19,FALSE
56,7,FALSE
4,4,FALSE
25,14,FALSE
52,10,FALSE
82,12,FALSE
19,8,FALSE
55,13,FALSE
50,6,FALSE
20,6,FALSE
26,11,FALSE
69,9,FALSE
26,9,FALSE
4,4,FALSE
11,8,FALSE
10,11,FALSE
2,2,FALSE
26,9,FALSE
24,16,FALSE
23,9,FALSE
46,13,FALSE
112,15,FALSE
24,16,FALSE
25,14,FALSE
31,5,FALSE
86,13,FALSE
26,9,FALSE
3,4,FALSE
530,12,FALSE
4,4,FALSE
24,16,FALSE
17,7,FALSE
32,9,FALSE
16,8,FALSE
31,8,FALSE
34,13,FALSE
7,7,FALSE
285,15,FALSE
19,8,FALSE
148,16,FALSE
46,13,FALSE
6,5,FALSE
56,7,FALSE
74,10,FALSE
8,5,FALSE
23,9,FALSE
3,5,FALSE
16,12,FALSE
42,11,FALSE
4,5,FALSE
14,8,FALSE
23,9,FALSE
23,10,FALSE
22,4,FALSE
76,19,FALSE
34,13,FALSE
52,13,FALSE
2,2,FALSE
21,8,FALSE
21,6,FALSE
285,15,FALSE
70,12,FALSE
95,19,FALSE
20,6,FALSE
2,2,FALSE
6,6,FALSE
26,9,FALSE
25,10,FALSE
6,6,FALSE
3,5,FALSE
4,5,FALSE
2,2,FALSE
13,4,FALSE
117,14,FALSE
22,4,FALSE
8,5,FALSE
34,13,FALSE
33,5,FALSE
74,10,FALSE
82,11,FALSE
3,4,FALSE
82,11,FALSE
4,5,FALSE
75,10,FALSE
52,13,FALSE
26,11,FALSE
42,11,FALSE
13,4,FALSE
95,19,FALSE
21,6,FALSE
70,12,FALSE
13,4,FALSE
68,14,FALSE
76,14,FALSE
6,6,FALSE
8,5,FALSE
6,6,FALSE
3,4,FALSE
23,9,FALSE
128,13,FALSE
4,5,FALSE
11,6,FALSE
14,4,FALSE
21,12,FALSE
16,8,FALSE
94,18,FALSE
290,20,FALSE
9,3,FALSE
68,14,FALSE
21,8,FALSE
26,11,FALSE
7,7,FALSE
21,6,FALSE
290,20,FALSE
31,8,FALSE
11,12,TRUE
89,18,TRUE
11,12,TRUE
89,20,TRUE
51,17,TRUE
50,14,TRUE
43,14,TRUE
191,22,TRUE
173,31,TRUE
43,14,TRUE
18,6,TRUE
11,12,TRUE
11,12,TRUE
333,18,TRUE
95,19,TRUE
21,9,TRUE
333,18,TRUE
19,9,TRUE
445,19,TRUE
86,11,TRUE
51,17,TRUE
86,11,TRUE
18,6,TRUE
30,18,TRUE
103,17,TRUE
173,31,TRUE
95,19,TRUE
89,18,TRUE
103,17,TRUE
11,12,TRUE
181,24,TRUE
89,20,TRUE
95,19,TRUE
333,18,TRUE
50,14,TRUE
60,16,TRUE
30,18,TRUE
250,28,TRUE
51,17,TRUE
27,9,TRUE
181,6,TRUE
27,9,TRUE
181,6,TRUE
43,14,TRUE
907,20,TRUE
250,28,TRUE
30,18,TRUE
250,28,TRUE
86,11,TRUE
250,28,TRUE
86,11,TRUE
181,6,TRUE
250,28,TRUE
30,18,TRUE
240,19,TRUE
6,7,TRUE
181,6,TRUE
89,18,TRUE
89,18,TRUE
181,24,TRUE
250,28,TRUE
11,12,TRUE
27,9,TRUE
43,14,TRUE
60,16,TRUE
333,18,TRUE
907,20,TRUE
191,22,TRUE
907,20,TRUE
250,28,TRUE
6,7,TRUE
240,19,TRUE
103,17,TRUE
173,31,TRUE
51,17,TRUE
95,19,TRUE
21,9,TRUE
191,22,TRUE
240,19,TRUE
19,9,TRUE
86,11,TRUE
114,12,TRUE
43,14,TRUE
89,20,TRUE
18,6,TRUE
95,19,TRUE
907,20,TRUE
103,17,TRUE
114,12,TRUE
173,31,TRUE
11,12,TRUE
6,7,TRUE
103,17,TRUE
89,20,TRUE
60,16,TRUE
250,28,TRUE
103,17,TRUE
30,18,TRUE
60,16,TRUE
21,9,TRUE
181,24,TRUE
19,9,TRUE
11,12,TRUE
43,14,TRUE
240,19,TRUE
333,18,TRUE
19,9,TRUE
114,12,TRUE
43,14,TRUE
50,14,TRUE
30,18,TRUE
95,19,TRUE
333,18,TRUE
19,9,TRUE
114,12,TRUE
181,6,TRUE
6,7,TRUE
6,7,TRUE
250,28,TRUE
60,16,TRUE
50,14,TRUE
27,9,TRUE
11,12,TRUE
103,17,TRUE
50,14,TRUE
114,12,TRUE
51,17,TRUE
89,18,TRUE
50,14,TRUE
173,31,TRUE
18,6,TRUE
51,17,TRUE
250,28,TRUE
6,7,TRUE
240,19,TRUE
445,19,TRUE
89,20,TRUE
333,18,TRUE
89,20,TRUE
19,9,TRUE
11,12,TRUE
89,20,TRUE
240,19,TRUE
30,18,TRUE
6,7,TRUE
19,9,TRUE
51,17,TRUE
173,31,TRUE
50,14,TRUE
333,18,TRUE
240,19,TRUE
191,22,TRUE
181,24,TRUE
47,17,TRUE
18,6,TRUE
114,12,TRUE
191,22,TRUE
445,19,TRUE
103,17,TRUE
27,9,TRUE
21,9,TRUE
86,11,TRUE
6,7,TRUE
95,19,TRUE
250,28,TRUE
173,31,TRUE
51,17,TRUE
19,9,TRUE
250,28,TRUE
240,19,TRUE
18,6,TRUE
6,7,TRUE
907,20,TRUE
60,16,TRUE
95,19,TRUE
250,28,TRUE
86,11,TRUE
6,7,TRUE
333,18,TRUE
445,19,TRUE
60,16,TRUE
333,18,TRUE
11,12,TRUE
21,9,TRUE
50,14,TRUE
