@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
95,19,FALSE
74,10,FALSE
31,5,FALSE
2,2,FALSE
11,6,FALSE
52,10,FALSE
8,5,FALSE
26,9,FALSE
22,9,FALSE
19,8,FALSE
8,7,FALSE
131,26,FALSE
6,6,FALSE
47,11,FALSE
52,10,FALSE
19,8,FALSE
31,5,FALSE
3,4,FALSE
75,10,FALSE
70,12,FALSE
4,5,FALSE
27,11,FALSE
68,5,FALSE
4,4,FALSE
14,5,FALSE
6,9,FALSE
11,6,FALSE
4,5,FALSE
268,23,FALSE
15,11,FALSE
69,12,FALSE
11,4,FALSE
131,26,FALSE
3,2,FALSE
11,4,FALSE
64,14,FALSE
26,9,FALSE
42,10,FALSE
18,15,FALSE
70,12,FALSE
12,15,FALSE
23,10,FALSE
6,6,FALSE
74,11,FALSE
60,16,FALSE
42,8,FALSE
17,7,FALSE
45,12,FALSE
11,4,FALSE
40,11,FALSE
19,13,FALSE
19,13,FALSE
22,13,FALSE
31,5,FALSE
58,14,FALSE
17,5,FALSE
6,6,FALSE
64,14,FALSE
7,3,FALSE
11,8,FALSE
22,4,FALSE
37,15,FALSE
2,2,FALSE
27,9,FALSE
36,7,FALSE
2,2,FALSE
36,11,FALSE
6,6,FALSE
203,23,FALSE
10,3,FALSE
27,9,FALSE
35,7,FALSE
58,14,FALSE
4,5,FALSE
5,3,FALSE
28,4,FALSE
21,7,FALSE
185,15,FALSE
9,8,FALSE
18,15,FALSE
31,10,FALSE
57,4,FALSE
38,11,FALSE
52,10,FALSE
12,15,FALSE
9,7,FALSE
4,5,FALSE
33,17,FALSE
27,9,FALSE
47,11,FALSE
4,4,FALSE
13,4,FALSE
29,9,FALSE
9,3,FALSE
8,12,FALSE
70,12,FALSE
61,12,FALSE
2,2,FALSE
268,23,FALSE
530,12,FALSE
3,2,FALSE
102,13,FALSE
10,7,FALSE
117,14,FALSE
54,13,FALSE
38,11,FALSE
40,11,FALSE
148,16,FALSE
6,6,FALSE
4,5,FALSE
530,12,FALSE
9,4,FALSE
3,4,FALSE
26,11,FALSE
52,10,FALSE
185,15,FALSE
3,4,FALSE
7,6,FALSE
2,2,FALSE
4,5,FALSE
64,14,FALSE
60,9,FALSE
6,6,FALSE
5,3,FALSE
8,7,FALSE
19,8,FALSE
18,7,FALSE
22,13,FALSE
38,13,FALSE
47,11,FALSE
26,11,FALSE
114,23,FALSE
112,6,FALSE
4,5,FALSE
38,11,FALSE
28,4,FALSE
6,6,FALSE
35,7,FALSE
22,13,FALSE
12,15,FALSE
131,17,FALSE
12,8,FALSE
10,4,FALSE
12,8,FALSE
27,9,FALSE
75,10,FALSE
115,19,FALSE
11,6,FALSE
11,4,FALSE
22,9,FALSE
45,12,FALSE
36,7,FALSE
10,7,FALSE
42,9,FALSE
47,11,FALSE
26,5,FALSE
16,10,FALSE
128,16,FALSE
47,7,FALSE
25,10,FALSE
11,8,FALSE
5,3,FALSE
33,5,FALSE
6,6,FALSE
21,11,FALSE
149,17,FALSE
10,7,FALSE
14,5,FALSE
50,6,FALSE
128,13,FALSE
79,10,FALSE
36,11,FALSE
12,8,FALSE
21,5,FALSE
6,6,FALSE
52,10,FALSE
36,7,FALSE
6,9,FALSE
8,7,FALSE
57,10,FALSE
6,6,FALSE
6,6,FALSE
11,8,FALSE
57,10,FALSE
42,9,FALSE
19,9,TRUE
30,18,TRUE
6,7,TRUE
51,17,TRUE
60,16,TRUE
89,18,TRUE
114,12,TRUE
240,19,TRUE
10,11,TRUE
95,19,TRUE
244,17,TRUE
6,7,TRUE
19,9,TRUE
51,17,TRUE
89,18,TRUE
252,20,TRUE
50,14,TRUE
86,11,TRUE
30,18,TRUE
142,17,TRUE
30,18,TRUE
47,17,TRUE
161,11,TRUE
142,17,TRUE
43,14,TRUE
324,21,TRUE
47,17,TRUE
18,6,TRUE
181,6,TRUE
27,9,TRUE
30,18,TRUE
269,26,TRUE
27,9,TRUE
30,18,TRUE
47,17,TRUE
181,6,TRUE
27,9,TRUE
252,20,TRUE
51,17,TRUE
181,6,TRUE
21,9,TRUE
161,11,TRUE
6,7,TRUE
60,16,TRUE
50,14,TRUE
907,20,TRUE
51,17,TRUE
18,6,TRUE
191,22,TRUE
252,20,TRUE
114,12,TRUE
11,12,TRUE
10,11,TRUE
252,20,TRUE
10,11,TRUE
27,9,TRUE
60,16,TRUE
21,9,TRUE
269,26,TRUE
244,17,TRUE
6,7,TRUE
6,7,TRUE
114,12,TRUE
27,9,TRUE
324,21,TRUE
43,14,TRUE
50,14,TRUE
240,19,TRUE
10,11,TRUE
27,9,TRUE
30,18,TRUE
191,22,TRUE
114,12,TRUE
60,16,TRUE
114,12,TRUE
11,12,TRUE
86,11,TRUE
19,9,TRUE
11,12,TRUE
19,9,TRUE
181,6,TRUE
907,20,TRUE
161,11,TRUE
6,7,TRUE
18,6,TRUE
244,17,TRUE
907,20,TRUE
244,17,TRUE
11,12,TRUE
142,17,TRUE
50,14,TRUE
252,20,TRUE
161,11,TRUE
161,11,TRUE
10,11,TRUE
95,19,TRUE
21,9,TRUE
324,21,TRUE
907,20,TRUE
60,16,TRUE
252,20,TRUE
27,9,TRUE
60,16,TRUE
269,26,TRUE
11,12,TRUE
86,11,TRUE
21,9,TRUE
269,26,TRUE
244,17,TRUE
240,19,TRUE
27,9,TRUE
19,9,TRUE
86,11,TRUE
27,9,TRUE
6,7,TRUE
95,19,TRUE
27,9,TRUE
50,14,TRUE
30,18,TRUE
269,26,TRUE
10,11,TRUE
60,16,TRUE
47,17,TRUE
27,9,TRUE
95,19,TRUE
18,6,TRUE
6,7,TRUE
50,14,TRUE
181,6,TRUE
181,6,TRUE
269,26,TRUE
244,17,TRUE
51,17,TRUE
95,19,TRUE
324,21,TRUE
324,21,TRUE
252,20,TRUE
11,12,TRUE
114,12,TRUE
6,7,TRUE
191,22,TRUE
43,14,TRUE
43,14,TRUE
60,16,TRUE
51,17,TRUE
89,18,TRUE
47,17,TRUE
21,9,TRUE
142,17,TRUE
43,14,TRUE
907,20,TRUE
161,11,TRUE
269,26,TRUE
47,17,TRUE
89,18,TRUE
161,11,TRUE
181,6,TRUE
50,14,TRUE
11,12,TRUE
50,14,TRUE
142,17,TRUE
50,14,TRUE
30,18,TRUE
18,6,TRUE
252,20,TRUE
19,9,TRUE
191,22,TRUE
240,19,TRUE
60,16,TRUE
114,12,TRUE
10,11,TRUE
161,11,TRUE
161,11,TRUE
191,22,TRUE
18,6,TRUE
43,14,TRUE
95,19,TRUE
95,19,TRUE
86,11,TRUE
181,6,TRUE
244,17,TRUE
60,16,TRUE
161,11,TRUE
191,22,TRUE
18,6,TRUE
