@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
153,14,FALSE
16,12,FALSE
68,14,FALSE
10,4,FALSE
32,11,FALSE
10,6,FALSE
58,14,FALSE
29,10,FALSE
9,9,FALSE
10,7,FALSE
57,4,FALSE
290,20,FALSE
21,8,FALSE
6,4,FALSE
27,11,FALSE
23,9,FALSE
32,9,FALSE
33,17,FALSE
11,8,FALSE
9,8,FALSE
18,7,FALSE
115,19,FALSE
32,9,FALSE
8,4,FALSE
6,4,FALSE
3,5,FALSE
72,15,FALSE
3,5,FALSE
45,12,FALSE
6,6,FALSE
34,13,FALSE
3,5,FALSE
21,8,FALSE
58,14,FALSE
2,2,FALSE
6,6,FALSE
26,9,FALSE
26,5,FALSE
58,14,FALSE
58,14,FALSE
91,14,FALSE
26,11,FALSE
10,7,FALSE
16,10,FALSE
76,19,FALSE
9,4,FALSE
25,16,FALSE
70,12,FALSE
34,13,FALSE
26,11,FALSE
5,5,FALSE
26,9,FALSE
42,11,FALSE
6,4,FALSE
6,6,FALSE
86,13,FALSE
68,14,FALSE
74,10,FALSE
27,9,FALSE
16,5,FALSE
153,14,FALSE
27,9,FALSE
46,13,FALSE
6,6,FALSE
71,14,FALSE
16,10,FALSE
112,6,FALSE
6,6,FALSE
58,11,FALSE
33,5,FALSE
8,6,FALSE
26,9,FALSE
76,14,FALSE
22,7,FALSE
15,11,FALSE
91,14,FALSE
136,13,FALSE
69,12,FALSE
15,11,FALSE
9,8,FALSE
27,11,FALSE
8,12,FALSE
8,4,FALSE
268,23,FALSE
8,12,FALSE
148,16,FALSE
290,20,FALSE
10,7,FALSE
8,4,FALSE
27,11,FALSE
55,13,FALSE
72,15,FALSE
21,5,FALSE
6,6,FALSE
75,10,FALSE
94,18,FALSE
4,6,FALSE
25,16,FALSE
12,15,FALSE
7,5,FALSE
13,4,FALSE
20,7,FALSE
70,12,FALSE
185,15,FALSE
40,11,FALSE
34,13,FALSE
131,17,FALSE
8,4,FALSE
12,15,FALSE
115,19,FALSE
185,15,FALSE
23,10,FALSE
9,8,FALSE
72,15,FALSE
21,7,FALSE
7,7,FALSE
75,10,FALSE
6,6,FALSE
32,11,FALSE
2,2,FALSE
57,4,FALSE
52,10,FALSE
6,6,FALSE
14,8,FALSE
268,23,FALSE
4,5,FALSE
33,17,FALSE
128,13,FALSE
76,19,FALSE
3,4,FALSE
32,11,FALSE
40,11,FALSE
13,9,FALSE
39,15,FALSE
22,13,FALSE
33,5,FALSE
35,13,FALSE
112,6,FALSE
5,5,FALSE
40,11,FALSE
115,19,FALSE
203,23,FALSE
7,5,FALSE
6,6,FALSE
76,14,FALSE
3,5,FALSE
4,6,FALSE
7,6,FALSE
23,9,FALSE
48,11,FALSE
58,14,FALSE
3,4,FALSE
112,6,FALSE
34,13,FALSE
115,13,FALSE
21,8,FALSE
72,15,FALSE
9,4,FALSE
73,12,FALSE
14,4,FALSE
146,7,FALSE
40,11,FALSE
11,8,FALSE
9,8,FALSE
25,10,FALSE
18,7,FALSE
86,13,FALSE
31,5,FALSE
70,7,FALSE
22,13,FALSE
33,17,FALSE
6,6,FALSE
31,10,FALSE
69,12,FALSE
13,9,FALSE
70,12,FALSE
268,23,FALSE
53,16,FALSE
68,5,FALSE
2,2,FALSE
149,17,FALSE
8,4,FALSE
69,12,FALSE
115,13,FALSE
58,14,FALSE
51,17,TRUE
240,19,TRUE
95,19,TRUE
50,14,TRUE
191,22,TRUE
89,20,TRUE
181,24,TRUE
95,19,TRUE
95,19,TRUE
240,19,TRUE
103,17,TRUE
324,21,TRUE
114,12,TRUE
89,18,TRUE
161,11,TRUE
114,12,TRUE
52,17,TRUE
21,9,TRUE
103,17,TRUE
114,12,TRUE
51,17,TRUE
10,11,TRUE
333,18,TRUE
47,17,TRUE
670,27,TRUE
181,24,TRUE
181,24,TRUE
191,22,TRUE
89,18,TRUE
103,17,TRUE
50,14,TRUE
670,27,TRUE
103,17,TRUE
240,19,TRUE
10,11,TRUE
50,14,TRUE
324,21,TRUE
173,31,TRUE
89,20,TRUE
21,9,TRUE
333,18,TRUE
21,9,TRUE
333,18,TRUE
161,11,TRUE
244,17,TRUE
95,19,TRUE
191,22,TRUE
173,31,TRUE
114,12,TRUE
307,23,TRUE
89,18,TRUE
89,18,TRUE
670,27,TRUE
51,17,TRUE
244,17,TRUE
18,6,TRUE
95,19,TRUE
250,28,TRUE
18,6,TRUE
95,19,TRUE
30,18,TRUE
60,16,TRUE
89,18,TRUE
307,23,TRUE
244,17,TRUE
89,20,TRUE
173,31,TRUE
269,26,TRUE
21,9,TRUE
95,19,TRUE
52,17,TRUE
89,20,TRUE
307,23,TRUE
191,22,TRUE
89,18,TRUE
324,21,TRUE
51,17,TRUE
60,16,TRUE
269,26,TRUE
269,26,TRUE
95,19,TRUE
89,18,TRUE
240,19,TRUE
244,17,TRUE
307,23,TRUE
240,19,TRUE
10,11,TRUE
21,9,TRUE
269,26,TRUE
30,18,TRUE
240,19,TRUE
191,22,TRUE
173,31,TRUE
142,17,TRUE
10,11,TRUE
51,17,TRUE
52,17,TRUE
51,17,TRUE
244,17,TRUE
191,22,TRUE
89,18,TRUE
244,17,TRUE
191,22,TRUE
52,17,TRUE
10,11,TRUE
50,14,TRUE
103,17,TRUE
250,28,TRUE
244,17,TRUE
18,6,TRUE
50,14,TRUE
21,9,TRUE
240,19,TRUE
670,27,TRUE
50,14,TRUE
307,23,TRUE
269,26,TRUE
