@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
10,11,FALSE
7,3,FALSE
8,5,FALSE
73,13,FALSE
67,13,FALSE
20,4,FALSE
64,14,FALSE
23,10,FALSE
2,2,FALSE
2,2,FALSE
3,4,FALSE
68,5,FALSE
36,11,FALSE
11,4,FALSE
57,10,FALSE
14,5,FALSE
2,2,FALSE
115,13,FALSE
42,8,FALSE
21,6,FALSE
115,13,FALSE
121,19,FALSE
34,13,FALSE
2,2,FALSE
32,9,FALSE
23,6,FALSE
27,11,FALSE
67,13,FALSE
21,6,FALSE
4,5,FALSE
31,5,FALSE
71,14,FALSE
61,12,FALSE
48,11,FALSE
7,5,FALSE
290,20,FALSE
11,4,FALSE
23,6,FALSE
7,6,FALSE
68,5,FALSE
3,6,FALSE
14,5,FALSE
103,19,FALSE
67,13,FALSE
31,5,FALSE
18,9,FALSE
32,11,FALSE
51,4,FALSE
32,11,FALSE
6,5,FALSE
35,7,FALSE
7,5,FALSE
51,4,FALSE
42,8,FALSE
103,19,FALSE
2,2,FALSE
13,4,FALSE
4,5,FALSE
55,13,FALSE
32,9,FALSE
64,14,FALSE
40,11,FALSE
185,15,FALSE
82,11,FALSE
86,13,FALSE
32,11,FALSE
14,8,FALSE
71,14,FALSE
7,6,FALSE
86,13,FALSE
13,4,FALSE
14,4,FALSE
23,6,FALSE
23,6,FALSE
4,5,FALSE
40,11,FALSE
31,5,FALSE
68,14,FALSE
56,7,FALSE
9,4,FALSE
2,2,FALSE
42,10,FALSE
25,10,FALSE
23,9,FALSE
9,9,FALSE
38,11,FALSE
12,15,FALSE
7,5,FALSE
47,11,FALSE
73,13,FALSE
39,15,FALSE
31,5,FALSE
2,2,FALSE
8,12,FALSE
14,4,FALSE
34,13,FALSE
34,11,FALSE
34,13,FALSE
23,9,FALSE
22,9,FALSE
75,10,FALSE
64,14,FALSE
60,9,FALSE
7,4,FALSE
11,6,FALSE
60,9,FALSE
3,4,FALSE
45,9,FALSE
31,5,FALSE
42,10,FALSE
21,5,FALSE
16,5,FALSE
67,18,FALSE
21,11,FALSE
14,5,FALSE
53,16,FALSE
68,5,FALSE
61,10,FALSE
10,7,FALSE
18,7,FALSE
58,14,FALSE
34,11,FALSE
31,5,FALSE
26,9,FALSE
58,14,FALSE
37,15,FALSE
28,4,FALSE
26,9,FALSE
115,19,FALSE
131,17,FALSE
71,14,FALSE
268,23,FALSE
23,10,FALSE
73,12,FALSE
2,2,FALSE
11,6,FALSE
79,10,FALSE
3,4,FALSE
268,23,FALSE
6,6,FALSE
34,13,FALSE
155,29,FALSE
55,13,FALSE
8,12,FALSE
53,16,FALSE
121,19,FALSE
23,9,FALSE
33,5,FALSE
7,6,FALSE
26,9,FALSE
112,6,FALSE
74,10,FALSE
3,2,FALSE
24,16,FALSE
31,8,FALSE
67,18,FALSE
3,5,FALSE
42,10,FALSE
26,13,FALSE
34,11,FALSE
3,6,FALSE
42,8,FALSE
25,14,FALSE
112,17,FALSE
35,7,FALSE
31,5,FALSE
112,6,FALSE
67,18,FALSE
6,6,FALSE
12,8,FALSE
21,11,FALSE
19,8,FALSE
3,5,FALSE
57,10,FALSE
33,17,FALSE
64,14,FALSE
115,19,FALSE
42,11,FALSE
58,14,FALSE
21,6,FALSE
86,13,FALSE
28,4,FALSE
31,5,FALSE
58,15,FALSE
333,18,TRUE
324,21,TRUE
95,19,TRUE
52,17,TRUE
445,19,TRUE
51,17,TRUE
445,19,TRUE
333,18,TRUE
114,12,TRUE
10,11,TRUE
10,11,TRUE
252,20,TRUE
269,26,TRUE
333,18,TRUE
324,21,TRUE
181,6,TRUE
191,22,TRUE
907,20,TRUE
191,22,TRUE
181,6,TRUE
244,17,TRUE
89,18,TRUE
181,6,TRUE
181,6,TRUE
10,11,TRUE
333,18,TRUE
269,26,TRUE
324,21,TRUE
181,6,TRUE
324,21,TRUE
21,9,TRUE
445,19,TRUE
10,11,TRUE
161,11,TRUE
30,18,TRUE
6,7,TRUE
30,18,TRUE
51,17,TRUE
252,20,TRUE
181,6,TRUE
244,17,TRUE
445,19,TRUE
307,23,TRUE
181,6,TRUE
907,20,TRUE
21,9,TRUE
907,20,TRUE
27,9,TRUE
907,20,TRUE
89,20,TRUE
324,21,TRUE
10,11,TRUE
324,21,TRUE
670,27,TRUE
103,17,TRUE
89,18,TRUE
244,17,TRUE
324,21,TRUE
907,20,TRUE
19,9,TRUE
6,7,TRUE
19,9,TRUE
191,22,TRUE
52,17,TRUE
52,17,TRUE
27,9,TRUE
95,19,TRUE
307,23,TRUE
51,17,TRUE
244,17,TRUE
89,18,TRUE
21,9,TRUE
103,17,TRUE
324,21,TRUE
51,17,TRUE
240,19,TRUE
47,17,TRUE
52,17,TRUE
191,22,TRUE
21,9,TRUE
445,19,TRUE
191,22,TRUE
252,20,TRUE
907,20,TRUE
19,9,TRUE
252,20,TRUE
21,9,TRUE
89,20,TRUE
30,18,TRUE
445,19,TRUE
161,11,TRUE
333,18,TRUE
51,17,TRUE
10,11,TRUE
6,7,TRUE
89,20,TRUE
19,9,TRUE
670,27,TRUE
21,9,TRUE
191,22,TRUE
52,17,TRUE
269,26,TRUE
47,17,TRUE
89,18,TRUE
30,18,TRUE
907,20,TRUE
333,18,TRUE
114,12,TRUE
47,17,TRUE
191,22,TRUE
114,12,TRUE
89,20,TRUE
333,18,TRUE
21,9,TRUE
51,17,TRUE
252,20,TRUE
244,17,TRUE
52,17,TRUE
907,20,TRUE
103,17,TRUE
445,19,TRUE
114,12,TRUE
181,6,TRUE
324,21,TRUE
114,12,TRUE
27,9,TRUE
10,11,TRUE
95,19,TRUE
240,19,TRUE
670,27,TRUE
103,17,TRUE
269,26,TRUE
907,20,TRUE
333,18,TRUE
269,26,TRUE
333,18,TRUE
19,9,TRUE
51,17,TRUE
252,20,TRUE
670,27,TRUE
191,22,TRUE
324,21,TRUE
89,18,TRUE
445,19,TRUE
21,9,TRUE
95,19,TRUE
324,21,TRUE
191,22,TRUE
27,9,TRUE
21,9,TRUE
333,18,TRUE
670,27,TRUE
47,17,TRUE
161,11,TRUE
244,17,TRUE
907,20,TRUE
21,9,TRUE
252,20,TRUE
161,11,TRUE
95,19,TRUE
269,26,TRUE
161,11,TRUE
252,20,TRUE
19,9,TRUE
252,20,TRUE
252,20,TRUE
47,17,TRUE
114,12,TRUE
89,20,TRUE
89,18,TRUE
89,18,TRUE
670,27,TRUE
52,17,TRUE
240,19,TRUE
89,20,TRUE
907,20,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
47,17,TRUE
324,21,TRUE
47,17,TRUE
51,17,TRUE
244,17,TRUE
89,18,TRUE
