@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
91,14,FALSE
23,10,FALSE
153,14,FALSE
3,4,FALSE
35,7,FALSE
62,13,FALSE
42,9,FALSE
3,5,FALSE
7,6,FALSE
26,9,FALSE
3,5,FALSE
7,5,FALSE
51,4,FALSE
6,6,FALSE
24,16,FALSE
34,13,FALSE
115,19,FALSE
131,17,FALSE
14,4,FALSE
36,11,FALSE
28,12,FALSE
28,4,FALSE
6,9,FALSE
146,7,FALSE
10,6,FALSE
8,12,FALSE
18,15,FALSE
28,12,FALSE
12,8,FALSE
8,7,FALSE
3,5,FALSE
50,6,FALSE
26,9,FALSE
25,16,FALSE
5,3,FALSE
112,6,FALSE
8,7,FALSE
45,12,FALSE
21,8,FALSE
103,19,FALSE
6,6,FALSE
5,3,FALSE
9,9,FALSE
33,5,FALSE
203,23,FALSE
52,13,FALSE
5,5,FALSE
136,13,FALSE
20,7,FALSE
16,10,FALSE
45,12,FALSE
3,4,FALSE
115,13,FALSE
148,16,FALSE
40,11,FALSE
68,5,FALSE
60,16,FALSE
58,14,FALSE
54,6,FALSE
6,6,FALSE
19,13,FALSE
3,5,FALSE
21,5,FALSE
21,7,FALSE
131,17,FALSE
20,7,FALSE
6,4,FALSE
33,17,FALSE
45,11,FALSE
6,6,FALSE
45,9,FALSE
203,23,FALSE
57,4,FALSE
203,23,FALSE
21,7,FALSE
3,5,FALSE
10,4,FALSE
40,11,FALSE
6,6,FALSE
3,4,FALSE
9,8,FALSE
50,6,FALSE
6,6,FALSE
131,17,FALSE
25,10,FALSE
55,13,FALSE
74,10,FALSE
23,6,FALSE
6,6,FALSE
75,10,FALSE
28,12,FALSE
2,2,FALSE
11,8,FALSE
26,9,FALSE
46,13,FALSE
26,9,FALSE
42,11,FALSE
14,8,FALSE
4,5,FALSE
16,10,FALSE
28,4,FALSE
6,6,FALSE
9,3,FALSE
6,9,FALSE
45,11,FALSE
20,6,FALSE
45,9,FALSE
22,13,FALSE
61,10,FALSE
22,7,FALSE
32,11,FALSE
6,6,FALSE
35,13,FALSE
28,4,FALSE
28,12,FALSE
31,10,FALSE
2,2,FALSE
121,19,FALSE
57,10,FALSE
6,4,FALSE
51,4,FALSE
22,13,FALSE
203,23,FALSE
2,2,FALSE
15,11,FALSE
23,10,FALSE
3,6,FALSE
10,7,FALSE
76,19,FALSE
3,5,FALSE
12,15,FALSE
2,2,FALSE
34,13,FALSE
24,16,FALSE
52,10,FALSE
42,9,FALSE
2,2,FALSE
2,2,FALSE
153,14,FALSE
6,6,FALSE
42,9,FALSE
9,8,FALSE
26,9,FALSE
14,5,FALSE
6,6,FALSE
76,19,FALSE
13,9,FALSE
8,5,FALSE
54,13,FALSE
6,9,FALSE
21,12,FALSE
6,9,FALSE
136,13,FALSE
14,4,FALSE
72,15,FALSE
27,11,FALSE
20,6,FALSE
45,9,FALSE
13,9,FALSE
48,11,FALSE
4,5,FALSE
50,6,FALSE
2,2,FALSE
6,6,FALSE
6,6,FALSE
3,4,FALSE
14,5,FALSE
32,11,FALSE
34,13,FALSE
58,14,FALSE
3,5,FALSE
79,10,FALSE
57,10,FALSE
19,13,FALSE
22,7,FALSE
27,9,FALSE
22,7,FALSE
9,3,FALSE
24,16,FALSE
3,5,FALSE
13,4,FALSE
16,10,FALSE
4,5,FALSE
36,11,FALSE
18,15,FALSE
244,17,TRUE
10,11,TRUE
30,18,TRUE
10,11,TRUE
50,14,TRUE
244,17,TRUE
181,24,TRUE
18,6,TRUE
50,14,TRUE
89,18,TRUE
89,20,TRUE
21,9,TRUE
89,20,TRUE
51,17,TRUE
191,22,TRUE
181,24,TRUE
10,11,TRUE
114,12,TRUE
95,19,TRUE
21,9,TRUE
250,28,TRUE
21,9,TRUE
30,18,TRUE
142,17,TRUE
161,11,TRUE
250,28,TRUE
142,17,TRUE
89,18,TRUE
191,22,TRUE
269,26,TRUE
103,17,TRUE
333,18,TRUE
240,19,TRUE
18,6,TRUE
10,11,TRUE
52,17,TRUE
89,20,TRUE
51,17,TRUE
103,17,TRUE
95,19,TRUE
95,19,TRUE
10,11,TRUE
89,18,TRUE
244,17,TRUE
47,17,TRUE
47,17,TRUE
89,18,TRUE
89,20,TRUE
52,17,TRUE
103,17,TRUE
333,18,TRUE
114,12,TRUE
21,9,TRUE
50,14,TRUE
244,17,TRUE
21,9,TRUE
51,17,TRUE
269,26,TRUE
51,17,TRUE
173,31,TRUE
95,19,TRUE
21,9,TRUE
142,17,TRUE
10,11,TRUE
21,9,TRUE
95,19,TRUE
307,23,TRUE
47,17,TRUE
89,18,TRUE
181,24,TRUE
10,11,TRUE
51,17,TRUE
670,27,TRUE
89,18,TRUE
52,17,TRUE
114,12,TRUE
269,26,TRUE
30,18,TRUE
142,17,TRUE
191,22,TRUE
333,18,TRUE
21,9,TRUE
250,28,TRUE
670,27,TRUE
51,17,TRUE
89,20,TRUE
670,27,TRUE
89,20,TRUE
103,17,TRUE
250,28,TRUE
307,23,TRUE
47,17,TRUE
333,18,TRUE
103,17,TRUE
269,26,TRUE
18,6,TRUE
21,9,TRUE
307,23,TRUE
181,24,TRUE
21,9,TRUE
50,14,TRUE
161,11,TRUE
89,20,TRUE
89,20,TRUE
333,18,TRUE
51,17,TRUE
307,23,TRUE
333,18,TRUE
324,21,TRUE
95,19,TRUE
114,12,TRUE
30,18,TRUE
60,16,TRUE
50,14,TRUE
324,21,TRUE
244,17,TRUE
89,18,TRUE
30,18,TRUE
191,22,TRUE
89,18,TRUE
50,14,TRUE
18,6,TRUE
181,24,TRUE
89,18,TRUE
114,12,TRUE
161,11,TRUE
181,24,TRUE
30,18,TRUE
18,6,TRUE
103,17,TRUE
181,24,TRUE
51,17,TRUE
191,22,TRUE
114,12,TRUE
60,16,TRUE
324,21,TRUE
670,27,TRUE
89,18,TRUE
244,17,TRUE
269,26,TRUE
250,28,TRUE
240,19,TRUE
114,12,TRUE
670,27,TRUE
21,9,TRUE
244,17,TRUE
103,17,TRUE
250,28,TRUE
269,26,TRUE
47,17,TRUE
114,12,TRUE
52,17,TRUE
50,14,TRUE
173,31,TRUE
244,17,TRUE
18,6,TRUE
95,19,TRUE
18,6,TRUE
21,9,TRUE
161,11,TRUE
670,27,TRUE
10,11,TRUE
52,17,TRUE
30,18,TRUE
333,18,TRUE
142,17,TRUE
95,19,TRUE
191,22,TRUE
173,31,TRUE
18,6,TRUE
10,11,TRUE
89,20,TRUE
240,19,TRUE
333,18,TRUE
10,11,TRUE
250,28,TRUE
161,11,TRUE
103,17,TRUE
89,18,TRUE
142,17,TRUE
333,18,TRUE
333,18,TRUE
30,18,TRUE
181,24,TRUE
142,17,TRUE
