@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,16,FALSE
26,5,FALSE
61,12,FALSE
29,9,FALSE
22,7,FALSE
29,9,FALSE
19,13,FALSE
22,9,FALSE
26,9,FALSE
69,9,FALSE
285,15,FALSE
6,6,FALSE
86,13,FALSE
32,11,FALSE
26,9,FALSE
31,8,FALSE
2,2,FALSE
4,5,FALSE
45,9,FALSE
115,19,FALSE
46,13,FALSE
10,6,FALSE
7,4,FALSE
95,19,FALSE
20,4,FALSE
6,9,FALSE
6,6,FALSE
67,18,FALSE
76,14,FALSE
86,13,FALSE
15,5,FALSE
31,5,FALSE
10,8,FALSE
21,12,FALSE
58,14,FALSE
58,14,FALSE
58,14,FALSE
54,6,FALSE
46,13,FALSE
18,9,FALSE
72,15,FALSE
32,11,FALSE
9,7,FALSE
21,5,FALSE
13,4,FALSE
34,13,FALSE
10,4,FALSE
26,9,FALSE
8,5,FALSE
75,10,FALSE
15,5,FALSE
35,13,FALSE
77,16,FALSE
61,10,FALSE
8,4,FALSE
6,6,FALSE
52,10,FALSE
20,6,FALSE
91,14,FALSE
16,4,FALSE
3,5,FALSE
20,6,FALSE
17,5,FALSE
20,7,FALSE
73,12,FALSE
6,6,FALSE
31,8,FALSE
285,15,FALSE
21,8,FALSE
48,11,FALSE
72,15,FALSE
7,7,FALSE
73,12,FALSE
285,15,FALSE
91,5,FALSE
7,4,FALSE
73,12,FALSE
115,19,FALSE
23,6,FALSE
16,10,FALSE
7,3,FALSE
10,3,FALSE
22,9,FALSE
2,2,FALSE
7,5,FALSE
61,10,FALSE
32,11,FALSE
3,5,FALSE
15,5,FALSE
268,23,FALSE
75,10,FALSE
3,5,FALSE
112,6,FALSE
40,11,FALSE
52,13,FALSE
16,8,FALSE
31,8,FALSE
18,15,FALSE
10,8,FALSE
73,12,FALSE
32,11,FALSE
28,4,FALSE
14,8,FALSE
61,12,FALSE
6,5,FALSE
37,15,FALSE
34,11,FALSE
530,12,FALSE
21,8,FALSE
3,6,FALSE
530,12,FALSE
61,12,FALSE
112,6,FALSE
6,6,FALSE
64,14,FALSE
47,11,FALSE
91,5,FALSE
42,11,FALSE
18,15,FALSE
115,19,FALSE
2,2,FALSE
68,5,FALSE
4,5,FALSE
26,9,FALSE
28,4,FALSE
14,4,FALSE
40,11,FALSE
8,7,FALSE
58,14,FALSE
6,6,FALSE
15,11,FALSE
42,10,FALSE
17,7,FALSE
52,10,FALSE
40,11,FALSE
4,5,FALSE
58,15,FALSE
73,12,FALSE
79,10,FALSE
52,10,FALSE
26,9,FALSE
16,8,FALSE
285,15,FALSE
79,10,FALSE
6,6,FALSE
35,7,FALSE
73,13,FALSE
530,12,FALSE
22,7,FALSE
33,5,FALSE
10,11,FALSE
18,9,FALSE
35,13,FALSE
70,12,FALSE
10,3,FALSE
7,5,FALSE
58,14,FALSE
26,9,FALSE
23,6,FALSE
79,10,FALSE
32,11,FALSE
52,13,FALSE
26,9,FALSE
3,4,FALSE
8,6,FALSE
31,5,FALSE
27,9,FALSE
34,11,FALSE
52,13,FALSE
26,9,FALSE
46,13,FALSE
54,13,FALSE
18,9,FALSE
14,4,FALSE
38,13,FALSE
3,4,FALSE
31,5,FALSE
35,7,FALSE
42,8,FALSE
64,14,FALSE
8,4,FALSE
45,9,FALSE
155,29,FALSE
6,9,FALSE
112,6,FALSE
10,11,TRUE
142,17,TRUE
95,19,TRUE
307,23,TRUE
240,19,TRUE
18,6,TRUE
89,20,TRUE
18,6,TRUE
95,19,TRUE
18,6,TRUE
89,20,TRUE
18,6,TRUE
161,11,TRUE
51,17,TRUE
11,12,TRUE
18,6,TRUE
114,12,TRUE
10,11,TRUE
86,11,TRUE
181,6,TRUE
445,19,TRUE
307,23,TRUE
47,17,TRUE
47,17,TRUE
445,19,TRUE
47,17,TRUE
89,20,TRUE
114,12,TRUE
89,20,TRUE
6,7,TRUE
142,17,TRUE
10,11,TRUE
51,17,TRUE
95,19,TRUE
89,20,TRUE
47,17,TRUE
142,17,TRUE
30,18,TRUE
240,19,TRUE
244,17,TRUE
445,19,TRUE
324,21,TRUE
47,17,TRUE
86,11,TRUE
240,19,TRUE
95,19,TRUE
11,12,TRUE
27,9,TRUE
191,22,TRUE
181,24,TRUE
333,18,TRUE
244,17,TRUE
89,20,TRUE
21,9,TRUE
27,9,TRUE
250,28,TRUE
47,17,TRUE
47,17,TRUE
10,11,TRUE
191,22,TRUE
244,17,TRUE
30,18,TRUE
27,9,TRUE
89,20,TRUE
30,18,TRUE
114,12,TRUE
114,12,TRUE
10,11,TRUE
10,11,TRUE
21,9,TRUE
21,9,TRUE
181,24,TRUE
181,24,TRUE
670,27,TRUE
10,11,TRUE
11,12,TRUE
47,17,TRUE
114,12,TRUE
191,22,TRUE
307,23,TRUE
670,27,TRUE
161,11,TRUE
18,6,TRUE
18,6,TRUE
161,11,TRUE
21,9,TRUE
10,11,TRUE
445,19,TRUE
19,9,TRUE
670,27,TRUE
250,28,TRUE
181,6,TRUE
86,11,TRUE
250,28,TRUE
142,17,TRUE
89,20,TRUE
27,9,TRUE
240,19,TRUE
95,19,TRUE
27,9,TRUE
10,11,TRUE
86,11,TRUE
250,28,TRUE
181,24,TRUE
250,28,TRUE
95,19,TRUE
191,22,TRUE
333,18,TRUE
86,11,TRUE
181,24,TRUE
51,17,TRUE
18,6,TRUE
240,19,TRUE
333,18,TRUE
10,11,TRUE
95,19,TRUE
11,12,TRUE
11,12,TRUE
181,24,TRUE
95,19,TRUE
114,12,TRUE
11,12,TRUE
18,6,TRUE
114,12,TRUE
47,17,TRUE
89,20,TRUE
89,20,TRUE
21,9,TRUE
47,17,TRUE
142,17,TRUE
191,22,TRUE
86,11,TRUE
18,6,TRUE
47,17,TRUE
86,11,TRUE
6,7,TRUE
10,11,TRUE
51,17,TRUE
11,12,TRUE
89,20,TRUE
307,23,TRUE
240,19,TRUE
47,17,TRUE
21,9,TRUE
244,17,TRUE
161,11,TRUE
27,9,TRUE
324,21,TRUE
95,19,TRUE
89,20,TRUE
307,23,TRUE
51,17,TRUE
11,12,TRUE
6,7,TRUE
670,27,TRUE
142,17,TRUE
11,12,TRUE
47,17,TRUE
181,6,TRUE
27,9,TRUE
47,17,TRUE
19,9,TRUE
191,22,TRUE
51,17,TRUE
51,17,TRUE
244,17,TRUE
51,17,TRUE
181,24,TRUE
161,11,TRUE
181,24,TRUE
333,18,TRUE
18,6,TRUE
89,20,TRUE
27,9,TRUE
89,20,TRUE
161,11,TRUE
21,9,TRUE
240,19,TRUE
307,23,TRUE
114,12,TRUE
142,17,TRUE
250,28,TRUE
250,28,TRUE
114,12,TRUE
114,12,TRUE
