@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
69,9,FALSE
79,10,FALSE
27,9,FALSE
69,12,FALSE
14,4,FALSE
60,9,FALSE
69,12,FALSE
79,10,FALSE
55,13,FALSE
15,5,FALSE
7,3,FALSE
4,5,FALSE
6,4,FALSE
70,7,FALSE
38,13,FALSE
115,19,FALSE
10,8,FALSE
58,14,FALSE
57,4,FALSE
19,8,FALSE
31,8,FALSE
6,9,FALSE
13,4,FALSE
95,19,FALSE
185,15,FALSE
7,3,FALSE
21,8,FALSE
25,6,FALSE
153,14,FALSE
23,9,FALSE
19,13,FALSE
32,9,FALSE
19,13,FALSE
14,5,FALSE
21,6,FALSE
149,17,FALSE
55,13,FALSE
26,5,FALSE
16,8,FALSE
74,11,FALSE
4,5,FALSE
75,10,FALSE
7,7,FALSE
18,7,FALSE
51,4,FALSE
7,3,FALSE
117,14,FALSE
20,6,FALSE
7,3,FALSE
56,7,FALSE
42,8,FALSE
79,10,FALSE
3,5,FALSE
47,7,FALSE
117,14,FALSE
35,13,FALSE
18,7,FALSE
2,2,FALSE
6,6,FALSE
79,10,FALSE
54,6,FALSE
15,5,FALSE
76,19,FALSE
3,4,FALSE
12,15,FALSE
14,4,FALSE
20,6,FALSE
38,13,FALSE
31,8,FALSE
26,11,FALSE
33,17,FALSE
7,3,FALSE
74,10,FALSE
3,5,FALSE
74,10,FALSE
36,7,FALSE
31,8,FALSE
27,9,FALSE
9,9,FALSE
91,5,FALSE
4,6,FALSE
57,10,FALSE
33,17,FALSE
47,11,FALSE
14,8,FALSE
10,4,FALSE
47,11,FALSE
82,11,FALSE
20,4,FALSE
45,9,FALSE
6,6,FALSE
21,11,FALSE
16,5,FALSE
4,5,FALSE
20,4,FALSE
9,8,FALSE
9,4,FALSE
117,14,FALSE
128,13,FALSE
9,8,FALSE
103,19,FALSE
35,13,FALSE
6,6,FALSE
31,5,FALSE
82,12,FALSE
77,16,FALSE
76,19,FALSE
112,17,FALSE
2,2,FALSE
9,4,FALSE
10,4,FALSE
14,8,FALSE
4,6,FALSE
13,4,FALSE
2,2,FALSE
35,13,FALSE
25,6,FALSE
9,9,FALSE
128,13,FALSE
10,11,FALSE
530,12,FALSE
185,15,FALSE
25,16,FALSE
128,13,FALSE
18,9,FALSE
31,5,FALSE
54,13,FALSE
35,13,FALSE
24,16,FALSE
50,6,FALSE
21,8,FALSE
3,5,FALSE
4,5,FALSE
3,4,FALSE
112,15,FALSE
34,11,FALSE
39,15,FALSE
19,13,FALSE
11,6,FALSE
36,7,FALSE
8,6,FALSE
31,8,FALSE
8,6,FALSE
14,5,FALSE
26,5,FALSE
82,12,FALSE
50,6,FALSE
3,5,FALSE
6,6,FALSE
114,23,FALSE
18,7,FALSE
14,5,FALSE
13,4,FALSE
19,13,FALSE
51,4,FALSE
34,11,FALSE
13,4,FALSE
6,6,FALSE
2,2,FALSE
12,15,FALSE
2,2,FALSE
290,20,FALSE
20,6,FALSE
35,13,FALSE
34,11,FALSE
290,20,FALSE
3,5,FALSE
7,5,FALSE
27,9,FALSE
25,16,FALSE
82,12,FALSE
57,4,FALSE
19,13,FALSE
34,13,FALSE
6,9,FALSE
20,4,FALSE
9,8,FALSE
285,15,FALSE
31,10,FALSE
9,7,FALSE
2,2,FALSE
4,5,FALSE
7,4,FALSE
16,5,FALSE
103,17,TRUE
18,6,TRUE
10,11,TRUE
89,18,TRUE
89,20,TRUE
18,6,TRUE
21,9,TRUE
21,9,TRUE
181,24,TRUE
114,12,TRUE
181,6,TRUE
89,20,TRUE
142,17,TRUE
19,9,TRUE
114,12,TRUE
250,28,TRUE
95,19,TRUE
27,9,TRUE
95,19,TRUE
269,26,TRUE
47,17,TRUE
51,17,TRUE
27,9,TRUE
47,17,TRUE
19,9,TRUE
244,17,TRUE
89,18,TRUE
47,17,TRUE
142,17,TRUE
240,19,TRUE
89,18,TRUE
252,20,TRUE
103,17,TRUE
103,17,TRUE
30,18,TRUE
114,12,TRUE
51,17,TRUE
47,17,TRUE
142,17,TRUE
47,17,TRUE
51,17,TRUE
18,6,TRUE
191,22,TRUE
181,24,TRUE
89,20,TRUE
89,18,TRUE
10,11,TRUE
670,27,TRUE
181,24,TRUE
250,28,TRUE
445,19,TRUE
324,21,TRUE
89,18,TRUE
89,18,TRUE
114,12,TRUE
18,6,TRUE
142,17,TRUE
269,26,TRUE
19,9,TRUE
89,18,TRUE
670,27,TRUE
18,6,TRUE
269,26,TRUE
161,11,TRUE
19,9,TRUE
89,18,TRUE
670,27,TRUE
181,6,TRUE
250,28,TRUE
51,17,TRUE
21,9,TRUE
324,21,TRUE
181,6,TRUE
19,9,TRUE
103,17,TRUE
27,9,TRUE
95,19,TRUE
27,9,TRUE
89,18,TRUE
18,6,TRUE
10,11,TRUE
324,21,TRUE
269,26,TRUE
252,20,TRUE
240,19,TRUE
47,17,TRUE
181,6,TRUE
324,21,TRUE
670,27,TRUE
161,11,TRUE
18,6,TRUE
30,18,TRUE
103,17,TRUE
161,11,TRUE
181,6,TRUE
51,17,TRUE
10,11,TRUE
181,24,TRUE
240,19,TRUE
89,20,TRUE
50,14,TRUE
240,19,TRUE
181,24,TRUE
181,24,TRUE
181,24,TRUE
47,17,TRUE
191,22,TRUE
244,17,TRUE
142,17,TRUE
18,6,TRUE
181,6,TRUE
250,28,TRUE
27,9,TRUE
191,22,TRUE
30,18,TRUE
114,12,TRUE
191,22,TRUE
181,24,TRUE
191,22,TRUE
181,24,TRUE
18,6,TRUE
51,17,TRUE
142,17,TRUE
181,24,TRUE
181,24,TRUE
670,27,TRUE
670,27,TRUE
103,17,TRUE
89,18,TRUE
50,14,TRUE
240,19,TRUE
191,22,TRUE
269,26,TRUE
