@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,9,FALSE
21,12,FALSE
9,3,FALSE
33,17,FALSE
3,4,FALSE
26,5,FALSE
3,2,FALSE
46,13,FALSE
13,9,FALSE
73,13,FALSE
22,9,FALSE
17,5,FALSE
8,5,FALSE
11,4,FALSE
8,4,FALSE
12,8,FALSE
6,6,FALSE
12,15,FALSE
12,8,FALSE
91,5,FALSE
11,8,FALSE
51,4,FALSE
146,7,FALSE
29,9,FALSE
52,10,FALSE
35,7,FALSE
61,12,FALSE
14,5,FALSE
15,11,FALSE
7,4,FALSE
8,7,FALSE
39,15,FALSE
8,4,FALSE
131,17,FALSE
185,15,FALSE
33,17,FALSE
17,5,FALSE
7,4,FALSE
23,10,FALSE
10,3,FALSE
20,6,FALSE
290,20,FALSE
11,6,FALSE
3,4,FALSE
70,12,FALSE
3,2,FALSE
16,8,FALSE
15,11,FALSE
7,5,FALSE
82,12,FALSE
4,6,FALSE
17,5,FALSE
71,14,FALSE
3,4,FALSE
11,4,FALSE
47,7,FALSE
32,11,FALSE
26,9,FALSE
4,6,FALSE
131,17,FALSE
27,9,FALSE
69,9,FALSE
68,5,FALSE
203,23,FALSE
6,6,FALSE
69,12,FALSE
155,29,FALSE
27,9,FALSE
4,5,FALSE
6,5,FALSE
131,17,FALSE
32,11,FALSE
10,4,FALSE
4,5,FALSE
32,11,FALSE
23,10,FALSE
42,10,FALSE
10,4,FALSE
112,6,FALSE
50,6,FALSE
76,14,FALSE
67,13,FALSE
23,9,FALSE
112,15,FALSE
29,9,FALSE
9,8,FALSE
10,11,FALSE
27,11,FALSE
26,9,FALSE
76,19,FALSE
53,16,FALSE
10,7,FALSE
21,8,FALSE
69,9,FALSE
10,7,FALSE
21,8,FALSE
32,11,FALSE
82,12,FALSE
52,13,FALSE
2,2,FALSE
16,12,FALSE
70,7,FALSE
74,10,FALSE
32,11,FALSE
3,5,FALSE
11,4,FALSE
7,7,FALSE
10,7,FALSE
117,14,FALSE
76,14,FALSE
9,8,FALSE
94,18,FALSE
11,4,FALSE
21,8,FALSE
94,18,FALSE
10,8,FALSE
70,12,FALSE
14,5,FALSE
203,23,FALSE
69,9,FALSE
3,4,FALSE
10,4,FALSE
3,4,FALSE
16,5,FALSE
58,14,FALSE
7,4,FALSE
57,10,FALSE
10,8,FALSE
3,5,FALSE
45,9,FALSE
37,15,FALSE
203,23,FALSE
82,12,FALSE
10,5,FALSE
128,13,FALSE
13,4,FALSE
21,12,FALSE
128,13,FALSE
10,6,FALSE
3,4,FALSE
185,15,FALSE
22,7,FALSE
58,11,FALSE
74,11,FALSE
26,9,FALSE
33,17,FALSE
115,13,FALSE
115,13,FALSE
10,6,FALSE
33,17,FALSE
4,6,FALSE
45,9,FALSE
24,16,FALSE
8,7,FALSE
128,16,FALSE
33,17,FALSE
2,2,FALSE
4,5,FALSE
4,5,FALSE
7,7,FALSE
21,7,FALSE
14,4,FALSE
21,12,FALSE
117,14,FALSE
21,11,FALSE
3,4,FALSE
2,2,FALSE
4,5,FALSE
13,4,FALSE
91,5,FALSE
31,5,FALSE
40,11,FALSE
112,6,FALSE
24,16,FALSE
6,9,FALSE
136,13,FALSE
64,14,FALSE
7,6,FALSE
103,19,FALSE
3,4,FALSE
7,5,FALSE
2,2,FALSE
136,13,FALSE
185,15,FALSE
58,11,FALSE
670,27,TRUE
21,9,TRUE
191,22,TRUE
333,18,TRUE
670,27,TRUE
240,19,TRUE
103,17,TRUE
47,17,TRUE
43,14,TRUE
191,22,TRUE
191,22,TRUE
19,9,TRUE
269,26,TRUE
30,18,TRUE
142,17,TRUE
19,9,TRUE
11,12,TRUE
10,11,TRUE
333,18,TRUE
269,26,TRUE
89,18,TRUE
103,17,TRUE
60,16,TRUE
50,14,TRUE
173,31,TRUE
244,17,TRUE
47,17,TRUE
191,22,TRUE
51,17,TRUE
89,18,TRUE
11,12,TRUE
907,20,TRUE
10,11,TRUE
86,11,TRUE
250,28,TRUE
103,17,TRUE
18,6,TRUE
43,14,TRUE
244,17,TRUE
670,27,TRUE
60,16,TRUE
50,14,TRUE
30,18,TRUE
11,12,TRUE
43,14,TRUE
250,28,TRUE
6,7,TRUE
907,20,TRUE
51,17,TRUE
240,19,TRUE
240,19,TRUE
95,19,TRUE
240,19,TRUE
670,27,TRUE
173,31,TRUE
907,20,TRUE
670,27,TRUE
269,26,TRUE
89,18,TRUE
21,9,TRUE
30,18,TRUE
250,28,TRUE
173,31,TRUE
244,17,TRUE
240,19,TRUE
50,14,TRUE
191,22,TRUE
21,9,TRUE
191,22,TRUE
10,11,TRUE
269,26,TRUE
19,9,TRUE
86,11,TRUE
30,18,TRUE
173,31,TRUE
51,17,TRUE
142,17,TRUE
47,17,TRUE
244,17,TRUE
269,26,TRUE
191,22,TRUE
11,12,TRUE
60,16,TRUE
333,18,TRUE
240,19,TRUE
333,18,TRUE
142,17,TRUE
333,18,TRUE
269,26,TRUE
142,17,TRUE
95,19,TRUE
250,28,TRUE
103,17,TRUE
252,20,TRUE
10,11,TRUE
907,20,TRUE
6,7,TRUE
173,31,TRUE
103,17,TRUE
60,16,TRUE
250,28,TRUE
86,11,TRUE
670,27,TRUE
244,17,TRUE
43,14,TRUE
43,14,TRUE
240,19,TRUE
43,14,TRUE
907,20,TRUE
6,7,TRUE
86,11,TRUE
269,26,TRUE
86,11,TRUE
18,6,TRUE
47,17,TRUE
670,27,TRUE
333,18,TRUE
103,17,TRUE
333,18,TRUE
95,19,TRUE
30,18,TRUE
95,19,TRUE
21,9,TRUE
95,19,TRUE
89,18,TRUE
47,17,TRUE
269,26,TRUE
19,9,TRUE
250,28,TRUE
252,20,TRUE
269,26,TRUE
11,12,TRUE
19,9,TRUE
11,12,TRUE
21,9,TRUE
269,26,TRUE
103,17,TRUE
6,7,TRUE
18,6,TRUE
173,31,TRUE
250,28,TRUE
252,20,TRUE
51,17,TRUE
86,11,TRUE
21,9,TRUE
19,9,TRUE
21,9,TRUE
333,18,TRUE
6,7,TRUE
333,18,TRUE
191,22,TRUE
907,20,TRUE
250,28,TRUE
43,14,TRUE
269,26,TRUE
244,17,TRUE
269,26,TRUE
250,28,TRUE
30,18,TRUE
173,31,TRUE
19,9,TRUE
240,19,TRUE
19,9,TRUE
50,14,TRUE
51,17,TRUE
333,18,TRUE
30,18,TRUE
173,31,TRUE
51,17,TRUE
86,11,TRUE
142,17,TRUE
51,17,TRUE
60,16,TRUE
173,31,TRUE
60,16,TRUE
6,7,TRUE
43,14,TRUE
30,18,TRUE
250,28,TRUE
670,27,TRUE
51,17,TRUE
43,14,TRUE
19,9,TRUE
244,17,TRUE
269,26,TRUE
