@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,15,FALSE
3,2,FALSE
185,15,FALSE
16,10,FALSE
40,11,FALSE
20,4,FALSE
47,11,FALSE
26,9,FALSE
3,4,FALSE
45,12,FALSE
15,5,FALSE
28,12,FALSE
17,5,FALSE
32,11,FALSE
25,14,FALSE
16,10,FALSE
58,14,FALSE
9,8,FALSE
3,6,FALSE
6,6,FALSE
26,5,FALSE
17,7,FALSE
94,18,FALSE
16,12,FALSE
26,11,FALSE
11,4,FALSE
10,6,FALSE
22,7,FALSE
26,9,FALSE
26,11,FALSE
14,8,FALSE
21,11,FALSE
6,6,FALSE
33,17,FALSE
8,4,FALSE
19,13,FALSE
24,16,FALSE
148,16,FALSE
8,7,FALSE
42,8,FALSE
26,11,FALSE
16,8,FALSE
69,12,FALSE
73,12,FALSE
9,8,FALSE
26,13,FALSE
6,6,FALSE
36,11,FALSE
10,4,FALSE
16,8,FALSE
67,13,FALSE
4,5,FALSE
13,4,FALSE
11,4,FALSE
79,10,FALSE
14,5,FALSE
25,14,FALSE
115,19,FALSE
76,14,FALSE
26,11,FALSE
3,5,FALSE
42,8,FALSE
75,10,FALSE
27,11,FALSE
16,10,FALSE
71,14,FALSE
16,12,FALSE
16,12,FALSE
23,10,FALSE
3,4,FALSE
16,4,FALSE
16,12,FALSE
128,13,FALSE
42,10,FALSE
6,6,FALSE
6,6,FALSE
32,11,FALSE
26,9,FALSE
52,13,FALSE
69,9,FALSE
16,12,FALSE
8,5,FALSE
6,6,FALSE
2,2,FALSE
33,5,FALSE
16,12,FALSE
102,13,FALSE
16,10,FALSE
6,6,FALSE
55,13,FALSE
35,7,FALSE
91,5,FALSE
6,4,FALSE
60,16,FALSE
61,10,FALSE
23,10,FALSE
12,8,FALSE
50,6,FALSE
32,11,FALSE
58,14,FALSE
9,8,FALSE
149,17,FALSE
35,7,FALSE
146,7,FALSE
74,10,FALSE
27,11,FALSE
14,5,FALSE
40,11,FALSE
42,11,FALSE
31,10,FALSE
42,9,FALSE
8,5,FALSE
5,3,FALSE
112,15,FALSE
22,4,FALSE
74,10,FALSE
2,2,FALSE
76,14,FALSE
23,9,FALSE
52,13,FALSE
4,6,FALSE
79,10,FALSE
4,5,FALSE
42,11,FALSE
23,6,FALSE
42,9,FALSE
45,12,FALSE
2,2,FALSE
31,8,FALSE
77,16,FALSE
136,13,FALSE
4,6,FALSE
42,11,FALSE
19,13,FALSE
9,8,FALSE
42,9,FALSE
25,6,FALSE
54,6,FALSE
148,16,FALSE
32,11,FALSE
37,15,FALSE
6,6,FALSE
13,9,FALSE
9,8,FALSE
39,15,FALSE
3,6,FALSE
32,11,FALSE
9,8,FALSE
31,10,FALSE
32,11,FALSE
26,5,FALSE
91,5,FALSE
27,9,FALSE
6,6,FALSE
530,12,FALSE
24,16,FALSE
4,6,FALSE
3,6,FALSE
2,2,FALSE
36,11,FALSE
2,2,FALSE
67,18,FALSE
45,11,FALSE
4,5,FALSE
20,4,FALSE
67,18,FALSE
17,7,FALSE
47,7,FALSE
33,5,FALSE
21,7,FALSE
45,12,FALSE
32,9,FALSE
21,8,FALSE
14,5,FALSE
112,6,FALSE
3,4,FALSE
14,8,FALSE
268,23,FALSE
20,4,FALSE
26,9,FALSE
77,16,FALSE
3,2,FALSE
6,9,FALSE
25,10,FALSE
6,6,FALSE
30,18,TRUE
670,27,TRUE
51,17,TRUE
103,17,TRUE
11,12,TRUE
11,12,TRUE
181,6,TRUE
333,18,TRUE
142,17,TRUE
244,17,TRUE
173,31,TRUE
43,14,TRUE
47,17,TRUE
21,9,TRUE
250,28,TRUE
30,18,TRUE
333,18,TRUE
244,17,TRUE
86,11,TRUE
86,11,TRUE
47,17,TRUE
250,28,TRUE
10,11,TRUE
250,28,TRUE
191,22,TRUE
27,9,TRUE
244,17,TRUE
670,27,TRUE
181,24,TRUE
21,9,TRUE
51,17,TRUE
307,23,TRUE
181,6,TRUE
250,28,TRUE
670,27,TRUE
103,17,TRUE
6,7,TRUE
181,6,TRUE
244,17,TRUE
18,6,TRUE
181,6,TRUE
51,17,TRUE
18,6,TRUE
181,6,TRUE
173,31,TRUE
333,18,TRUE
89,20,TRUE
11,12,TRUE
89,20,TRUE
181,6,TRUE
670,27,TRUE
333,18,TRUE
21,9,TRUE
51,17,TRUE
10,11,TRUE
240,19,TRUE
244,17,TRUE
181,24,TRUE
181,24,TRUE
43,14,TRUE
307,23,TRUE
181,6,TRUE
60,16,TRUE
250,28,TRUE
30,18,TRUE
269,26,TRUE
181,24,TRUE
27,9,TRUE
27,9,TRUE
670,27,TRUE
191,22,TRUE
307,23,TRUE
43,14,TRUE
86,11,TRUE
670,27,TRUE
86,11,TRUE
173,31,TRUE
181,6,TRUE
191,22,TRUE
181,24,TRUE
30,18,TRUE
333,18,TRUE
244,17,TRUE
142,17,TRUE
27,9,TRUE
173,31,TRUE
11,12,TRUE
43,14,TRUE
10,11,TRUE
60,16,TRUE
240,19,TRUE
250,28,TRUE
244,17,TRUE
250,28,TRUE
181,24,TRUE
60,16,TRUE
6,7,TRUE
114,12,TRUE
27,9,TRUE
60,16,TRUE
191,22,TRUE
114,12,TRUE
18,6,TRUE
89,20,TRUE
181,6,TRUE
21,9,TRUE
670,27,TRUE
30,18,TRUE
18,6,TRUE
142,17,TRUE
240,19,TRUE
103,17,TRUE
10,11,TRUE
60,16,TRUE
18,6,TRUE
10,11,TRUE
307,23,TRUE
47,17,TRUE
244,17,TRUE
60,16,TRUE
142,17,TRUE
51,17,TRUE
142,17,TRUE
43,14,TRUE
51,17,TRUE
11,12,TRUE
18,6,TRUE
307,23,TRUE
240,19,TRUE
51,17,TRUE
181,6,TRUE
30,18,TRUE
114,12,TRUE
18,6,TRUE
27,9,TRUE
89,20,TRUE
173,31,TRUE
191,22,TRUE
6,7,TRUE
27,9,TRUE
11,12,TRUE
103,17,TRUE
307,23,TRUE
670,27,TRUE
60,16,TRUE
10,11,TRUE
89,20,TRUE
10,11,TRUE
244,17,TRUE
103,17,TRUE
670,27,TRUE
191,22,TRUE
43,14,TRUE
10,11,TRUE
89,20,TRUE
47,17,TRUE
21,9,TRUE
21,9,TRUE
30,18,TRUE
307,23,TRUE
181,6,TRUE
11,12,TRUE
18,6,TRUE
240,19,TRUE
86,11,TRUE
333,18,TRUE
60,16,TRUE
181,6,TRUE
181,24,TRUE
103,17,TRUE
191,22,TRUE
173,31,TRUE
269,26,TRUE
173,31,TRUE
103,17,TRUE
670,27,TRUE
307,23,TRUE
670,27,TRUE
240,19,TRUE
43,14,TRUE
10,11,TRUE
173,31,TRUE
86,11,TRUE
43,14,TRUE
89,20,TRUE
