@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
38,13,FALSE
3,2,FALSE
2,2,FALSE
18,9,FALSE
112,17,FALSE
21,8,FALSE
285,15,FALSE
45,11,FALSE
61,12,FALSE
8,4,FALSE
6,6,FALSE
2,2,FALSE
32,11,FALSE
6,6,FALSE
31,5,FALSE
2,2,FALSE
51,4,FALSE
42,9,FALSE
2,2,FALSE
10,11,FALSE
7,6,FALSE
94,18,FALSE
10,7,FALSE
4,5,FALSE
82,11,FALSE
70,7,FALSE
62,13,FALSE
20,4,FALSE
61,12,FALSE
10,4,FALSE
40,11,FALSE
115,13,FALSE
115,19,FALSE
10,6,FALSE
24,16,FALSE
10,4,FALSE
32,9,FALSE
2,2,FALSE
11,8,FALSE
3,6,FALSE
4,5,FALSE
112,6,FALSE
34,13,FALSE
3,4,FALSE
76,19,FALSE
8,7,FALSE
45,11,FALSE
40,11,FALSE
21,7,FALSE
14,4,FALSE
24,16,FALSE
36,7,FALSE
6,6,FALSE
6,6,FALSE
9,8,FALSE
2,2,FALSE
40,11,FALSE
6,6,FALSE
4,5,FALSE
10,6,FALSE
54,13,FALSE
51,4,FALSE
4,4,FALSE
285,15,FALSE
38,11,FALSE
7,5,FALSE
285,15,FALSE
8,5,FALSE
3,4,FALSE
19,13,FALSE
8,4,FALSE
95,19,FALSE
6,6,FALSE
35,13,FALSE
7,4,FALSE
82,11,FALSE
3,5,FALSE
17,5,FALSE
13,4,FALSE
47,7,FALSE
131,26,FALSE
11,6,FALSE
10,4,FALSE
22,13,FALSE
8,4,FALSE
17,7,FALSE
21,7,FALSE
11,6,FALSE
10,7,FALSE
60,16,FALSE
34,13,FALSE
45,9,FALSE
17,5,FALSE
2,2,FALSE
148,16,FALSE
25,16,FALSE
14,8,FALSE
7,5,FALSE
3,5,FALSE
3,4,FALSE
2,2,FALSE
23,9,FALSE
149,17,FALSE
146,7,FALSE
10,4,FALSE
8,7,FALSE
148,16,FALSE
8,4,FALSE
2,2,FALSE
38,11,FALSE
112,6,FALSE
7,7,FALSE
4,5,FALSE
37,15,FALSE
58,15,FALSE
11,6,FALSE
31,5,FALSE
45,9,FALSE
148,16,FALSE
112,15,FALSE
3,6,FALSE
76,14,FALSE
15,5,FALSE
2,2,FALSE
6,6,FALSE
50,6,FALSE
56,7,FALSE
54,13,FALSE
102,13,FALSE
67,18,FALSE
2,2,FALSE
74,11,FALSE
22,13,FALSE
73,12,FALSE
13,4,FALSE
14,5,FALSE
20,4,FALSE
76,14,FALSE
26,9,FALSE
72,15,FALSE
55,13,FALSE
4,5,FALSE
42,9,FALSE
22,13,FALSE
55,13,FALSE
9,9,FALSE
290,20,FALSE
2,2,FALSE
112,15,FALSE
58,14,FALSE
26,9,FALSE
23,10,FALSE
42,9,FALSE
4,5,FALSE
3,4,FALSE
3,5,FALSE
6,5,FALSE
15,5,FALSE
8,6,FALSE
121,19,FALSE
8,5,FALSE
9,7,FALSE
21,8,FALSE
131,17,FALSE
136,13,FALSE
2,2,FALSE
21,8,FALSE
6,6,FALSE
4,5,FALSE
47,7,FALSE
12,8,FALSE
73,13,FALSE
51,4,FALSE
