@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,15,FALSE
13,4,FALSE
6,6,FALSE
38,13,FALSE
8,12,FALSE
22,4,FALSE
8,3,FALSE
91,5,FALSE
117,14,FALSE
6,4,FALSE
3,5,FALSE
42,11,FALSE
34,13,FALSE
62,13,FALSE
2,2,FALSE
3,4,FALSE
26,9,FALSE
26,9,FALSE
2,2,FALSE
8,12,FALSE
115,19,FALSE
22,7,FALSE
33,5,FALSE
8,3,FALSE
31,5,FALSE
6,6,FALSE
13,4,FALSE
16,4,FALSE
2,2,FALSE
3,4,FALSE
23,10,FALSE
69,12,FALSE
75,10,FALSE
16,5,FALSE
3,5,FALSE
27,11,FALSE
8,7,FALSE
23,10,FALSE
29,10,FALSE
45,9,FALSE
86,13,FALSE
33,5,FALSE
10,3,FALSE
2,2,FALSE
11,8,FALSE
26,9,FALSE
31,5,FALSE
4,5,FALSE
94,18,FALSE
3,5,FALSE
9,8,FALSE
15,5,FALSE
42,8,FALSE
146,7,FALSE
40,11,FALSE
9,9,FALSE
4,5,FALSE
7,6,FALSE
14,8,FALSE
12,8,FALSE
31,5,FALSE
13,9,FALSE
13,9,FALSE
15,5,FALSE
52,13,FALSE
24,16,FALSE
54,6,FALSE
51,4,FALSE
131,26,FALSE
58,14,FALSE
71,14,FALSE
7,4,FALSE
68,5,FALSE
37,15,FALSE
40,11,FALSE
75,10,FALSE
9,3,FALSE
56,7,FALSE
20,7,FALSE
51,4,FALSE
153,14,FALSE
131,26,FALSE
75,10,FALSE
54,13,FALSE
47,7,FALSE
6,6,FALSE
50,6,FALSE
15,11,FALSE
52,13,FALSE
13,4,FALSE
21,11,FALSE
34,13,FALSE
13,4,FALSE
25,10,FALSE
4,5,FALSE
131,17,FALSE
20,6,FALSE
6,6,FALSE
2,2,FALSE
21,8,FALSE
17,7,FALSE
18,15,FALSE
16,5,FALSE
10,3,FALSE
75,10,FALSE
10,5,FALSE
25,10,FALSE
42,8,FALSE
10,7,FALSE
19,13,FALSE
34,13,FALSE
25,16,FALSE
39,15,FALSE
58,14,FALSE
9,7,FALSE
21,7,FALSE
58,11,FALSE
27,9,FALSE
13,9,FALSE
2,2,FALSE
2,2,FALSE
25,10,FALSE
25,10,FALSE
6,6,FALSE
20,7,FALSE
6,4,FALSE
13,4,FALSE
42,11,FALSE
69,12,FALSE
75,10,FALSE
10,7,FALSE
48,11,FALSE
22,7,FALSE
6,6,FALSE
2,2,FALSE
50,6,FALSE
95,19,FALSE
91,14,FALSE
91,14,FALSE
146,7,FALSE
21,8,FALSE
6,6,FALSE
6,6,FALSE
26,9,FALSE
4,5,FALSE
74,10,FALSE
40,11,FALSE
56,7,FALSE
74,10,FALSE
42,11,FALSE
3,5,FALSE
6,6,FALSE
42,11,FALSE
153,14,FALSE
112,15,FALSE
67,13,FALSE
20,4,FALSE
14,8,FALSE
9,7,FALSE
40,11,FALSE
58,11,FALSE
56,7,FALSE
3,2,FALSE
13,4,FALSE
22,13,FALSE
21,7,FALSE
42,10,FALSE
9,8,FALSE
95,19,FALSE
58,14,FALSE
6,6,FALSE
53,16,FALSE
95,19,FALSE
9,8,FALSE
115,13,FALSE
20,6,FALSE
102,13,FALSE
10,6,FALSE
6,6,FALSE
76,14,FALSE
2,2,FALSE
112,6,FALSE
91,5,FALSE
10,7,FALSE
77,16,FALSE
30,18,TRUE
181,24,TRUE
324,21,TRUE
252,20,TRUE
181,24,TRUE
52,17,TRUE
27,9,TRUE
240,19,TRUE
269,26,TRUE
181,24,TRUE
333,18,TRUE
18,6,TRUE
269,26,TRUE
161,11,TRUE
670,27,TRUE
181,6,TRUE
269,26,TRUE
51,17,TRUE
250,28,TRUE
18,6,TRUE
670,27,TRUE
11,12,TRUE
50,14,TRUE
191,22,TRUE
161,11,TRUE
50,14,TRUE
269,26,TRUE
21,9,TRUE
173,31,TRUE
27,9,TRUE
86,11,TRUE
191,22,TRUE
191,22,TRUE
60,16,TRUE
60,16,TRUE
60,16,TRUE
60,16,TRUE
670,27,TRUE
30,18,TRUE
50,14,TRUE
30,18,TRUE
27,9,TRUE
18,6,TRUE
30,18,TRUE
18,6,TRUE
269,26,TRUE
191,22,TRUE
86,11,TRUE
307,23,TRUE
86,11,TRUE
86,11,TRUE
333,18,TRUE
51,17,TRUE
333,18,TRUE
52,17,TRUE
89,18,TRUE
95,19,TRUE
18,6,TRUE
333,18,TRUE
95,19,TRUE
307,23,TRUE
269,26,TRUE
333,18,TRUE
252,20,TRUE
21,9,TRUE
51,17,TRUE
307,23,TRUE
173,31,TRUE
307,23,TRUE
95,19,TRUE
161,11,TRUE
307,23,TRUE
18,6,TRUE
50,14,TRUE
333,18,TRUE
86,11,TRUE
670,27,TRUE
50,14,TRUE
95,19,TRUE
47,17,TRUE
95,19,TRUE
86,11,TRUE
52,17,TRUE
47,17,TRUE
240,19,TRUE
173,31,TRUE
269,26,TRUE
173,31,TRUE
173,31,TRUE
89,18,TRUE
18,6,TRUE
19,9,TRUE
324,21,TRUE
52,17,TRUE
670,27,TRUE
89,18,TRUE
333,18,TRUE
11,12,TRUE
51,17,TRUE
50,14,TRUE
191,22,TRUE
11,12,TRUE
30,18,TRUE
95,19,TRUE
95,19,TRUE
30,18,TRUE
51,17,TRUE
333,18,TRUE
181,24,TRUE
173,31,TRUE
21,9,TRUE
50,14,TRUE
181,24,TRUE
47,17,TRUE
333,18,TRUE
240,19,TRUE
30,18,TRUE
250,28,TRUE
47,17,TRUE
670,27,TRUE
51,17,TRUE
173,31,TRUE
51,17,TRUE
47,17,TRUE
21,9,TRUE
670,27,TRUE
252,20,TRUE
252,20,TRUE
250,28,TRUE
324,21,TRUE
27,9,TRUE
30,18,TRUE
21,9,TRUE
670,27,TRUE
670,27,TRUE
19,9,TRUE
670,27,TRUE
240,19,TRUE
60,16,TRUE
50,14,TRUE
670,27,TRUE
52,17,TRUE
181,6,TRUE
50,14,TRUE
324,21,TRUE
