@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
285,15,FALSE
40,11,FALSE
16,12,FALSE
14,8,FALSE
5,5,FALSE
6,6,FALSE
57,10,FALSE
285,15,FALSE
54,13,FALSE
42,11,FALSE
68,14,FALSE
50,6,FALSE
4,5,FALSE
4,5,FALSE
27,11,FALSE
12,8,FALSE
149,17,FALSE
22,7,FALSE
31,5,FALSE
9,4,FALSE
27,9,FALSE
70,7,FALSE
57,10,FALSE
6,6,FALSE
3,5,FALSE
26,9,FALSE
54,13,FALSE
25,16,FALSE
23,10,FALSE
9,3,FALSE
4,5,FALSE
61,12,FALSE
73,13,FALSE
3,5,FALSE
16,5,FALSE
8,4,FALSE
31,8,FALSE
203,23,FALSE
3,5,FALSE
23,10,FALSE
67,18,FALSE
28,12,FALSE
28,4,FALSE
530,12,FALSE
10,8,FALSE
11,4,FALSE
28,12,FALSE
5,5,FALSE
70,7,FALSE
4,5,FALSE
25,14,FALSE
9,4,FALSE
26,9,FALSE
31,5,FALSE
73,13,FALSE
32,11,FALSE
2,2,FALSE
40,11,FALSE
29,9,FALSE
74,11,FALSE
7,5,FALSE
14,4,FALSE
26,11,FALSE
2,2,FALSE
131,17,FALSE
26,9,FALSE
7,4,FALSE
10,7,FALSE
530,12,FALSE
21,8,FALSE
27,9,FALSE
203,23,FALSE
2,2,FALSE
26,9,FALSE
34,13,FALSE
77,16,FALSE
57,10,FALSE
34,11,FALSE
70,12,FALSE
74,11,FALSE
2,2,FALSE
77,16,FALSE
31,10,FALSE
12,8,FALSE
58,14,FALSE
29,10,FALSE
22,7,FALSE
21,7,FALSE
20,6,FALSE
32,11,FALSE
6,6,FALSE
25,14,FALSE
117,14,FALSE
95,19,FALSE
26,11,FALSE
115,13,FALSE
32,11,FALSE
32,9,FALSE
9,4,FALSE
121,19,FALSE
67,18,FALSE
74,10,FALSE
29,9,FALSE
35,13,FALSE
79,10,FALSE
10,8,FALSE
155,29,FALSE
7,5,FALSE
28,4,FALSE
26,9,FALSE
73,12,FALSE
32,11,FALSE
25,14,FALSE
58,14,FALSE
54,6,FALSE
128,13,FALSE
28,4,FALSE
2,2,FALSE
52,10,FALSE
27,9,FALSE
12,8,FALSE
7,4,FALSE
58,14,FALSE
13,4,FALSE
34,11,FALSE
7,5,FALSE
21,5,FALSE
58,15,FALSE
16,8,FALSE
112,17,FALSE
25,16,FALSE
22,7,FALSE
148,16,FALSE
54,13,FALSE
285,15,FALSE
19,13,FALSE
68,14,FALSE
6,6,FALSE
3,5,FALSE
58,15,FALSE
95,19,FALSE
50,6,FALSE
146,7,FALSE
26,11,FALSE
32,11,FALSE
31,10,FALSE
31,10,FALSE
25,16,FALSE
6,6,FALSE
7,3,FALSE
2,2,FALSE
8,6,FALSE
73,12,FALSE
6,5,FALSE
51,4,FALSE
58,14,FALSE
2,2,FALSE
70,7,FALSE
203,23,FALSE
47,11,FALSE
79,10,FALSE
46,13,FALSE
58,11,FALSE
8,6,FALSE
22,7,FALSE
6,6,FALSE
26,11,FALSE
