@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
22,7,FALSE
19,13,FALSE
8,4,FALSE
10,7,FALSE
21,8,FALSE
32,9,FALSE
6,6,FALSE
68,14,FALSE
32,11,FALSE
17,7,FALSE
13,4,FALSE
16,8,FALSE
22,13,FALSE
7,4,FALSE
36,11,FALSE
13,4,FALSE
34,13,FALSE
112,6,FALSE
22,7,FALSE
58,11,FALSE
10,3,FALSE
39,15,FALSE
10,8,FALSE
5,5,FALSE
13,4,FALSE
3,5,FALSE
33,17,FALSE
26,9,FALSE
32,11,FALSE
10,4,FALSE
79,10,FALSE
16,12,FALSE
21,6,FALSE
8,12,FALSE
10,7,FALSE
203,23,FALSE
117,14,FALSE
54,13,FALSE
290,20,FALSE
12,8,FALSE
12,8,FALSE
58,14,FALSE
285,15,FALSE
58,14,FALSE
39,15,FALSE
4,5,FALSE
31,5,FALSE
54,6,FALSE
13,4,FALSE
9,3,FALSE
26,9,FALSE
12,8,FALSE
8,6,FALSE
73,12,FALSE
69,9,FALSE
2,2,FALSE
25,16,FALSE
46,13,FALSE
13,4,FALSE
6,6,FALSE
9,3,FALSE
26,11,FALSE
12,8,FALSE
68,14,FALSE
58,14,FALSE
3,4,FALSE
16,5,FALSE
94,18,FALSE
4,5,FALSE
94,18,FALSE
136,13,FALSE
6,6,FALSE
67,13,FALSE
36,11,FALSE
19,8,FALSE
2,2,FALSE
94,18,FALSE
68,14,FALSE
3,4,FALSE
40,11,FALSE
117,14,FALSE
28,12,FALSE
60,9,FALSE
31,10,FALSE
31,5,FALSE
16,4,FALSE
73,13,FALSE
10,4,FALSE
50,6,FALSE
4,5,FALSE
7,4,FALSE
5,5,FALSE
28,12,FALSE
95,19,FALSE
64,14,FALSE
12,8,FALSE
4,5,FALSE
25,14,FALSE
58,14,FALSE
149,17,FALSE
42,10,FALSE
36,7,FALSE
8,4,FALSE
14,5,FALSE
64,14,FALSE
4,5,FALSE
6,5,FALSE
10,5,FALSE
6,6,FALSE
58,11,FALSE
69,9,FALSE
13,4,FALSE
16,10,FALSE
74,10,FALSE
20,6,FALSE
67,18,FALSE
34,13,FALSE
36,11,FALSE
13,4,FALSE
21,11,FALSE
10,3,FALSE
16,12,FALSE
16,12,FALSE
3,5,FALSE
2,2,FALSE
23,10,FALSE
128,13,FALSE
530,12,FALSE
25,16,FALSE
149,17,FALSE
58,14,FALSE
146,7,FALSE
27,9,FALSE
13,4,FALSE
31,10,FALSE
40,11,FALSE
4,4,FALSE
26,11,FALSE
16,12,FALSE
6,6,FALSE
31,10,FALSE
61,10,FALSE
47,11,FALSE
29,10,FALSE
22,4,FALSE
72,15,FALSE
25,16,FALSE
27,9,FALSE
26,9,FALSE
38,13,FALSE
42,11,FALSE
31,8,FALSE
22,4,FALSE
40,11,FALSE
61,12,FALSE
29,10,FALSE
74,11,FALSE
58,14,FALSE
62,13,FALSE
2,2,FALSE
8,7,FALSE
7,5,FALSE
23,10,FALSE
20,6,FALSE
34,13,FALSE
4,4,FALSE
2,2,FALSE
67,18,FALSE
8,3,FALSE
67,13,FALSE
8,7,FALSE
17,5,FALSE
73,13,FALSE
285,15,FALSE
14,8,FALSE
40,11,FALSE
6,5,FALSE
25,14,FALSE
45,9,FALSE
20,6,FALSE
58,15,FALSE
10,7,FALSE
42,10,FALSE
22,7,FALSE
907,20,TRUE
181,6,TRUE
18,6,TRUE
173,31,TRUE
244,17,TRUE
161,11,TRUE
51,17,TRUE
95,19,TRUE
47,17,TRUE
269,26,TRUE
18,6,TRUE
18,6,TRUE
89,18,TRUE
244,17,TRUE
51,17,TRUE
333,18,TRUE
307,23,TRUE
89,18,TRUE
103,17,TRUE
51,17,TRUE
89,20,TRUE
307,23,TRUE
161,11,TRUE
103,17,TRUE
89,20,TRUE
161,11,TRUE
142,17,TRUE
142,17,TRUE
51,17,TRUE
27,9,TRUE
60,16,TRUE
670,27,TRUE
161,11,TRUE
333,18,TRUE
181,6,TRUE
18,6,TRUE
907,20,TRUE
250,28,TRUE
89,18,TRUE
95,19,TRUE
6,7,TRUE
250,28,TRUE
103,17,TRUE
250,28,TRUE
52,17,TRUE
333,18,TRUE
250,28,TRUE
173,31,TRUE
670,27,TRUE
907,20,TRUE
50,14,TRUE
18,6,TRUE
250,28,TRUE
50,14,TRUE
27,9,TRUE
907,20,TRUE
60,16,TRUE
670,27,TRUE
445,19,TRUE
95,19,TRUE
181,6,TRUE
269,26,TRUE
103,17,TRUE
907,20,TRUE
