@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
72,15,FALSE
9,8,FALSE
11,4,FALSE
11,6,FALSE
29,9,FALSE
6,6,FALSE
6,6,FALSE
47,11,FALSE
26,11,FALSE
31,8,FALSE
60,16,FALSE
10,4,FALSE
3,5,FALSE
2,2,FALSE
10,6,FALSE
25,10,FALSE
26,9,FALSE
530,12,FALSE
8,7,FALSE
7,3,FALSE
28,4,FALSE
3,4,FALSE
14,5,FALSE
28,4,FALSE
3,4,FALSE
3,4,FALSE
50,6,FALSE
290,20,FALSE
11,4,FALSE
69,12,FALSE
33,17,FALSE
10,6,FALSE
21,12,FALSE
76,14,FALSE
25,16,FALSE
146,7,FALSE
31,8,FALSE
52,13,FALSE
7,6,FALSE
6,6,FALSE
58,14,FALSE
6,5,FALSE
72,15,FALSE
21,7,FALSE
20,4,FALSE
6,6,FALSE
7,7,FALSE
4,5,FALSE
4,5,FALSE
50,6,FALSE
112,6,FALSE
18,9,FALSE
10,5,FALSE
112,6,FALSE
25,16,FALSE
58,14,FALSE
13,4,FALSE
103,19,FALSE
146,7,FALSE
14,5,FALSE
26,9,FALSE
115,19,FALSE
60,16,FALSE
3,5,FALSE
112,15,FALSE
48,11,FALSE
10,6,FALSE
34,13,FALSE
8,4,FALSE
8,4,FALSE
9,8,FALSE
61,10,FALSE
34,13,FALSE
25,6,FALSE
3,5,FALSE
128,13,FALSE
6,9,FALSE
34,13,FALSE
26,9,FALSE
19,8,FALSE
6,6,FALSE
16,12,FALSE
268,23,FALSE
8,7,FALSE
52,13,FALSE
76,14,FALSE
18,15,FALSE
11,6,FALSE
3,6,FALSE
103,19,FALSE
6,6,FALSE
26,5,FALSE
20,4,FALSE
28,12,FALSE
12,15,FALSE
6,6,FALSE
203,23,FALSE
8,12,FALSE
13,4,FALSE
54,13,FALSE
3,4,FALSE
12,8,FALSE
32,11,FALSE
3,4,FALSE
16,5,FALSE
8,4,FALSE
268,23,FALSE
40,11,FALSE
26,13,FALSE
26,9,FALSE
29,9,FALSE
3,5,FALSE
6,5,FALSE
21,12,FALSE
6,6,FALSE
26,9,FALSE
25,6,FALSE
52,10,FALSE
131,17,FALSE
146,7,FALSE
4,5,FALSE
47,7,FALSE
4,5,FALSE
38,11,FALSE
94,18,FALSE
34,13,FALSE
22,13,FALSE
17,7,FALSE
10,11,FALSE
26,11,FALSE
3,4,FALSE
82,12,FALSE
17,5,FALSE
15,5,FALSE
3,5,FALSE
117,14,FALSE
25,6,FALSE
28,4,FALSE
48,11,FALSE
10,7,FALSE
530,12,FALSE
4,5,FALSE
77,16,FALSE
21,8,FALSE
9,9,FALSE
48,11,FALSE
26,9,FALSE
21,12,FALSE
18,9,FALSE
26,9,FALSE
25,16,FALSE
8,5,FALSE
117,14,FALSE
3,4,FALSE
16,8,FALSE
26,13,FALSE
26,9,FALSE
16,12,FALSE
77,16,FALSE
20,4,FALSE
38,11,FALSE
57,4,FALSE
42,10,FALSE
115,19,FALSE
70,12,FALSE
6,6,FALSE
94,18,FALSE
21,11,FALSE
34,13,FALSE
37,15,FALSE
46,13,FALSE
40,11,FALSE
54,13,FALSE
6,6,FALSE
72,15,FALSE
13,4,FALSE
10,11,FALSE
40,11,FALSE
58,14,FALSE
3,4,FALSE
76,19,FALSE
6,6,FALSE
57,4,FALSE
35,7,FALSE
333,18,TRUE
103,17,TRUE
240,19,TRUE
250,28,TRUE
86,11,TRUE
52,17,TRUE
51,17,TRUE
19,9,TRUE
89,20,TRUE
43,14,TRUE
43,14,TRUE
