@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
58,14,FALSE
6,6,FALSE
3,6,FALSE
12,15,FALSE
13,4,FALSE
185,15,FALSE
42,8,FALSE
2,2,FALSE
128,13,FALSE
7,6,FALSE
38,11,FALSE
19,8,FALSE
5,3,FALSE
29,9,FALSE
51,4,FALSE
21,6,FALSE
50,6,FALSE
23,9,FALSE
7,5,FALSE
32,9,FALSE
19,13,FALSE
76,14,FALSE
4,5,FALSE
31,8,FALSE
58,11,FALSE
3,4,FALSE
39,15,FALSE
2,2,FALSE
26,13,FALSE
23,6,FALSE
58,14,FALSE
45,12,FALSE
23,10,FALSE
3,5,FALSE
6,5,FALSE
60,9,FALSE
15,5,FALSE
14,5,FALSE
40,11,FALSE
121,19,FALSE
9,3,FALSE
131,26,FALSE
10,7,FALSE
185,15,FALSE
26,5,FALSE
14,5,FALSE
5,5,FALSE
58,14,FALSE
102,13,FALSE
2,2,FALSE
29,10,FALSE
11,4,FALSE
60,9,FALSE
7,5,FALSE
26,9,FALSE
5,5,FALSE
23,10,FALSE
31,5,FALSE
6,6,FALSE
36,7,FALSE
268,23,FALSE
28,12,FALSE
23,9,FALSE
7,6,FALSE
21,5,FALSE
10,8,FALSE
3,5,FALSE
62,13,FALSE
530,12,FALSE
2,2,FALSE
3,4,FALSE
91,5,FALSE
39,15,FALSE
2,2,FALSE
185,15,FALSE
15,5,FALSE
3,6,FALSE
12,15,FALSE
74,10,FALSE
9,8,FALSE
32,9,FALSE
39,15,FALSE
14,5,FALSE
37,15,FALSE
14,4,FALSE
31,5,FALSE
6,6,FALSE
12,15,FALSE
36,11,FALSE
8,7,FALSE
112,17,FALSE
22,9,FALSE
112,15,FALSE
21,7,FALSE
4,5,FALSE
7,3,FALSE
112,17,FALSE
58,14,FALSE
13,4,FALSE
9,9,FALSE
23,9,FALSE
103,19,FALSE
58,14,FALSE
42,10,FALSE
7,6,FALSE
35,13,FALSE
3,4,FALSE
82,11,FALSE
6,6,FALSE
40,11,FALSE
9,8,FALSE
10,8,FALSE
2,2,FALSE
21,8,FALSE
7,7,FALSE
56,7,FALSE
75,10,FALSE
14,5,FALSE
74,10,FALSE
12,15,FALSE
26,9,FALSE
71,14,FALSE
56,7,FALSE
68,14,FALSE
285,15,FALSE
4,5,FALSE
290,20,FALSE
3,6,FALSE
40,11,FALSE
25,6,FALSE
22,7,FALSE
26,13,FALSE
7,5,FALSE
3,5,FALSE
103,19,FALSE
79,10,FALSE
5,5,FALSE
7,7,FALSE
16,5,FALSE
7,5,FALSE
29,9,FALSE
40,11,FALSE
60,9,FALSE
11,4,FALSE
5,3,FALSE
10,7,FALSE
3,4,FALSE
21,7,FALSE
60,9,FALSE
6,6,FALSE
68,14,FALSE
530,12,FALSE
6,5,FALSE
14,5,FALSE
21,6,FALSE
25,10,FALSE
91,5,FALSE
26,9,FALSE
10,8,FALSE
3,6,FALSE
10,5,FALSE
54,13,FALSE
7,4,FALSE
3,4,FALSE
21,7,FALSE
136,13,FALSE
7,6,FALSE
14,8,FALSE
14,4,FALSE
21,8,FALSE
23,9,FALSE
3,4,FALSE
36,11,FALSE
75,10,FALSE
153,14,FALSE
23,9,FALSE
285,15,FALSE
21,7,FALSE
6,9,FALSE
7,7,FALSE
23,6,FALSE
54,6,FALSE
155,29,FALSE
38,13,FALSE
27,9,TRUE
142,17,TRUE
269,26,TRUE
333,18,TRUE
27,9,TRUE
89,20,TRUE
333,18,TRUE
907,20,TRUE
19,9,TRUE
191,22,TRUE
10,11,TRUE
252,20,TRUE
27,9,TRUE
43,14,TRUE
52,17,TRUE
181,6,TRUE
250,28,TRUE
6,7,TRUE
907,20,TRUE
30,18,TRUE
95,19,TRUE
240,19,TRUE
52,17,TRUE
52,17,TRUE
86,11,TRUE
252,20,TRUE
47,17,TRUE
240,19,TRUE
89,18,TRUE
173,31,TRUE
10,11,TRUE
252,20,TRUE
6,7,TRUE
95,19,TRUE
95,19,TRUE
181,6,TRUE
307,23,TRUE
252,20,TRUE
95,19,TRUE
51,17,TRUE
252,20,TRUE
19,9,TRUE
240,19,TRUE
52,17,TRUE
21,9,TRUE
240,19,TRUE
191,22,TRUE
244,17,TRUE
10,11,TRUE
269,26,TRUE
333,18,TRUE
27,9,TRUE
30,18,TRUE
244,17,TRUE
52,17,TRUE
240,19,TRUE
52,17,TRUE
240,19,TRUE
269,26,TRUE
19,9,TRUE
6,7,TRUE
6,7,TRUE
269,26,TRUE
21,9,TRUE
95,19,TRUE
86,11,TRUE
27,9,TRUE
252,20,TRUE
11,12,TRUE
333,18,TRUE
51,17,TRUE
52,17,TRUE
27,9,TRUE
47,17,TRUE
89,20,TRUE
244,17,TRUE
191,22,TRUE
269,26,TRUE
95,19,TRUE
21,9,TRUE
181,6,TRUE
47,17,TRUE
252,20,TRUE
142,17,TRUE
142,17,TRUE
89,20,TRUE
244,17,TRUE
52,17,TRUE
244,17,TRUE
142,17,TRUE
142,17,TRUE
252,20,TRUE
269,26,TRUE
52,17,TRUE
10,11,TRUE
52,17,TRUE
51,17,TRUE
240,19,TRUE
244,17,TRUE
11,12,TRUE
51,17,TRUE
11,12,TRUE
181,6,TRUE
86,11,TRUE
11,12,TRUE
11,12,TRUE
43,14,TRUE
52,17,TRUE
6,7,TRUE
142,17,TRUE
181,6,TRUE
27,9,TRUE
307,23,TRUE
240,19,TRUE
6,7,TRUE
6,7,TRUE
244,17,TRUE
52,17,TRUE
51,17,TRUE
52,17,TRUE
95,19,TRUE
173,31,TRUE
250,28,TRUE
907,20,TRUE
11,12,TRUE
47,17,TRUE
89,18,TRUE
10,11,TRUE
19,9,TRUE
86,11,TRUE
907,20,TRUE
269,26,TRUE
27,9,TRUE
86,11,TRUE
173,31,TRUE
250,28,TRUE
30,18,TRUE
191,22,TRUE
191,22,TRUE
142,17,TRUE
47,17,TRUE
307,23,TRUE
307,23,TRUE
21,9,TRUE
142,17,TRUE
142,17,TRUE
19,9,TRUE
86,11,TRUE
11,12,TRUE
86,11,TRUE
307,23,TRUE
11,12,TRUE
181,6,TRUE
47,17,TRUE
240,19,TRUE
19,9,TRUE
307,23,TRUE
252,20,TRUE
47,17,TRUE
19,9,TRUE
252,20,TRUE
333,18,TRUE
250,28,TRUE
173,31,TRUE
43,14,TRUE
250,28,TRUE
30,18,TRUE
333,18,TRUE
51,17,TRUE
95,19,TRUE
11,12,TRUE
51,17,TRUE
19,9,TRUE
21,9,TRUE
51,17,TRUE
89,18,TRUE
10,11,TRUE
173,31,TRUE
173,31,TRUE
89,18,TRUE
907,20,TRUE
11,12,TRUE
51,17,TRUE
51,17,TRUE
142,17,TRUE
