@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
58,14,FALSE
6,6,FALSE
10,3,FALSE
45,11,FALSE
70,7,FALSE
26,9,FALSE
16,10,FALSE
9,4,FALSE
26,5,FALSE
6,9,FALSE
6,6,FALSE
8,7,FALSE
9,9,FALSE
7,7,FALSE
8,7,FALSE
50,6,FALSE
146,7,FALSE
6,6,FALSE
27,9,FALSE
45,11,FALSE
15,5,FALSE
50,6,FALSE
16,8,FALSE
36,7,FALSE
112,15,FALSE
26,5,FALSE
6,6,FALSE
14,8,FALSE
14,5,FALSE
7,4,FALSE
58,14,FALSE
69,12,FALSE
103,19,FALSE
2,2,FALSE
13,9,FALSE
14,8,FALSE
50,6,FALSE
31,5,FALSE
9,4,FALSE
6,6,FALSE
2,2,FALSE
26,9,FALSE
6,9,FALSE
67,18,FALSE
14,4,FALSE
79,10,FALSE
6,6,FALSE
29,9,FALSE
18,9,FALSE
70,7,FALSE
31,5,FALSE
60,16,FALSE
68,14,FALSE
112,15,FALSE
2,2,FALSE
42,8,FALSE
82,12,FALSE
26,5,FALSE
45,11,FALSE
79,10,FALSE
22,7,FALSE
7,5,FALSE
11,6,FALSE
8,4,FALSE
2,2,FALSE
530,12,FALSE
34,13,FALSE
68,14,FALSE
3,4,FALSE
45,11,FALSE
2,2,FALSE
56,7,FALSE
71,14,FALSE
19,13,FALSE
46,13,FALSE
52,10,FALSE
76,14,FALSE
76,19,FALSE
117,14,FALSE
95,19,FALSE
8,4,FALSE
24,16,FALSE
11,8,FALSE
48,11,FALSE
72,15,FALSE
91,5,FALSE
6,6,FALSE
25,6,FALSE
4,5,FALSE
21,7,FALSE
42,10,FALSE
28,4,FALSE
8,5,FALSE
18,15,FALSE
6,6,FALSE
58,15,FALSE
112,17,FALSE
70,7,FALSE
13,9,FALSE
112,15,FALSE
6,4,FALSE
34,13,FALSE
6,6,FALSE
40,11,FALSE
22,7,FALSE
11,8,FALSE
58,14,FALSE
34,11,FALSE
14,8,FALSE
149,17,FALSE
9,7,FALSE
3,4,FALSE
20,6,FALSE
112,15,FALSE
26,9,FALSE
35,13,FALSE
6,4,FALSE
29,9,FALSE
22,13,FALSE
7,3,FALSE
9,8,FALSE
6,6,FALSE
9,8,FALSE
12,8,FALSE
74,10,FALSE
6,6,FALSE
69,9,FALSE
58,14,FALSE
26,5,FALSE
20,6,FALSE
10,4,FALSE
112,15,FALSE
6,6,FALSE
50,6,FALSE
10,5,FALSE
4,4,FALSE
73,12,FALSE
45,9,FALSE
26,11,FALSE
74,10,FALSE
16,10,FALSE
34,11,FALSE
37,15,FALSE
35,7,FALSE
3,6,FALSE
9,8,FALSE
70,12,FALSE
25,14,FALSE
25,16,FALSE
73,13,FALSE
29,10,FALSE
18,9,FALSE
21,8,FALSE
10,7,FALSE
28,4,FALSE
54,6,FALSE
10,3,FALSE
13,4,FALSE
6,6,FALSE
73,13,FALSE
60,16,FALSE
79,10,FALSE
11,4,FALSE
71,14,FALSE
9,3,FALSE
22,13,FALSE
4,6,FALSE
131,17,FALSE
36,7,FALSE
32,9,FALSE
7,3,FALSE
26,13,FALSE
52,10,FALSE
20,6,FALSE
13,4,FALSE
19,8,FALSE
58,14,FALSE
9,7,FALSE
10,11,FALSE
9,8,FALSE
45,9,FALSE
33,5,FALSE
11,4,FALSE
74,10,FALSE
324,21,TRUE
18,6,TRUE
19,9,TRUE
445,19,TRUE
19,9,TRUE
21,9,TRUE
50,14,TRUE
86,11,TRUE
6,7,TRUE
244,17,TRUE
19,9,TRUE
333,18,TRUE
30,18,TRUE
250,28,TRUE
907,20,TRUE
50,14,TRUE
307,23,TRUE
30,18,TRUE
191,22,TRUE
10,11,TRUE
269,26,TRUE
43,14,TRUE
21,9,TRUE
269,26,TRUE
21,9,TRUE
6,7,TRUE
19,9,TRUE
21,9,TRUE
181,6,TRUE
50,14,TRUE
103,17,TRUE
445,19,TRUE
114,12,TRUE
18,6,TRUE
51,17,TRUE
269,26,TRUE
244,17,TRUE
95,19,TRUE
27,9,TRUE
907,20,TRUE
307,23,TRUE
114,12,TRUE
181,6,TRUE
86,11,TRUE
27,9,TRUE
89,18,TRUE
181,6,TRUE
307,23,TRUE
244,17,TRUE
269,26,TRUE
191,22,TRUE
19,9,TRUE
18,6,TRUE
21,9,TRUE
445,19,TRUE
269,26,TRUE
907,20,TRUE
10,11,TRUE
907,20,TRUE
244,17,TRUE
89,18,TRUE
250,28,TRUE
181,6,TRUE
181,6,TRUE
191,22,TRUE
10,11,TRUE
51,17,TRUE
19,9,TRUE
250,28,TRUE
670,27,TRUE
27,9,TRUE
181,6,TRUE
50,14,TRUE
86,11,TRUE
191,22,TRUE
307,23,TRUE
670,27,TRUE
18,6,TRUE
670,27,TRUE
51,17,TRUE
191,22,TRUE
10,11,TRUE
244,17,TRUE
27,9,TRUE
89,18,TRUE
269,26,TRUE
86,11,TRUE
191,22,TRUE
445,19,TRUE
907,20,TRUE
18,6,TRUE
27,9,TRUE
191,22,TRUE
27,9,TRUE
181,6,TRUE
19,9,TRUE
445,19,TRUE
244,17,TRUE
907,20,TRUE
103,17,TRUE
6,7,TRUE
6,7,TRUE
60,16,TRUE
269,26,TRUE
60,16,TRUE
27,9,TRUE
307,23,TRUE
307,23,TRUE
89,18,TRUE
181,6,TRUE
269,26,TRUE
30,18,TRUE
445,19,TRUE
307,23,TRUE
60,16,TRUE
18,6,TRUE
10,11,TRUE
18,6,TRUE
181,6,TRUE
95,19,TRUE
18,6,TRUE
