@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,14,FALSE
10,6,FALSE
128,13,FALSE
20,7,FALSE
18,7,FALSE
26,9,FALSE
69,12,FALSE
34,13,FALSE
149,17,FALSE
6,6,FALSE
7,3,FALSE
115,13,FALSE
70,7,FALSE
3,4,FALSE
74,10,FALSE
15,5,FALSE
128,16,FALSE
57,10,FALSE
20,7,FALSE
68,14,FALSE
6,6,FALSE
2,2,FALSE
131,26,FALSE
61,12,FALSE
25,14,FALSE
3,6,FALSE
68,14,FALSE
13,4,FALSE
28,4,FALSE
15,5,FALSE
28,4,FALSE
14,4,FALSE
37,15,FALSE
19,8,FALSE
148,16,FALSE
26,9,FALSE
4,5,FALSE
32,11,FALSE
40,11,FALSE
9,8,FALSE
42,10,FALSE
31,5,FALSE
34,13,FALSE
29,10,FALSE
21,11,FALSE
73,13,FALSE
31,10,FALSE
22,7,FALSE
153,14,FALSE
57,10,FALSE
91,5,FALSE
148,16,FALSE
530,12,FALSE
34,13,FALSE
23,10,FALSE
29,9,FALSE
67,13,FALSE
58,15,FALSE
25,16,FALSE
94,18,FALSE
82,12,FALSE
25,16,FALSE
530,12,FALSE
10,3,FALSE
6,4,FALSE
70,12,FALSE
61,12,FALSE
23,10,FALSE
27,9,FALSE
31,8,FALSE
131,26,FALSE
26,9,FALSE
76,14,FALSE
40,11,FALSE
31,10,FALSE
17,7,FALSE
12,15,FALSE
34,13,FALSE
15,5,FALSE
60,9,FALSE
6,6,FALSE
155,29,FALSE
6,9,FALSE
23,10,FALSE
6,9,FALSE
7,3,FALSE
58,14,FALSE
9,8,FALSE
34,13,FALSE
114,23,FALSE
50,6,FALSE
5,3,FALSE
112,17,FALSE
13,4,FALSE
26,9,FALSE
58,11,FALSE
10,3,FALSE
11,4,FALSE
17,7,FALSE
136,13,FALSE
37,15,FALSE
22,9,FALSE
6,6,FALSE
46,13,FALSE
6,6,FALSE
18,7,FALSE
40,11,FALSE
21,11,FALSE
6,6,FALSE
69,9,FALSE
7,3,FALSE
13,4,FALSE
19,8,FALSE
8,5,FALSE
8,4,FALSE
54,13,FALSE
31,5,FALSE
112,17,FALSE
51,4,FALSE
91,5,FALSE
67,13,FALSE
34,13,FALSE
50,6,FALSE
69,12,FALSE
26,9,FALSE
2,2,FALSE
11,6,FALSE
3,6,FALSE
7,6,FALSE
4,6,FALSE
26,13,FALSE
61,12,FALSE
34,13,FALSE
21,6,FALSE
8,5,FALSE
3,4,FALSE
21,8,FALSE
11,4,FALSE
112,6,FALSE
17,7,FALSE
31,5,FALSE
82,12,FALSE
45,12,FALSE
117,14,FALSE
60,16,FALSE
112,17,FALSE
17,5,FALSE
20,4,FALSE
36,11,FALSE
4,5,FALSE
52,10,FALSE
68,14,FALSE
18,9,FALSE
28,12,FALSE
34,13,FALSE
3,4,FALSE
69,9,FALSE
21,6,FALSE
17,5,FALSE
6,4,FALSE
22,4,FALSE
57,10,FALSE
9,4,FALSE
29,10,FALSE
31,5,FALSE
6,4,FALSE
76,14,FALSE
58,11,FALSE
9,4,FALSE
31,5,FALSE
58,15,FALSE
21,8,FALSE
112,17,FALSE
95,19,FALSE
38,11,FALSE
14,5,FALSE
23,10,FALSE
19,13,FALSE
14,5,FALSE
28,12,FALSE
15,11,FALSE
7,7,FALSE
61,12,FALSE
29,9,FALSE
8,12,FALSE
670,27,TRUE
114,12,TRUE
50,14,TRUE
670,27,TRUE
89,20,TRUE
307,23,TRUE
18,6,TRUE
445,19,TRUE
114,12,TRUE
252,20,TRUE
181,6,TRUE
43,14,TRUE
19,9,TRUE
6,7,TRUE
52,17,TRUE
18,6,TRUE
161,11,TRUE
173,31,TRUE
86,11,TRUE
6,7,TRUE
252,20,TRUE
52,17,TRUE
6,7,TRUE
907,20,TRUE
19,9,TRUE
50,14,TRUE
43,14,TRUE
269,26,TRUE
18,6,TRUE
11,12,TRUE
114,12,TRUE
307,23,TRUE
181,6,TRUE
173,31,TRUE
86,11,TRUE
86,11,TRUE
51,17,TRUE
86,11,TRUE
47,17,TRUE
445,19,TRUE
11,12,TRUE
252,20,TRUE
43,14,TRUE
86,11,TRUE
89,20,TRUE
244,17,TRUE
114,12,TRUE
6,7,TRUE
252,20,TRUE
43,14,TRUE
445,19,TRUE
114,12,TRUE
43,14,TRUE
6,7,TRUE
181,24,TRUE
907,20,TRUE
907,20,TRUE
114,12,TRUE
19,9,TRUE
114,12,TRUE
307,23,TRUE
445,19,TRUE
307,23,TRUE
43,14,TRUE
11,12,TRUE
89,20,TRUE
6,7,TRUE
244,17,TRUE
173,31,TRUE
51,17,TRUE
51,17,TRUE
11,12,TRUE
445,19,TRUE
43,14,TRUE
