@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,16,FALSE
31,8,FALSE
31,10,FALSE
3,5,FALSE
8,4,FALSE
77,16,FALSE
10,4,FALSE
112,15,FALSE
67,13,FALSE
35,13,FALSE
47,11,FALSE
22,9,FALSE
32,11,FALSE
34,13,FALSE
3,5,FALSE
7,6,FALSE
23,10,FALSE
112,15,FALSE
72,15,FALSE
73,13,FALSE
35,7,FALSE
10,3,FALSE
3,6,FALSE
60,9,FALSE
21,8,FALSE
36,7,FALSE
3,4,FALSE
290,20,FALSE
121,19,FALSE
9,8,FALSE
27,9,FALSE
4,4,FALSE
10,6,FALSE
9,8,FALSE
7,5,FALSE
5,5,FALSE
56,7,FALSE
34,13,FALSE
26,11,FALSE
2,2,FALSE
6,6,FALSE
42,10,FALSE
29,9,FALSE
4,5,FALSE
60,9,FALSE
26,11,FALSE
27,9,FALSE
115,13,FALSE
23,10,FALSE
115,13,FALSE
86,13,FALSE
8,12,FALSE
57,10,FALSE
82,12,FALSE
121,19,FALSE
24,16,FALSE
112,15,FALSE
3,6,FALSE
290,20,FALSE
13,9,FALSE
26,9,FALSE
112,17,FALSE
102,13,FALSE
69,12,FALSE
77,16,FALSE
23,6,FALSE
52,13,FALSE
60,16,FALSE
58,11,FALSE
34,13,FALSE
56,7,FALSE
128,13,FALSE
4,4,FALSE
23,10,FALSE
13,4,FALSE
5,3,FALSE
121,19,FALSE
9,8,FALSE
128,16,FALSE
54,13,FALSE
117,14,FALSE
69,12,FALSE
42,9,FALSE
146,7,FALSE
10,7,FALSE
31,8,FALSE
6,6,FALSE
290,20,FALSE
18,15,FALSE
42,9,FALSE
35,7,FALSE
58,14,FALSE
53,16,FALSE
42,9,FALSE
42,9,FALSE
23,10,FALSE
28,4,FALSE
27,9,FALSE
136,13,FALSE
34,11,FALSE
8,12,FALSE
21,8,FALSE
26,9,FALSE
62,13,FALSE
9,3,FALSE
23,10,FALSE
136,13,FALSE
14,8,FALSE
290,20,FALSE
38,13,FALSE
26,11,FALSE
75,10,FALSE
25,16,FALSE
9,8,FALSE
16,10,FALSE
11,6,FALSE
3,4,FALSE
54,13,FALSE
131,26,FALSE
6,6,FALSE
14,4,FALSE
54,13,FALSE
26,9,FALSE
58,11,FALSE
268,23,FALSE
7,6,FALSE
10,3,FALSE
55,13,FALSE
73,13,FALSE
32,11,FALSE
131,17,FALSE
131,26,FALSE
3,5,FALSE
3,4,FALSE
39,15,FALSE
114,23,FALSE
10,7,FALSE
94,18,FALSE
4,5,FALSE
26,9,FALSE
103,19,FALSE
8,12,FALSE
185,15,FALSE
68,5,FALSE
36,7,FALSE
32,11,FALSE
6,6,FALSE
8,4,FALSE
34,13,FALSE
9,8,FALSE
103,19,FALSE
35,13,FALSE
16,12,FALSE
54,6,FALSE
60,9,FALSE
60,16,FALSE
67,13,FALSE
6,5,FALSE
2,2,FALSE
112,15,FALSE
8,6,FALSE
82,12,FALSE
77,16,FALSE
95,19,FALSE
52,10,FALSE
61,10,FALSE
16,5,FALSE
60,9,FALSE
13,4,FALSE
27,11,FALSE
57,10,FALSE
76,19,FALSE
6,6,FALSE
4,6,FALSE
10,3,FALSE
21,8,FALSE
2,2,FALSE
4,5,FALSE
16,12,FALSE
117,14,FALSE
114,23,FALSE
13,4,FALSE
6,6,FALSE
61,10,FALSE
20,6,FALSE
27,9,TRUE
27,9,TRUE
52,17,TRUE
181,24,TRUE
51,17,TRUE
907,20,TRUE
89,18,TRUE
445,19,TRUE
173,31,TRUE
161,11,TRUE
