@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,10,FALSE
14,8,FALSE
27,11,FALSE
9,8,FALSE
72,15,FALSE
5,3,FALSE
117,14,FALSE
10,7,FALSE
76,19,FALSE
9,8,FALSE
3,5,FALSE
47,11,FALSE
74,10,FALSE
39,15,FALSE
19,13,FALSE
71,14,FALSE
9,8,FALSE
82,12,FALSE
3,4,FALSE
26,9,FALSE
23,10,FALSE
47,11,FALSE
18,9,FALSE
57,10,FALSE
8,7,FALSE
26,13,FALSE
21,11,FALSE
128,13,FALSE
153,14,FALSE
8,4,FALSE
18,9,FALSE
32,11,FALSE
13,4,FALSE
13,4,FALSE
22,4,FALSE
71,14,FALSE
73,13,FALSE
58,15,FALSE
4,4,FALSE
185,15,FALSE
23,10,FALSE
9,8,FALSE
82,11,FALSE
46,13,FALSE
69,12,FALSE
62,13,FALSE
3,5,FALSE
6,9,FALSE
10,7,FALSE
3,6,FALSE
5,3,FALSE
22,13,FALSE
48,11,FALSE
8,7,FALSE
47,11,FALSE
45,9,FALSE
6,6,FALSE
20,4,FALSE
57,10,FALSE
6,6,FALSE
3,4,FALSE
32,11,FALSE
6,6,FALSE
9,4,FALSE
86,13,FALSE
57,4,FALSE
12,15,FALSE
25,10,FALSE
42,9,FALSE
70,7,FALSE
28,12,FALSE
27,11,FALSE
29,9,FALSE
11,4,FALSE
94,18,FALSE
8,3,FALSE
58,14,FALSE
3,4,FALSE
26,9,FALSE
268,23,FALSE
4,5,FALSE
74,10,FALSE
45,11,FALSE
13,4,FALSE
2,2,FALSE
149,17,FALSE
2,2,FALSE
26,9,FALSE
14,8,FALSE
16,8,FALSE
10,6,FALSE
27,9,FALSE
42,8,FALSE
27,11,FALSE
31,10,FALSE
14,5,FALSE
71,14,FALSE
35,7,FALSE
115,13,FALSE
8,12,FALSE
8,4,FALSE
6,6,FALSE
9,9,FALSE
47,11,FALSE
3,4,FALSE
32,11,FALSE
112,15,FALSE
86,13,FALSE
4,5,FALSE
21,8,FALSE
71,14,FALSE
23,6,FALSE
2,2,FALSE
13,9,FALSE
27,11,FALSE
50,6,FALSE
2,2,FALSE
79,10,FALSE
25,10,FALSE
42,10,FALSE
8,5,FALSE
62,13,FALSE
2,2,FALSE
3,4,FALSE
21,12,FALSE
2,2,FALSE
19,8,FALSE
10,7,FALSE
8,7,FALSE
8,7,FALSE
115,13,FALSE
6,6,FALSE
13,4,FALSE
39,15,FALSE
10,3,FALSE
136,13,FALSE
114,23,FALSE
11,6,FALSE
60,16,FALSE
16,12,FALSE
14,8,FALSE
146,7,FALSE
94,18,FALSE
38,11,FALSE
24,16,FALSE
31,8,FALSE
70,7,FALSE
33,5,FALSE
11,4,FALSE
7,5,FALSE
22,13,FALSE
26,13,FALSE
12,15,FALSE
16,5,FALSE
18,9,FALSE
9,8,FALSE
5,3,FALSE
9,8,FALSE
2,2,FALSE
20,6,FALSE
26,11,FALSE
94,18,FALSE
8,7,FALSE
14,8,FALSE
103,19,FALSE
9,9,FALSE
82,12,FALSE
69,12,FALSE
6,6,FALSE
21,8,FALSE
69,12,FALSE
58,11,FALSE
115,19,FALSE
2,2,FALSE
13,4,FALSE
79,10,FALSE
7,7,FALSE
26,9,FALSE
10,7,FALSE
3,5,FALSE
9,3,FALSE
10,7,FALSE
57,4,FALSE
131,26,FALSE
34,13,FALSE
161,11,TRUE
30,18,TRUE
27,9,TRUE
161,11,TRUE
27,9,TRUE
51,17,TRUE
51,17,TRUE
27,9,TRUE
18,6,TRUE
60,16,TRUE
173,31,TRUE
103,17,TRUE
18,6,TRUE
670,27,TRUE
240,19,TRUE
240,19,TRUE
269,26,TRUE
269,26,TRUE
60,16,TRUE
27,9,TRUE
191,22,TRUE
18,6,TRUE
103,17,TRUE
142,17,TRUE
445,19,TRUE
51,17,TRUE
445,19,TRUE
181,24,TRUE
240,19,TRUE
324,21,TRUE
30,18,TRUE
173,31,TRUE
27,9,TRUE
244,17,TRUE
6,7,TRUE
333,18,TRUE
445,19,TRUE
50,14,TRUE
307,23,TRUE
27,9,TRUE
181,6,TRUE
670,27,TRUE
27,9,TRUE
43,14,TRUE
103,17,TRUE
181,24,TRUE
21,9,TRUE
30,18,TRUE
18,6,TRUE
30,18,TRUE
10,11,TRUE
240,19,TRUE
18,6,TRUE
30,18,TRUE
11,12,TRUE
51,17,TRUE
333,18,TRUE
6,7,TRUE
324,21,TRUE
670,27,TRUE
11,12,TRUE
181,24,TRUE
307,23,TRUE
191,22,TRUE
51,17,TRUE
11,12,TRUE
191,22,TRUE
6,7,TRUE
103,17,TRUE
60,16,TRUE
445,19,TRUE
173,31,TRUE
244,17,TRUE
27,9,TRUE
95,19,TRUE
51,17,TRUE
161,11,TRUE
6,7,TRUE
18,6,TRUE
10,11,TRUE
181,6,TRUE
307,23,TRUE
18,6,TRUE
161,11,TRUE
30,18,TRUE
670,27,TRUE
161,11,TRUE
142,17,TRUE
333,18,TRUE
21,9,TRUE
445,19,TRUE
181,6,TRUE
50,14,TRUE
181,24,TRUE
6,7,TRUE
30,18,TRUE
103,17,TRUE
333,18,TRUE
324,21,TRUE
269,26,TRUE
670,27,TRUE
103,17,TRUE
181,6,TRUE
95,19,TRUE
240,19,TRUE
27,9,TRUE
324,21,TRUE
244,17,TRUE
10,11,TRUE
307,23,TRUE
103,17,TRUE
51,17,TRUE
244,17,TRUE
181,24,TRUE
142,17,TRUE
244,17,TRUE
173,31,TRUE
27,9,TRUE
50,14,TRUE
244,17,TRUE
21,9,TRUE
21,9,TRUE
51,17,TRUE
95,19,TRUE
11,12,TRUE
30,18,TRUE
10,11,TRUE
10,11,TRUE
244,17,TRUE
60,16,TRUE
95,19,TRUE
181,6,TRUE
445,19,TRUE
10,11,TRUE
60,16,TRUE
333,18,TRUE
173,31,TRUE
307,23,TRUE
43,14,TRUE
11,12,TRUE
11,12,TRUE
191,22,TRUE
27,9,TRUE
173,31,TRUE
173,31,TRUE
445,19,TRUE
333,18,TRUE
181,6,TRUE
51,17,TRUE
181,6,TRUE
18,6,TRUE
6,7,TRUE
6,7,TRUE
142,17,TRUE
181,24,TRUE
307,23,TRUE
324,21,TRUE
30,18,TRUE
11,12,TRUE
18,6,TRUE
6,7,TRUE
11,12,TRUE
10,11,TRUE
670,27,TRUE
60,16,TRUE
181,24,TRUE
95,19,TRUE
173,31,TRUE
27,9,TRUE
670,27,TRUE
60,16,TRUE
142,17,TRUE
333,18,TRUE
333,18,TRUE
240,19,TRUE
307,23,TRUE
181,24,TRUE
51,17,TRUE
95,19,TRUE
324,21,TRUE
103,17,TRUE
181,6,TRUE
307,23,TRUE
142,17,TRUE
60,16,TRUE
