@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,10,FALSE
16,8,FALSE
42,8,FALSE
42,10,FALSE
26,9,FALSE
12,8,FALSE
6,6,FALSE
8,4,FALSE
8,7,FALSE
26,11,FALSE
57,10,FALSE
16,5,FALSE
115,19,FALSE
70,12,FALSE
3,4,FALSE
21,8,FALSE
45,11,FALSE
146,7,FALSE
112,6,FALSE
290,20,FALSE
50,6,FALSE
94,18,FALSE
45,11,FALSE
32,11,FALSE
82,11,FALSE
26,9,FALSE
4,5,FALSE
14,5,FALSE
7,6,FALSE
3,5,FALSE
55,13,FALSE
2,2,FALSE
115,13,FALSE
50,6,FALSE
36,7,FALSE
12,8,FALSE
6,6,FALSE
34,13,FALSE
15,5,FALSE
14,5,FALSE
7,5,FALSE
16,8,FALSE
14,8,FALSE
26,9,FALSE
128,16,FALSE
38,13,FALSE
4,5,FALSE
82,11,FALSE
10,6,FALSE
11,6,FALSE
153,14,FALSE
27,9,FALSE
7,5,FALSE
3,4,FALSE
20,6,FALSE
31,8,FALSE
26,9,FALSE
102,13,FALSE
153,14,FALSE
115,13,FALSE
29,10,FALSE
91,5,FALSE
7,4,FALSE
128,13,FALSE
13,9,FALSE
61,12,FALSE
31,8,FALSE
16,8,FALSE
13,4,FALSE
79,10,FALSE
82,11,FALSE
6,6,FALSE
17,7,FALSE
149,17,FALSE
102,13,FALSE
25,6,FALSE
13,4,FALSE
2,2,FALSE
13,4,FALSE
26,9,FALSE
24,16,FALSE
42,10,FALSE
10,7,FALSE
7,6,FALSE
26,5,FALSE
37,15,FALSE
4,6,FALSE
7,6,FALSE
3,4,FALSE
50,6,FALSE
22,7,FALSE
72,15,FALSE
2,2,FALSE
6,6,FALSE
95,19,FALSE
10,7,FALSE
76,19,FALSE
38,11,FALSE
39,15,FALSE
22,13,FALSE
3,5,FALSE
114,23,FALSE
53,16,FALSE
27,9,FALSE
22,7,FALSE
50,6,FALSE
8,4,FALSE
25,16,FALSE
26,9,FALSE
70,12,FALSE
9,8,FALSE
11,6,FALSE
39,15,FALSE
73,13,FALSE
25,14,FALSE
26,9,FALSE
8,12,FALSE
7,6,FALSE
32,11,FALSE
94,18,FALSE
7,7,FALSE
2,2,FALSE
2,2,FALSE
54,13,FALSE
73,13,FALSE
62,13,FALSE
14,5,FALSE
9,8,FALSE
27,9,FALSE
20,7,FALSE
22,4,FALSE
12,15,FALSE
18,7,FALSE
21,6,FALSE
53,16,FALSE
22,13,FALSE
28,4,FALSE
38,11,FALSE
79,10,FALSE
36,7,FALSE
74,10,FALSE
18,7,FALSE
72,15,FALSE
112,6,FALSE
76,14,FALSE
82,12,FALSE
16,4,FALSE
70,12,FALSE
95,19,FALSE
9,8,FALSE
24,16,FALSE
22,7,FALSE
34,13,FALSE
16,4,FALSE
9,8,FALSE
115,13,FALSE
4,5,FALSE
2,2,FALSE
58,14,FALSE
4,6,FALSE
3,2,FALSE
42,9,FALSE
19,8,FALSE
68,5,FALSE
86,13,FALSE
3,5,FALSE
79,10,FALSE
42,8,FALSE
153,14,FALSE
26,9,FALSE
14,8,FALSE
64,14,FALSE
42,9,FALSE
148,16,FALSE
13,4,FALSE
25,6,FALSE
11,6,FALSE
115,13,FALSE
42,11,FALSE
2,2,FALSE
42,8,FALSE
13,9,FALSE
20,6,FALSE
26,9,FALSE
7,7,FALSE
142,17,TRUE
181,6,TRUE
18,6,TRUE
307,23,TRUE
10,11,TRUE
47,17,TRUE
43,14,TRUE
445,19,TRUE
89,20,TRUE
60,16,TRUE
445,19,TRUE
86,11,TRUE
307,23,TRUE
307,23,TRUE
6,7,TRUE
181,6,TRUE
161,11,TRUE
89,20,TRUE
324,21,TRUE
181,24,TRUE
27,9,TRUE
6,7,TRUE
324,21,TRUE
445,19,TRUE
333,18,TRUE
47,17,TRUE
18,6,TRUE
324,21,TRUE
6,7,TRUE
47,17,TRUE
18,6,TRUE
445,19,TRUE
114,12,TRUE
19,9,TRUE
30,18,TRUE
670,27,TRUE
27,9,TRUE
60,16,TRUE
181,6,TRUE
60,16,TRUE
10,11,TRUE
30,18,TRUE
6,7,TRUE
19,9,TRUE
19,9,TRUE
10,11,TRUE
324,21,TRUE
252,20,TRUE
47,17,TRUE
27,9,TRUE
181,6,TRUE
47,17,TRUE
181,24,TRUE
324,21,TRUE
19,9,TRUE
27,9,TRUE
142,17,TRUE
30,18,TRUE
252,20,TRUE
181,6,TRUE
10,11,TRUE
11,12,TRUE
18,6,TRUE
89,20,TRUE
307,23,TRUE
10,11,TRUE
252,20,TRUE
161,11,TRUE
27,9,TRUE
19,9,TRUE
86,11,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
18,6,TRUE
142,17,TRUE
307,23,TRUE
670,27,TRUE
6,7,TRUE
6,7,TRUE
324,21,TRUE
52,17,TRUE
43,14,TRUE
89,20,TRUE
89,20,TRUE
89,20,TRUE
6,7,TRUE
670,27,TRUE
114,12,TRUE
307,23,TRUE
252,20,TRUE
89,20,TRUE
142,17,TRUE
95,19,TRUE
445,19,TRUE
95,19,TRUE
30,18,TRUE
142,17,TRUE
333,18,TRUE
19,9,TRUE
307,23,TRUE
43,14,TRUE
103,17,TRUE
307,23,TRUE
181,6,TRUE
60,16,TRUE
181,6,TRUE
60,16,TRUE
95,19,TRUE
43,14,TRUE
19,9,TRUE
27,9,TRUE
114,12,TRUE
43,14,TRUE
18,6,TRUE
181,24,TRUE
52,17,TRUE
95,19,TRUE
95,19,TRUE
445,19,TRUE
95,19,TRUE
47,17,TRUE
10,11,TRUE
95,19,TRUE
244,17,TRUE
307,23,TRUE
181,6,TRUE
27,9,TRUE
445,19,TRUE
