@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,8,FALSE
34,13,FALSE
26,5,FALSE
131,26,FALSE
4,5,FALSE
26,9,FALSE
52,10,FALSE
8,4,FALSE
6,4,FALSE
27,9,FALSE
60,16,FALSE
46,13,FALSE
20,7,FALSE
6,6,FALSE
61,12,FALSE
9,8,FALSE
12,8,FALSE
114,23,FALSE
21,8,FALSE
115,13,FALSE
58,15,FALSE
86,13,FALSE
51,4,FALSE
42,11,FALSE
12,8,FALSE
52,13,FALSE
6,6,FALSE
6,6,FALSE
7,3,FALSE
21,5,FALSE
8,6,FALSE
21,11,FALSE
26,11,FALSE
32,11,FALSE
40,11,FALSE
3,5,FALSE
79,10,FALSE
79,10,FALSE
31,8,FALSE
21,6,FALSE
153,14,FALSE
60,16,FALSE
115,19,FALSE
155,29,FALSE
34,13,FALSE
17,7,FALSE
69,12,FALSE
21,8,FALSE
155,29,FALSE
11,4,FALSE
94,18,FALSE
67,18,FALSE
64,14,FALSE
128,13,FALSE
4,5,FALSE
2,2,FALSE
2,2,FALSE
2,2,FALSE
6,6,FALSE
117,14,FALSE
20,7,FALSE
14,8,FALSE
91,5,FALSE
77,16,FALSE
153,14,FALSE
13,4,FALSE
10,8,FALSE
4,5,FALSE
12,8,FALSE
40,11,FALSE
13,4,FALSE
8,4,FALSE
21,11,FALSE
6,6,FALSE
39,15,FALSE
8,4,FALSE
58,14,FALSE
13,4,FALSE
5,5,FALSE
13,4,FALSE
77,16,FALSE
35,13,FALSE
21,5,FALSE
7,6,FALSE
2,2,FALSE
22,13,FALSE
2,2,FALSE
10,7,FALSE
51,4,FALSE
102,13,FALSE
40,11,FALSE
10,3,FALSE
7,3,FALSE
7,6,FALSE
3,5,FALSE
29,9,FALSE
6,6,FALSE
3,2,FALSE
23,9,FALSE
2,2,FALSE
15,5,FALSE
2,2,FALSE
62,13,FALSE
91,5,FALSE
6,6,FALSE
76,14,FALSE
128,16,FALSE
3,2,FALSE
62,13,FALSE
17,5,FALSE
3,6,FALSE
37,15,FALSE
37,15,FALSE
12,15,FALSE
22,4,FALSE
60,16,FALSE
61,10,FALSE
16,4,FALSE
15,5,FALSE
31,8,FALSE
8,7,FALSE
7,3,FALSE
7,5,FALSE
7,7,FALSE
128,16,FALSE
8,6,FALSE
61,10,FALSE
11,8,FALSE
61,12,FALSE
36,7,FALSE
4,5,FALSE
26,5,FALSE
9,4,FALSE
22,9,FALSE
32,11,FALSE
