@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,7,FALSE
31,8,FALSE
114,23,FALSE
23,9,FALSE
11,4,FALSE
69,12,FALSE
26,9,FALSE
285,15,FALSE
12,8,FALSE
16,8,FALSE
32,11,FALSE
13,4,FALSE
10,3,FALSE
20,7,FALSE
76,19,FALSE
54,6,FALSE
148,16,FALSE
20,4,FALSE
10,8,FALSE
21,6,FALSE
31,5,FALSE
112,17,FALSE
32,11,FALSE
9,8,FALSE
136,13,FALSE
60,16,FALSE
290,20,FALSE
74,10,FALSE
6,6,FALSE
31,8,FALSE
42,10,FALSE
73,13,FALSE
153,14,FALSE
7,5,FALSE
3,4,FALSE
16,12,FALSE
268,23,FALSE
8,4,FALSE
47,11,FALSE
42,10,FALSE
62,13,FALSE
4,5,FALSE
10,11,FALSE
11,8,FALSE
11,4,FALSE
31,8,FALSE
4,6,FALSE
42,10,FALSE
53,16,FALSE
3,6,FALSE
68,14,FALSE
23,9,FALSE
136,13,FALSE
67,13,FALSE
285,15,FALSE
13,4,FALSE
73,12,FALSE
23,10,FALSE
6,6,FALSE
7,5,FALSE
31,5,FALSE
53,16,FALSE
15,11,FALSE
47,7,FALSE
3,5,FALSE
91,14,FALSE
26,9,FALSE
114,23,FALSE
11,4,FALSE
26,11,FALSE
82,11,FALSE
68,14,FALSE
26,9,FALSE
26,9,FALSE
82,11,FALSE
50,6,FALSE
7,3,FALSE
34,13,FALSE
24,16,FALSE
26,9,FALSE
58,11,FALSE
8,4,FALSE
58,11,FALSE
34,13,FALSE
27,11,FALSE
26,9,FALSE
36,11,FALSE
13,4,FALSE
76,14,FALSE
285,15,FALSE
10,4,FALSE
11,6,FALSE
112,17,FALSE
22,4,FALSE
22,4,FALSE
11,6,FALSE
19,8,FALSE
9,4,FALSE
58,14,FALSE
58,11,FALSE
10,4,FALSE
11,8,FALSE
12,8,FALSE
9,8,FALSE
14,8,FALSE
25,14,FALSE
47,7,FALSE
53,16,FALSE
34,11,FALSE
21,5,FALSE
33,5,FALSE
20,4,FALSE
42,8,FALSE
103,19,FALSE
10,6,FALSE
7,7,FALSE
19,8,FALSE
15,5,FALSE
10,8,FALSE
36,7,FALSE
16,10,FALSE
64,14,FALSE
6,6,FALSE
6,6,FALSE
103,19,FALSE
3,4,FALSE
10,3,FALSE
25,6,FALSE
115,19,FALSE
73,13,FALSE
26,9,FALSE
54,6,FALSE
17,7,FALSE
42,11,FALSE
77,16,FALSE
94,18,FALSE
31,8,FALSE
91,14,FALSE
8,3,FALSE
33,17,FALSE
10,4,FALSE
22,13,FALSE
9,9,FALSE
146,7,FALSE
82,11,FALSE
148,16,FALSE
57,10,FALSE
73,13,FALSE
34,11,FALSE
76,19,FALSE
4,6,FALSE
21,5,FALSE
57,10,FALSE
32,11,FALSE
19,8,FALSE
11,8,FALSE
9,9,FALSE
10,4,FALSE
