@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,FALSE
2,2,FALSE
40,11,FALSE
22,9,FALSE
36,7,FALSE
21,11,FALSE
26,5,FALSE
86,13,FALSE
22,9,FALSE
47,11,FALSE
95,19,FALSE
9,9,FALSE
148,16,FALSE
136,13,FALSE
28,12,FALSE
47,11,FALSE
8,7,FALSE
11,6,FALSE
15,5,FALSE
47,11,FALSE
3,2,FALSE
95,19,FALSE
34,13,FALSE
71,14,FALSE
34,11,FALSE
8,12,FALSE
136,13,FALSE
76,19,FALSE
82,12,FALSE
47,11,FALSE
4,5,FALSE
54,6,FALSE
40,11,FALSE
82,11,FALSE
36,7,FALSE
10,8,FALSE
12,8,FALSE
67,18,FALSE
7,6,FALSE
10,5,FALSE
13,4,FALSE
71,14,FALSE
42,11,FALSE
9,8,FALSE
21,11,FALSE
146,7,FALSE
13,4,FALSE
23,10,FALSE
56,7,FALSE
26,5,FALSE
23,9,FALSE
21,8,FALSE
23,10,FALSE
13,4,FALSE
27,9,FALSE
136,13,FALSE
27,11,FALSE
54,6,FALSE
15,11,FALSE
10,11,FALSE
29,9,FALSE
9,3,FALSE
58,15,FALSE
36,7,FALSE
22,7,FALSE
23,10,FALSE
31,5,FALSE
19,13,FALSE
22,4,FALSE
10,11,FALSE
203,23,FALSE
86,13,FALSE
148,16,FALSE
19,13,FALSE
3,5,FALSE
34,11,FALSE
8,12,FALSE
52,10,FALSE
82,12,FALSE
3,2,FALSE
131,26,FALSE
203,23,FALSE
2,2,FALSE
148,16,FALSE
14,5,FALSE
52,10,FALSE
3,4,FALSE
11,4,FALSE
31,8,FALSE
6,6,FALSE
148,16,FALSE
42,11,FALSE
54,6,FALSE
6,4,FALSE
12,8,FALSE
95,19,FALSE
72,15,FALSE
47,11,FALSE
6,9,FALSE
26,13,FALSE
47,7,FALSE
22,9,FALSE
117,14,FALSE
27,9,FALSE
7,5,FALSE
48,11,FALSE
3,6,FALSE
29,9,FALSE
14,8,FALSE
52,10,FALSE
70,7,FALSE
8,5,FALSE
40,11,FALSE
23,10,FALSE
35,7,FALSE
73,12,FALSE
3,4,FALSE
285,15,FALSE
42,9,FALSE
58,11,FALSE
50,6,FALSE
3,6,FALSE
27,11,FALSE
47,7,FALSE
4,5,FALSE
42,8,FALSE
26,5,FALSE
34,11,FALSE
27,11,FALSE
10,5,FALSE
2,2,FALSE
26,5,FALSE
3,5,FALSE
121,19,FALSE
58,11,FALSE
2,2,FALSE
38,13,FALSE
27,11,FALSE
4,6,FALSE
26,9,FALSE
40,11,FALSE
28,12,FALSE
77,16,FALSE
2,2,FALSE
69,12,FALSE
91,5,FALSE
21,8,FALSE
21,7,FALSE
22,9,FALSE
8,12,FALSE
25,10,FALSE
12,15,FALSE
4,6,FALSE
102,13,FALSE
34,11,FALSE
6,6,FALSE
7,7,FALSE
3,5,FALSE
9,8,FALSE
21,11,FALSE
58,14,FALSE
71,14,FALSE
75,10,FALSE
131,26,FALSE
67,18,FALSE
7,6,FALSE
10,3,FALSE
25,6,FALSE
42,8,FALSE
13,4,FALSE
10,6,FALSE
22,4,FALSE
10,4,FALSE
68,14,FALSE
16,4,FALSE
32,11,FALSE
13,4,FALSE
7,7,FALSE
37,15,FALSE
25,6,FALSE
40,11,FALSE
32,11,FALSE
131,26,FALSE
25,14,FALSE
40,11,FALSE
30,18,TRUE
6,7,TRUE
307,23,TRUE
269,26,TRUE
6,7,TRUE
19,9,TRUE
670,27,TRUE
252,20,TRUE
47,17,TRUE
269,26,TRUE
324,21,TRUE
47,17,TRUE
47,17,TRUE
240,19,TRUE
95,19,TRUE
10,11,TRUE
27,9,TRUE
43,14,TRUE
191,22,TRUE
240,19,TRUE
89,20,TRUE
19,9,TRUE
191,22,TRUE
95,19,TRUE
27,9,TRUE
181,6,TRUE
252,20,TRUE
21,9,TRUE
30,18,TRUE
269,26,TRUE
181,24,TRUE
670,27,TRUE
21,9,TRUE
333,18,TRUE
43,14,TRUE
47,17,TRUE
244,17,TRUE
89,18,TRUE
27,9,TRUE
252,20,TRUE
250,28,TRUE
114,12,TRUE
89,20,TRUE
191,22,TRUE
252,20,TRUE
95,19,TRUE
307,23,TRUE
142,17,TRUE
269,26,TRUE
252,20,TRUE
244,17,TRUE
244,17,TRUE
307,23,TRUE
181,6,TRUE
10,11,TRUE
244,17,TRUE
6,7,TRUE
181,6,TRUE
244,17,TRUE
244,17,TRUE
30,18,TRUE
324,21,TRUE
445,19,TRUE
191,22,TRUE
240,19,TRUE
47,17,TRUE
250,28,TRUE
43,14,TRUE
244,17,TRUE
89,18,TRUE
670,27,TRUE
252,20,TRUE
445,19,TRUE
240,19,TRUE
19,9,TRUE
307,23,TRUE
47,17,TRUE
307,23,TRUE
10,11,TRUE
252,20,TRUE
21,9,TRUE
47,17,TRUE
89,18,TRUE
27,9,TRUE
89,18,TRUE
244,17,TRUE
324,21,TRUE
333,18,TRUE
89,20,TRUE
95,19,TRUE
103,17,TRUE
252,20,TRUE
114,12,TRUE
19,9,TRUE
142,17,TRUE
269,26,TRUE
103,17,TRUE
114,12,TRUE
30,18,TRUE
27,9,TRUE
181,24,TRUE
252,20,TRUE
95,19,TRUE
19,9,TRUE
324,21,TRUE
30,18,TRUE
95,19,TRUE
252,20,TRUE
445,19,TRUE
445,19,TRUE
6,7,TRUE
95,19,TRUE
30,18,TRUE
103,17,TRUE
89,18,TRUE
269,26,TRUE
10,11,TRUE
43,14,TRUE
30,18,TRUE
252,20,TRUE
21,9,TRUE
47,17,TRUE
191,22,TRUE
10,11,TRUE
6,7,TRUE
43,14,TRUE
670,27,TRUE
27,9,TRUE
19,9,TRUE
445,19,TRUE
244,17,TRUE
30,18,TRUE
324,21,TRUE
19,9,TRUE
21,9,TRUE
19,9,TRUE
181,6,TRUE
103,17,TRUE
43,14,TRUE
250,28,TRUE
324,21,TRUE
27,9,TRUE
181,24,TRUE
181,24,TRUE
89,18,TRUE
181,24,TRUE
307,23,TRUE
89,20,TRUE
333,18,TRUE
181,6,TRUE
333,18,TRUE
103,17,TRUE
181,24,TRUE
244,17,TRUE
27,9,TRUE
95,19,TRUE
244,17,TRUE
252,20,TRUE
333,18,TRUE
27,9,TRUE
95,19,TRUE
181,24,TRUE
445,19,TRUE
307,23,TRUE
307,23,TRUE
10,11,TRUE
43,14,TRUE
250,28,TRUE
114,12,TRUE
21,9,TRUE
252,20,TRUE
103,17,TRUE
240,19,TRUE
142,17,TRUE
114,12,TRUE
43,14,TRUE
181,6,TRUE
43,14,TRUE
114,12,TRUE
240,19,TRUE
670,27,TRUE
6,7,TRUE
114,12,TRUE
103,17,TRUE
10,11,TRUE
