@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,7,FALSE
51,4,FALSE
6,6,FALSE
7,7,FALSE
9,9,FALSE
5,3,FALSE
136,13,FALSE
290,20,FALSE
117,14,FALSE
10,7,FALSE
57,10,FALSE
9,4,FALSE
16,4,FALSE
26,11,FALSE
28,4,FALSE
15,11,FALSE
46,13,FALSE
94,18,FALSE
16,12,FALSE
26,9,FALSE
34,13,FALSE
45,12,FALSE
82,12,FALSE
77,16,FALSE
8,12,FALSE
91,14,FALSE
40,11,FALSE
16,12,FALSE
112,17,FALSE
26,9,FALSE
12,8,FALSE
14,5,FALSE
22,7,FALSE
4,5,FALSE
23,9,FALSE
67,18,FALSE
5,5,FALSE
13,4,FALSE
73,12,FALSE
22,7,FALSE
20,4,FALSE
37,15,FALSE
51,4,FALSE
6,6,FALSE
15,11,FALSE
3,5,FALSE
27,9,FALSE
8,7,FALSE
71,14,FALSE
45,12,FALSE
31,10,FALSE
115,19,FALSE
42,10,FALSE
25,10,FALSE
2,2,FALSE
153,14,FALSE
16,10,FALSE
16,10,FALSE
26,9,FALSE
51,4,FALSE
32,11,FALSE
32,11,FALSE
6,6,FALSE
117,14,FALSE
8,7,FALSE
39,15,FALSE
112,15,FALSE
115,13,FALSE
13,4,FALSE
290,20,FALSE
14,8,FALSE
10,5,FALSE
16,12,FALSE
8,12,FALSE
61,10,FALSE
11,6,FALSE
6,6,FALSE
22,9,FALSE
53,16,FALSE
4,5,FALSE
52,13,FALSE
29,10,FALSE
115,19,FALSE
38,11,FALSE
55,13,FALSE
6,6,FALSE
28,4,FALSE
31,8,FALSE
115,13,FALSE
10,4,FALSE
21,5,FALSE
69,12,FALSE
45,11,FALSE
82,12,FALSE
3,5,FALSE
86,13,FALSE
16,8,FALSE
47,7,FALSE
33,5,FALSE
10,3,FALSE
8,7,FALSE
45,12,FALSE
16,12,FALSE
31,8,FALSE
112,17,FALSE
32,11,FALSE
38,13,FALSE
131,26,FALSE
68,14,FALSE
10,4,FALSE
8,6,FALSE
33,5,FALSE
9,7,FALSE
11,6,FALSE
290,20,FALSE
148,16,FALSE
61,10,FALSE
10,7,FALSE
34,13,FALSE
60,9,FALSE
14,8,FALSE
8,7,FALSE
146,7,FALSE
46,13,FALSE
23,6,FALSE
203,23,FALSE
117,14,FALSE
71,14,FALSE
117,14,FALSE
26,13,FALSE
26,9,FALSE
91,14,FALSE
21,5,FALSE
4,4,FALSE
8,7,FALSE
35,7,FALSE
22,13,FALSE
9,4,FALSE
26,9,FALSE
149,17,FALSE
6,6,FALSE
86,13,FALSE
22,7,FALSE
16,8,FALSE
13,4,FALSE
71,14,FALSE
60,16,FALSE
14,8,FALSE
6,6,FALSE
67,18,FALSE
47,7,FALSE
26,9,FALSE
82,12,FALSE
26,11,FALSE
29,10,FALSE
25,10,FALSE
40,11,FALSE
31,10,FALSE
4,4,FALSE
7,7,FALSE
18,7,FALSE
71,14,FALSE
31,8,FALSE
3,5,FALSE
31,5,FALSE
153,14,FALSE
12,8,FALSE
76,19,FALSE
29,9,FALSE
71,14,FALSE
115,19,FALSE
26,9,FALSE
12,15,FALSE
9,9,FALSE
12,8,FALSE
112,17,FALSE
16,10,FALSE
48,11,FALSE
6,6,FALSE
42,11,FALSE
8,3,FALSE
112,17,FALSE
2,2,FALSE
22,13,FALSE
4,5,FALSE
252,20,TRUE
6,7,TRUE
47,17,TRUE
50,14,TRUE
670,27,TRUE
27,9,TRUE
11,12,TRUE
250,28,TRUE
86,11,TRUE
52,17,TRUE
50,14,TRUE
89,20,TRUE
244,17,TRUE
10,11,TRUE
11,12,TRUE
250,28,TRUE
27,9,TRUE
52,17,TRUE
103,17,TRUE
47,17,TRUE
244,17,TRUE
445,19,TRUE
27,9,TRUE
103,17,TRUE
19,9,TRUE
50,14,TRUE
907,20,TRUE
43,14,TRUE
50,14,TRUE
86,11,TRUE
50,14,TRUE
89,20,TRUE
6,7,TRUE
252,20,TRUE
142,17,TRUE
89,20,TRUE
19,9,TRUE
307,23,TRUE
27,9,TRUE
244,17,TRUE
181,6,TRUE
50,14,TRUE
307,23,TRUE
181,6,TRUE
103,17,TRUE
161,11,TRUE
89,20,TRUE
27,9,TRUE
114,12,TRUE
95,19,TRUE
142,17,TRUE
11,12,TRUE
142,17,TRUE
114,12,TRUE
10,11,TRUE
114,12,TRUE
27,9,TRUE
244,17,TRUE
181,24,TRUE
114,12,TRUE
10,11,TRUE
181,24,TRUE
95,19,TRUE
324,21,TRUE
250,28,TRUE
47,17,TRUE
103,17,TRUE
252,20,TRUE
252,20,TRUE
114,12,TRUE
86,11,TRUE
19,9,TRUE
89,20,TRUE
252,20,TRUE
445,19,TRUE
47,17,TRUE
181,24,TRUE
6,7,TRUE
43,14,TRUE
52,17,TRUE
103,17,TRUE
181,6,TRUE
103,17,TRUE
114,12,TRUE
252,20,TRUE
142,17,TRUE
445,19,TRUE
89,20,TRUE
47,17,TRUE
95,19,TRUE
11,12,TRUE
114,12,TRUE
907,20,TRUE
670,27,TRUE
50,14,TRUE
19,9,TRUE
