@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,6,FALSE
10,3,FALSE
24,16,FALSE
62,13,FALSE
21,8,FALSE
34,13,FALSE
73,12,FALSE
31,8,FALSE
10,7,FALSE
3,5,FALSE
9,7,FALSE
3,5,FALSE
8,5,FALSE
31,5,FALSE
6,4,FALSE
74,11,FALSE
8,7,FALSE
26,11,FALSE
3,4,FALSE
58,14,FALSE
52,10,FALSE
23,9,FALSE
6,6,FALSE
33,5,FALSE
91,5,FALSE
3,5,FALSE
6,6,FALSE
20,7,FALSE
67,13,FALSE
62,13,FALSE
15,5,FALSE
26,11,FALSE
117,14,FALSE
3,4,FALSE
114,23,FALSE
72,15,FALSE
13,4,FALSE
53,16,FALSE
34,13,FALSE
52,10,FALSE
9,8,FALSE
8,5,FALSE
26,9,FALSE
4,6,FALSE
77,16,FALSE
25,10,FALSE
37,15,FALSE
8,7,FALSE
94,18,FALSE
35,13,FALSE
11,8,FALSE
58,11,FALSE
11,4,FALSE
91,14,FALSE
6,6,FALSE
40,11,FALSE
13,9,FALSE
10,3,FALSE
86,13,FALSE
9,3,FALSE
2,2,FALSE
26,9,FALSE
82,11,FALSE
290,20,FALSE
8,12,FALSE
67,13,FALSE
27,9,FALSE
148,16,FALSE
16,4,FALSE
31,5,FALSE
4,5,FALSE
8,7,FALSE
112,6,FALSE
10,6,FALSE
34,13,FALSE
23,10,FALSE
74,10,FALSE
26,9,FALSE
56,7,FALSE
74,10,FALSE
45,9,FALSE
40,11,FALSE
28,12,FALSE
23,10,FALSE
5,3,FALSE
52,10,FALSE
2,2,FALSE
9,8,FALSE
24,16,FALSE
95,19,FALSE
28,12,FALSE
149,17,FALSE
9,7,FALSE
117,14,FALSE
16,10,FALSE
2,2,FALSE
9,8,FALSE
13,4,FALSE
40,11,FALSE
56,7,FALSE
58,15,FALSE
27,9,FALSE
149,17,FALSE
4,5,FALSE
5,5,FALSE
60,16,FALSE
16,10,FALSE
11,4,FALSE
38,13,FALSE
26,11,FALSE
146,7,FALSE
2,2,FALSE
23,9,FALSE
14,8,FALSE
28,12,FALSE
6,6,FALSE
61,10,FALSE
7,3,FALSE
40,11,FALSE
25,16,FALSE
10,5,FALSE
136,13,FALSE
60,16,FALSE
11,8,FALSE
58,14,FALSE
42,8,FALSE
60,16,FALSE
9,7,FALSE
25,6,FALSE
74,11,FALSE
42,10,FALSE
11,6,FALSE
13,4,FALSE
148,16,FALSE
112,6,FALSE
9,3,FALSE
6,6,FALSE
3,5,FALSE
34,11,FALSE
23,9,FALSE
6,6,FALSE
153,14,FALSE
6,6,FALSE
60,16,FALSE
13,4,FALSE
36,11,FALSE
128,16,FALSE
6,6,FALSE
9,9,FALSE
10,7,FALSE
6,6,FALSE
56,7,FALSE
28,12,FALSE
16,5,FALSE
40,11,FALSE
6,6,FALSE
4,6,FALSE
74,10,FALSE
33,5,FALSE
71,14,FALSE
9,8,FALSE
18,15,FALSE
67,18,FALSE
8,5,FALSE
112,15,FALSE
13,4,FALSE
10,8,FALSE
4,5,FALSE
51,4,FALSE
2,2,FALSE
103,19,FALSE
40,11,FALSE
285,15,FALSE
25,16,FALSE
58,11,FALSE
74,10,FALSE
16,5,FALSE
9,7,FALSE
11,4,FALSE
9,8,FALSE
54,13,FALSE
25,10,FALSE
128,16,FALSE
3,4,FALSE
31,8,FALSE
19,9,TRUE
181,24,TRUE
307,23,TRUE
191,22,TRUE
51,17,TRUE
333,18,TRUE
18,6,TRUE
50,14,TRUE
161,11,TRUE
19,9,TRUE
51,17,TRUE
52,17,TRUE
47,17,TRUE
95,19,TRUE
161,11,TRUE
161,11,TRUE
250,28,TRUE
240,19,TRUE
