@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
203,23,FALSE
4,5,FALSE
2,2,FALSE
21,6,FALSE
33,17,FALSE
17,7,FALSE
9,7,FALSE
26,9,FALSE
148,16,FALSE
6,6,FALSE
102,13,FALSE
24,16,FALSE
102,13,FALSE
131,17,FALSE
34,13,FALSE
4,6,FALSE
22,9,FALSE
9,8,FALSE
22,9,FALSE
7,5,FALSE
13,4,FALSE
34,13,FALSE
58,14,FALSE
7,5,FALSE
64,14,FALSE
31,10,FALSE
4,5,FALSE
10,7,FALSE
20,6,FALSE
91,5,FALSE
285,15,FALSE
58,14,FALSE
7,5,FALSE
8,7,FALSE
148,16,FALSE
7,5,FALSE
112,6,FALSE
70,12,FALSE
26,9,FALSE
9,8,FALSE
58,14,FALSE
9,8,FALSE
2,2,FALSE
10,4,FALSE
45,11,FALSE
6,6,FALSE
7,5,FALSE
16,5,FALSE
13,4,FALSE
82,12,FALSE
117,14,FALSE
15,5,FALSE
34,13,FALSE
2,2,FALSE
7,4,FALSE
5,5,FALSE
8,3,FALSE
27,9,FALSE
58,14,FALSE
5,3,FALSE
9,7,FALSE
45,11,FALSE
14,4,FALSE
25,16,FALSE
70,12,FALSE
16,5,FALSE
9,8,FALSE
14,4,FALSE
4,5,FALSE
13,4,FALSE
9,4,FALSE
35,13,FALSE
68,5,FALSE
6,6,FALSE
4,5,FALSE
112,17,FALSE
10,11,FALSE
16,5,FALSE
268,23,FALSE
14,8,FALSE
22,7,FALSE
9,8,FALSE
8,7,FALSE
45,9,FALSE
6,6,FALSE
6,5,FALSE
9,8,FALSE
31,8,FALSE
112,17,FALSE
20,7,FALSE
8,12,FALSE
20,4,FALSE
9,8,FALSE
16,5,FALSE
285,15,FALSE
10,7,FALSE
60,16,FALSE
6,4,FALSE
31,5,FALSE
185,15,FALSE
3,4,FALSE
6,6,FALSE
26,9,FALSE
31,8,FALSE
70,12,FALSE
10,5,FALSE
