@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
7,4,FALSE
115,19,FALSE
148,16,FALSE
48,11,FALSE
64,14,FALSE
38,11,FALSE
52,10,FALSE
25,16,FALSE
6,6,FALSE
13,4,FALSE
22,7,FALSE
57,4,FALSE
61,12,FALSE
76,14,FALSE
3,5,FALSE
25,6,FALSE
21,5,FALSE
16,4,FALSE
67,13,FALSE
73,13,FALSE
155,29,FALSE
82,12,FALSE
146,7,FALSE
12,15,FALSE
9,7,FALSE
15,11,FALSE
26,11,FALSE
32,11,FALSE
8,5,FALSE
6,6,FALSE
36,7,FALSE
74,11,FALSE
2,2,FALSE
64,14,FALSE
40,11,FALSE
2,2,FALSE
42,9,FALSE
155,29,FALSE
95,19,FALSE
94,18,FALSE
23,9,FALSE
13,9,FALSE
18,15,FALSE
530,12,FALSE
16,4,FALSE
25,6,FALSE
7,4,FALSE
31,5,FALSE
42,10,FALSE
114,23,FALSE
32,9,FALSE
94,18,FALSE
9,3,FALSE
60,9,FALSE
121,19,FALSE
18,15,FALSE
18,7,FALSE
16,5,FALSE
60,9,FALSE
7,5,FALSE
3,4,FALSE
2,2,FALSE
8,6,FALSE
15,11,FALSE
26,9,FALSE
12,8,FALSE
33,17,FALSE
40,11,FALSE
2,2,FALSE
38,13,FALSE
16,4,FALSE
26,9,FALSE
70,12,FALSE
21,12,FALSE
11,4,FALSE
54,6,FALSE
7,4,FALSE
25,16,FALSE
11,8,FALSE
32,11,FALSE
2,2,FALSE
21,11,FALSE
11,6,FALSE
6,6,FALSE
4,4,FALSE
3,4,FALSE
3,5,FALSE
153,14,FALSE
53,16,FALSE
16,10,FALSE
9,9,FALSE
9,8,FALSE
14,5,FALSE
45,12,FALSE
94,18,FALSE
28,4,FALSE
12,15,FALSE
13,4,FALSE
23,6,FALSE
58,15,FALSE
131,26,FALSE
4,4,FALSE
67,18,FALSE
16,8,FALSE
103,19,FALSE
22,7,FALSE
5,5,FALSE
26,9,FALSE
3,5,FALSE
38,13,FALSE
22,9,FALSE
94,18,FALSE
4,4,FALSE
20,7,FALSE
3,5,FALSE
38,11,FALSE
31,5,FALSE
6,6,FALSE
56,7,FALSE
58,14,FALSE
9,3,FALSE
10,6,FALSE
153,14,FALSE
26,13,FALSE
60,16,FALSE
146,7,FALSE
115,13,FALSE
22,4,FALSE
31,5,FALSE
121,19,FALSE
3,5,FALSE
36,7,FALSE
3,4,FALSE
11,4,FALSE
95,19,FALSE
8,7,FALSE
19,8,FALSE
27,11,FALSE
285,15,FALSE
67,13,FALSE
21,6,FALSE
268,23,FALSE
64,14,FALSE
14,5,FALSE
131,26,FALSE
9,3,FALSE
22,13,FALSE
33,17,FALSE
7,7,FALSE
68,5,FALSE
7,7,FALSE
9,8,FALSE
9,9,FALSE
45,12,FALSE
95,19,FALSE
54,6,FALSE
26,9,FALSE
26,9,FALSE
16,8,FALSE
74,11,FALSE
16,5,FALSE
73,13,FALSE
62,13,FALSE
18,15,FALSE
18,9,FALSE
73,12,FALSE
21,5,FALSE
2,2,FALSE
8,6,FALSE
26,9,FALSE
70,12,FALSE
2,2,FALSE
5,5,FALSE
86,13,FALSE
117,14,FALSE
91,5,FALSE
31,8,FALSE
26,9,FALSE
7,3,FALSE
94,18,FALSE
10,7,FALSE
61,12,FALSE
16,5,FALSE
6,6,FALSE
43,14,TRUE
52,17,TRUE
51,17,TRUE
60,16,TRUE
333,18,TRUE
95,19,TRUE
244,17,TRUE
324,21,TRUE
173,31,TRUE
142,17,TRUE
191,22,TRUE
244,17,TRUE
10,11,TRUE
670,27,TRUE
252,20,TRUE
6,7,TRUE
10,11,TRUE
6,7,TRUE
51,17,TRUE
240,19,TRUE
60,16,TRUE
181,24,TRUE
142,17,TRUE
89,20,TRUE
19,9,TRUE
27,9,TRUE
240,19,TRUE
142,17,TRUE
173,31,TRUE
19,9,TRUE
250,28,TRUE
324,21,TRUE
173,31,TRUE
60,16,TRUE
19,9,TRUE
670,27,TRUE
18,6,TRUE
10,11,TRUE
11,12,TRUE
907,20,TRUE
6,7,TRUE
240,19,TRUE
333,18,TRUE
173,31,TRUE
11,12,TRUE
43,14,TRUE
244,17,TRUE
89,20,TRUE
907,20,TRUE
11,12,TRUE
250,28,TRUE
252,20,TRUE
181,6,TRUE
51,17,TRUE
907,20,TRUE
27,9,TRUE
19,9,TRUE
6,7,TRUE
173,31,TRUE
252,20,TRUE
19,9,TRUE
907,20,TRUE
89,20,TRUE
445,19,TRUE
11,12,TRUE
18,6,TRUE
181,6,TRUE
19,9,TRUE
250,28,TRUE
324,21,TRUE
11,12,TRUE
240,19,TRUE
51,17,TRUE
333,18,TRUE
19,9,TRUE
324,21,TRUE
51,17,TRUE
181,24,TRUE
250,28,TRUE
142,17,TRUE
445,19,TRUE
240,19,TRUE
333,18,TRUE
89,18,TRUE
907,20,TRUE
445,19,TRUE
252,20,TRUE
445,19,TRUE
244,17,TRUE
445,19,TRUE
95,19,TRUE
43,14,TRUE
89,20,TRUE
252,20,TRUE
181,6,TRUE
244,17,TRUE
907,20,TRUE
6,7,TRUE
60,16,TRUE
333,18,TRUE
244,17,TRUE
907,20,TRUE
89,20,TRUE
52,17,TRUE
324,21,TRUE
181,6,TRUE
6,7,TRUE
240,19,TRUE
333,18,TRUE
181,6,TRUE
52,17,TRUE
324,21,TRUE
51,17,TRUE
27,9,TRUE
445,19,TRUE
445,19,TRUE
445,19,TRUE
173,31,TRUE
173,31,TRUE
445,19,TRUE
670,27,TRUE
250,28,TRUE
252,20,TRUE
60,16,TRUE
27,9,TRUE
11,12,TRUE
907,20,TRUE
240,19,TRUE
173,31,TRUE
252,20,TRUE
670,27,TRUE
173,31,TRUE
907,20,TRUE
173,31,TRUE
43,14,TRUE
51,17,TRUE
89,20,TRUE
250,28,TRUE
244,17,TRUE
52,17,TRUE
43,14,TRUE
244,17,TRUE
89,20,TRUE
191,22,TRUE
142,17,TRUE
19,9,TRUE
89,18,TRUE
95,19,TRUE
445,19,TRUE
89,20,TRUE
10,11,TRUE
60,16,TRUE
6,7,TRUE
333,18,TRUE
181,24,TRUE
10,11,TRUE
60,16,TRUE
43,14,TRUE
10,11,TRUE
52,17,TRUE
445,19,TRUE
89,18,TRUE
27,9,TRUE
60,16,TRUE
181,24,TRUE
142,17,TRUE
445,19,TRUE
445,19,TRUE
907,20,TRUE
670,27,TRUE
89,18,TRUE
18,6,TRUE
6,7,TRUE
173,31,TRUE
191,22,TRUE
10,11,TRUE
51,17,TRUE
333,18,TRUE
11,12,TRUE
324,21,TRUE
6,7,TRUE
10,11,TRUE
191,22,TRUE
324,21,TRUE
27,9,TRUE
