@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,8,FALSE
115,13,FALSE
26,9,FALSE
10,7,FALSE
6,6,FALSE
17,7,FALSE
3,4,FALSE
21,8,FALSE
31,5,FALSE
52,13,FALSE
3,4,FALSE
4,5,FALSE
146,7,FALSE
10,4,FALSE
6,6,FALSE
34,13,FALSE
103,19,FALSE
14,8,FALSE
76,19,FALSE
76,19,FALSE
8,3,FALSE
26,9,FALSE
23,9,FALSE
91,5,FALSE
128,16,FALSE
76,19,FALSE
37,15,FALSE
58,14,FALSE
13,4,FALSE
23,10,FALSE
112,17,FALSE
26,5,FALSE
67,18,FALSE
10,11,FALSE
60,9,FALSE
21,8,FALSE
26,11,FALSE
86,13,FALSE
4,5,FALSE
58,14,FALSE
26,9,FALSE
36,7,FALSE
22,9,FALSE
76,14,FALSE
19,8,FALSE
10,7,FALSE
2,2,FALSE
45,12,FALSE
8,3,FALSE
115,13,FALSE
75,10,FALSE
3,6,FALSE
2,2,FALSE
34,13,FALSE
8,12,FALSE
23,10,FALSE
17,7,FALSE
8,4,FALSE
73,13,FALSE
14,5,FALSE
21,6,FALSE
6,6,FALSE
2,2,FALSE
13,4,FALSE
128,16,FALSE
3,4,FALSE
10,7,FALSE
115,19,FALSE
8,4,FALSE
34,13,FALSE
48,11,FALSE
7,7,FALSE
21,8,FALSE
10,7,FALSE
60,9,FALSE
10,4,FALSE
68,5,FALSE
22,9,FALSE
8,3,FALSE
70,12,FALSE
26,5,FALSE
2,2,FALSE
45,9,FALSE
74,10,FALSE
69,9,FALSE
31,8,FALSE
68,14,FALSE
4,5,FALSE
8,4,FALSE
79,10,FALSE
26,9,FALSE
7,6,FALSE
69,9,FALSE
6,4,FALSE
68,5,FALSE
26,9,FALSE
42,8,FALSE
82,12,FALSE
26,5,FALSE
68,14,FALSE
34,11,FALSE
136,13,FALSE
7,3,FALSE
115,19,FALSE
32,11,FALSE
69,9,FALSE
10,5,FALSE
82,12,FALSE
4,6,FALSE
136,13,FALSE
11,6,FALSE
18,9,FALSE
7,4,FALSE
155,29,FALSE
16,5,FALSE
12,8,FALSE
21,12,FALSE
33,17,FALSE
73,13,FALSE
35,13,FALSE
