@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
8,4,FALSE
13,4,FALSE
10,5,FALSE
9,8,FALSE
64,14,FALSE
19,8,FALSE
21,8,FALSE
8,4,FALSE
26,13,FALSE
26,13,FALSE
29,10,FALSE
31,5,FALSE
26,13,FALSE
29,10,FALSE
27,11,FALSE
131,17,FALSE
3,5,FALSE
31,10,FALSE
6,9,FALSE
203,23,FALSE
10,3,FALSE
34,11,FALSE
11,8,FALSE
26,13,FALSE
6,6,FALSE
11,8,FALSE
3,5,FALSE
10,4,FALSE
64,14,FALSE
4,5,FALSE
10,4,FALSE
36,7,FALSE
26,13,FALSE
6,6,FALSE
12,15,FALSE
10,4,FALSE
75,10,FALSE
16,10,FALSE
36,7,FALSE
7,6,FALSE
9,8,FALSE
26,5,FALSE
52,13,FALSE
3,5,FALSE
14,4,FALSE
136,13,FALSE
9,3,FALSE
21,7,FALSE
9,3,FALSE
23,9,FALSE
27,11,FALSE
51,4,FALSE
60,9,FALSE
8,4,FALSE
51,4,FALSE
115,19,FALSE
28,12,FALSE
9,7,FALSE
10,4,FALSE
11,4,FALSE
70,12,FALSE
3,5,FALSE
21,6,FALSE
35,7,FALSE
112,15,FALSE
146,7,FALSE
13,9,FALSE
3,5,FALSE
10,4,FALSE
9,8,FALSE
91,14,FALSE
82,12,FALSE
91,5,FALSE
21,7,FALSE
8,7,FALSE
148,16,FALSE
6,6,FALSE
23,10,FALSE
6,5,FALSE
20,4,FALSE
42,8,FALSE
10,11,FALSE
3,4,FALSE
9,3,FALSE
8,7,FALSE
12,15,FALSE
18,7,FALSE
68,14,FALSE
8,7,FALSE
14,4,FALSE
70,12,FALSE
47,7,FALSE
131,17,FALSE
68,14,FALSE
11,4,FALSE
16,12,FALSE
24,16,FALSE
33,17,FALSE
6,6,FALSE
4,6,FALSE
42,10,FALSE
56,7,FALSE
42,10,FALSE
74,11,FALSE
112,6,FALSE
91,14,FALSE
23,10,FALSE
10,11,FALSE
32,11,FALSE
22,9,FALSE
3,5,FALSE
38,11,FALSE
11,8,FALSE
2,2,FALSE
25,16,FALSE
31,10,FALSE
22,9,FALSE
40,11,FALSE
70,12,FALSE
148,16,FALSE
31,10,FALSE
69,9,FALSE
79,10,FALSE
74,11,FALSE
128,13,FALSE
21,11,FALSE
114,23,FALSE
71,14,FALSE
17,5,FALSE
268,23,FALSE
19,8,FALSE
7,5,FALSE
155,29,FALSE
16,4,FALSE
3,2,FALSE
3,2,FALSE
9,8,FALSE
9,8,FALSE
23,10,FALSE
10,3,FALSE
114,23,FALSE
3,5,FALSE
33,17,FALSE
58,14,FALSE
34,13,FALSE
10,7,FALSE
8,4,FALSE
42,10,FALSE
74,10,FALSE
3,5,FALSE
112,6,FALSE
28,12,FALSE
62,13,FALSE
57,10,FALSE
42,10,FALSE
16,8,FALSE
20,6,FALSE
136,13,FALSE
32,11,FALSE
15,5,FALSE
57,4,FALSE
26,9,FALSE
16,10,FALSE
45,11,FALSE
34,11,FALSE
32,11,FALSE
103,19,FALSE
16,4,FALSE
12,8,FALSE
7,6,FALSE
9,3,FALSE
15,5,FALSE
34,11,FALSE
268,23,FALSE
10,5,FALSE
31,5,FALSE
18,7,FALSE
3,4,FALSE
112,6,FALSE
21,7,FALSE
45,12,FALSE
42,8,FALSE
82,12,FALSE
155,29,FALSE
21,9,TRUE
47,17,TRUE
191,22,TRUE
50,14,TRUE
21,9,TRUE
10,11,TRUE
86,11,TRUE
142,17,TRUE
43,14,TRUE
670,27,TRUE
191,22,TRUE
60,16,TRUE
244,17,TRUE
191,22,TRUE
11,12,TRUE
269,26,TRUE
51,17,TRUE
10,11,TRUE
21,9,TRUE
11,12,TRUE
19,9,TRUE
6,7,TRUE
907,20,TRUE
30,18,TRUE
19,9,TRUE
269,26,TRUE
252,20,TRUE
103,17,TRUE
6,7,TRUE
191,22,TRUE
240,19,TRUE
11,12,TRUE
95,19,TRUE
6,7,TRUE
60,16,TRUE
907,20,TRUE
86,11,TRUE
907,20,TRUE
89,18,TRUE
333,18,TRUE
191,22,TRUE
269,26,TRUE
18,6,TRUE
333,18,TRUE
18,6,TRUE
18,6,TRUE
907,20,TRUE
19,9,TRUE
103,17,TRUE
10,11,TRUE
907,20,TRUE
191,22,TRUE
10,11,TRUE
95,19,TRUE
95,19,TRUE
30,18,TRUE
60,16,TRUE
89,18,TRUE
51,17,TRUE
43,14,TRUE
240,19,TRUE
269,26,TRUE
333,18,TRUE
6,7,TRUE
142,17,TRUE
333,18,TRUE
21,9,TRUE
191,22,TRUE
244,17,TRUE
333,18,TRUE
89,18,TRUE
252,20,TRUE
86,11,TRUE
250,28,TRUE
250,28,TRUE
50,14,TRUE
11,12,TRUE
252,20,TRUE
51,17,TRUE
50,14,TRUE
269,26,TRUE
21,9,TRUE
95,19,TRUE
19,9,TRUE
50,14,TRUE
51,17,TRUE
6,7,TRUE
333,18,TRUE
670,27,TRUE
95,19,TRUE
30,18,TRUE
333,18,TRUE
51,17,TRUE
907,20,TRUE
60,16,TRUE
269,26,TRUE
191,22,TRUE
86,11,TRUE
333,18,TRUE
89,18,TRUE
51,17,TRUE
240,19,TRUE
21,9,TRUE
252,20,TRUE
18,6,TRUE
60,16,TRUE
244,17,TRUE
50,14,TRUE
21,9,TRUE
670,27,TRUE
191,22,TRUE
103,17,TRUE
250,28,TRUE
43,14,TRUE
30,18,TRUE
95,19,TRUE
50,14,TRUE
252,20,TRUE
89,18,TRUE
142,17,TRUE
250,28,TRUE
47,17,TRUE
50,14,TRUE
269,26,TRUE
95,19,TRUE
60,16,TRUE
51,17,TRUE
10,11,TRUE
86,11,TRUE
95,19,TRUE
333,18,TRUE
95,19,TRUE
252,20,TRUE
95,19,TRUE
47,17,TRUE
142,17,TRUE
103,17,TRUE
18,6,TRUE
333,18,TRUE
191,22,TRUE
10,11,TRUE
670,27,TRUE
103,17,TRUE
6,7,TRUE
21,9,TRUE
240,19,TRUE
11,12,TRUE
86,11,TRUE
21,9,TRUE
50,14,TRUE
6,7,TRUE
269,26,TRUE
60,16,TRUE
333,18,TRUE
43,14,TRUE
250,28,TRUE
30,18,TRUE
240,19,TRUE
30,18,TRUE
103,17,TRUE
142,17,TRUE
269,26,TRUE
907,20,TRUE
60,16,TRUE
252,20,TRUE
250,28,TRUE
95,19,TRUE
333,18,TRUE
670,27,TRUE
252,20,TRUE
10,11,TRUE
21,9,TRUE
333,18,TRUE
142,17,TRUE
269,26,TRUE
18,6,TRUE
252,20,TRUE
240,19,TRUE
47,17,TRUE
51,17,TRUE
21,9,TRUE
43,14,TRUE
30,18,TRUE
19,9,TRUE
142,17,TRUE
