@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
112,6,FALSE
31,5,FALSE
11,6,FALSE
20,6,FALSE
35,7,FALSE
9,4,FALSE
9,8,FALSE
55,13,FALSE
2,2,FALSE
8,6,FALSE
530,12,FALSE
2,2,FALSE
2,2,FALSE
32,9,FALSE
17,7,FALSE
112,17,FALSE
48,11,FALSE
71,14,FALSE
52,10,FALSE
95,19,FALSE
8,5,FALSE
11,6,FALSE
60,16,FALSE
6,6,FALSE
8,3,FALSE
3,4,FALSE
131,17,FALSE
2,2,FALSE
54,13,FALSE
34,13,FALSE
131,17,FALSE
3,2,FALSE
7,3,FALSE
25,14,FALSE
38,13,FALSE
54,13,FALSE
26,9,FALSE
74,11,FALSE
7,6,FALSE
3,4,FALSE
68,5,FALSE
15,11,FALSE
115,13,FALSE
47,7,FALSE
34,13,FALSE
8,4,FALSE
12,8,FALSE
53,16,FALSE
2,2,FALSE
9,8,FALSE
21,5,FALSE
9,8,FALSE
74,10,FALSE
22,13,FALSE
18,15,FALSE
112,17,FALSE
21,6,FALSE
61,12,FALSE
4,5,FALSE
31,10,FALSE
6,6,FALSE
16,10,FALSE
114,23,FALSE
7,3,FALSE
3,6,FALSE
19,13,FALSE
7,4,FALSE
53,16,FALSE
23,10,FALSE
71,14,FALSE
32,9,FALSE
75,10,FALSE
10,6,FALSE
21,5,FALSE
74,10,FALSE
21,12,FALSE
3,2,FALSE
58,11,FALSE
11,4,FALSE
60,16,FALSE
8,6,FALSE
37,15,FALSE
25,6,FALSE
50,6,FALSE
67,13,FALSE
15,5,FALSE
32,11,FALSE
9,7,FALSE
15,5,FALSE
26,9,FALSE
24,16,FALSE
56,7,FALSE
136,13,FALSE
3,4,FALSE
28,12,FALSE
3,4,FALSE
26,9,FALSE
2,2,FALSE
17,7,FALSE
8,7,FALSE
34,13,FALSE
11,4,FALSE
21,6,FALSE
22,9,FALSE
23,10,FALSE
32,9,FALSE
3,4,FALSE
61,12,FALSE
9,7,FALSE
8,3,FALSE
16,10,FALSE
3,2,FALSE
18,9,FALSE
13,4,FALSE
31,5,FALSE
23,10,FALSE
39,15,FALSE
58,15,FALSE
9,8,FALSE
76,19,FALSE
117,14,FALSE
112,15,FALSE
8,6,FALSE
11,8,FALSE
6,4,FALSE
2,2,FALSE
13,4,FALSE
21,8,FALSE
69,12,FALSE
530,12,FALSE
19,13,FALSE
185,15,FALSE
52,10,FALSE
33,5,FALSE
153,14,FALSE
26,9,FALSE
3,2,FALSE
290,20,FALSE
4,5,FALSE
112,17,FALSE
16,8,FALSE
3,4,FALSE
3,5,FALSE
24,16,FALSE
58,14,FALSE
112,15,FALSE
149,17,FALSE
153,14,FALSE
185,15,FALSE
3,5,FALSE
25,16,FALSE
72,15,FALSE
3,2,FALSE
285,15,FALSE
20,4,FALSE
69,12,FALSE
26,11,FALSE
40,11,FALSE
10,11,FALSE
20,4,FALSE
6,4,FALSE
94,18,FALSE
58,14,FALSE
3,6,FALSE
2,2,FALSE
148,16,FALSE
9,4,FALSE
52,13,FALSE
114,23,FALSE
8,5,FALSE
34,11,FALSE
21,8,FALSE
22,13,FALSE
75,10,FALSE
48,11,FALSE
13,4,FALSE
10,4,FALSE
21,12,FALSE
56,7,FALSE
3,4,FALSE
91,5,FALSE
26,11,FALSE
