@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,12,FALSE
6,6,FALSE
32,11,FALSE
11,4,FALSE
131,26,FALSE
70,12,FALSE
13,4,FALSE
13,4,FALSE
22,4,FALSE
6,6,FALSE
13,4,FALSE
7,5,FALSE
4,5,FALSE
21,7,FALSE
2,2,FALSE
10,4,FALSE
11,4,FALSE
21,11,FALSE
69,12,FALSE
52,13,FALSE
52,10,FALSE
136,13,FALSE
72,15,FALSE
34,13,FALSE
36,7,FALSE
60,16,FALSE
22,9,FALSE
7,4,FALSE
9,8,FALSE
77,16,FALSE
3,4,FALSE
68,5,FALSE
18,9,FALSE
185,15,FALSE
60,9,FALSE
26,9,FALSE
67,18,FALSE
7,7,FALSE
6,6,FALSE
36,11,FALSE
19,13,FALSE
40,11,FALSE
17,7,FALSE
31,8,FALSE
61,10,FALSE
32,11,FALSE
58,11,FALSE
76,14,FALSE
31,8,FALSE
45,11,FALSE
36,7,FALSE
77,16,FALSE
3,6,FALSE
76,14,FALSE
31,8,FALSE
16,5,FALSE
268,23,FALSE
14,8,FALSE
60,9,FALSE
22,9,FALSE
68,5,FALSE
73,13,FALSE
10,6,FALSE
19,8,FALSE
58,15,FALSE
54,13,FALSE
34,13,FALSE
8,12,FALSE
5,5,FALSE
268,23,FALSE
3,4,FALSE
52,10,FALSE
23,6,FALSE
6,6,FALSE
20,7,FALSE
131,26,FALSE
8,7,FALSE
11,6,FALSE
55,13,FALSE
35,7,FALSE
42,9,FALSE
54,6,FALSE
6,6,FALSE
2,2,FALSE
6,6,FALSE
69,12,FALSE
82,12,FALSE
112,6,FALSE
67,18,FALSE
3,4,FALSE
27,9,FALSE
69,12,FALSE
7,7,FALSE
6,6,FALSE
17,5,FALSE
58,15,FALSE
40,11,FALSE
4,4,FALSE
