@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,6,FALSE
15,11,FALSE
67,13,FALSE
13,4,FALSE
114,23,FALSE
2,2,FALSE
31,10,FALSE
37,15,FALSE
115,19,FALSE
153,14,FALSE
6,6,FALSE
9,8,FALSE
15,5,FALSE
70,7,FALSE
4,5,FALSE
33,5,FALSE
6,6,FALSE
3,4,FALSE
9,8,FALSE
47,7,FALSE
4,4,FALSE
8,4,FALSE
33,17,FALSE
74,10,FALSE
47,7,FALSE
4,6,FALSE
21,8,FALSE
6,6,FALSE
13,4,FALSE
12,8,FALSE
27,11,FALSE
14,5,FALSE
115,13,FALSE
69,12,FALSE
31,10,FALSE
7,6,FALSE
21,12,FALSE
27,11,FALSE
26,9,FALSE
10,7,FALSE
146,7,FALSE
6,6,FALSE
61,10,FALSE
76,14,FALSE
15,11,FALSE
46,13,FALSE
6,5,FALSE
55,13,FALSE
94,18,FALSE
79,10,FALSE
31,5,FALSE
21,7,FALSE
55,13,FALSE
112,15,FALSE
58,15,FALSE
51,4,FALSE
18,15,FALSE
29,10,FALSE
114,23,FALSE
19,13,FALSE
185,15,FALSE
21,8,FALSE
51,4,FALSE
79,10,FALSE
82,11,FALSE
4,5,FALSE
22,13,FALSE
115,19,FALSE
117,14,FALSE
13,4,FALSE
62,13,FALSE
153,14,FALSE
22,7,FALSE
58,14,FALSE
47,11,FALSE
13,4,FALSE
21,6,FALSE
10,7,FALSE
23,10,FALSE
75,10,FALSE
21,8,FALSE
14,5,FALSE
31,8,FALSE
9,4,FALSE
21,8,FALSE
27,11,FALSE
58,14,FALSE
31,10,FALSE
13,4,FALSE
69,12,FALSE
56,7,FALSE
7,7,FALSE
3,4,FALSE
73,12,FALSE
23,6,FALSE
15,5,FALSE
136,13,FALSE
112,6,FALSE
6,6,FALSE
13,4,FALSE
67,13,FALSE
62,13,FALSE
50,6,FALSE
34,13,FALSE
37,15,FALSE
50,6,FALSE
131,17,FALSE
2,2,FALSE
6,6,FALSE
26,11,FALSE
3,5,FALSE
70,7,FALSE
73,12,FALSE
3,2,FALSE
9,3,FALSE
42,8,FALSE
70,7,FALSE
2,2,FALSE
14,8,FALSE
46,13,FALSE
82,11,FALSE
3,4,FALSE
112,15,FALSE
16,8,FALSE
11,6,FALSE
94,18,FALSE
31,5,FALSE
13,9,FALSE
21,11,FALSE
27,9,FALSE
15,5,FALSE
3,2,FALSE
32,11,FALSE
22,7,FALSE
31,8,FALSE
86,13,FALSE
26,9,FALSE
31,8,FALSE
115,19,FALSE
38,11,FALSE
35,7,FALSE
74,10,FALSE
8,3,FALSE
2,2,FALSE
16,5,FALSE
21,7,FALSE
58,15,FALSE
28,12,FALSE
20,4,FALSE
6,6,FALSE
48,11,FALSE
3,6,FALSE
7,7,FALSE
285,15,FALSE
14,5,FALSE
7,3,FALSE
3,2,FALSE
16,4,FALSE
91,14,FALSE
28,4,FALSE
155,29,FALSE
4,5,FALSE
58,14,FALSE
26,9,FALSE
20,4,FALSE
20,4,FALSE
16,10,FALSE
16,4,FALSE
36,7,FALSE
26,9,FALSE
18,7,FALSE
3,4,FALSE
29,10,FALSE
9,4,FALSE
121,19,FALSE
46,13,FALSE
33,17,FALSE
11,8,FALSE
13,4,FALSE
42,10,FALSE
203,23,FALSE
34,13,FALSE
50,6,FALSE
86,13,FALSE
7,4,FALSE
89,18,TRUE
907,20,TRUE
333,18,TRUE
10,11,TRUE
47,17,TRUE
907,20,TRUE
60,16,TRUE
907,20,TRUE
333,18,TRUE
161,11,TRUE
142,17,TRUE
6,7,TRUE
181,6,TRUE
142,17,TRUE
47,17,TRUE
142,17,TRUE
114,12,TRUE
240,19,TRUE
18,6,TRUE
89,18,TRUE
27,9,TRUE
240,19,TRUE
10,11,TRUE
907,20,TRUE
181,24,TRUE
161,11,TRUE
181,6,TRUE
43,14,TRUE
907,20,TRUE
181,24,TRUE
907,20,TRUE
114,12,TRUE
51,17,TRUE
142,17,TRUE
6,7,TRUE
47,17,TRUE
173,31,TRUE
142,17,TRUE
142,17,TRUE
103,17,TRUE
250,28,TRUE
161,11,TRUE
191,22,TRUE
907,20,TRUE
86,11,TRUE
11,12,TRUE
161,11,TRUE
173,31,TRUE
60,16,TRUE
27,9,TRUE
191,22,TRUE
6,7,TRUE
181,24,TRUE
114,12,TRUE
95,19,TRUE
60,16,TRUE
10,11,TRUE
250,28,TRUE
173,31,TRUE
240,19,TRUE
18,6,TRUE
11,12,TRUE
6,7,TRUE
10,11,TRUE
114,12,TRUE
47,17,TRUE
103,17,TRUE
161,11,TRUE
252,20,TRUE
47,17,TRUE
103,17,TRUE
240,19,TRUE
18,6,TRUE
181,24,TRUE
89,18,TRUE
907,20,TRUE
95,19,TRUE
114,12,TRUE
240,19,TRUE
181,24,TRUE
250,28,TRUE
142,17,TRUE
103,17,TRUE
95,19,TRUE
103,17,TRUE
240,19,TRUE
191,22,TRUE
333,18,TRUE
47,17,TRUE
173,31,TRUE
161,11,TRUE
18,6,TRUE
86,11,TRUE
161,11,TRUE
60,16,TRUE
333,18,TRUE
333,18,TRUE
250,28,TRUE
103,17,TRUE
43,14,TRUE
114,12,TRUE
252,20,TRUE
114,12,TRUE
27,9,TRUE
173,31,TRUE
269,26,TRUE
89,18,TRUE
89,18,TRUE
47,17,TRUE
6,7,TRUE
103,17,TRUE
333,18,TRUE
95,19,TRUE
103,17,TRUE
95,19,TRUE
47,17,TRUE
161,11,TRUE
103,17,TRUE
173,31,TRUE
333,18,TRUE
43,14,TRUE
333,18,TRUE
907,20,TRUE
240,19,TRUE
191,22,TRUE
907,20,TRUE
333,18,TRUE
250,28,TRUE
19,9,TRUE
181,6,TRUE
252,20,TRUE
269,26,TRUE
6,7,TRUE
191,22,TRUE
333,18,TRUE
18,6,TRUE
43,14,TRUE
47,17,TRUE
250,28,TRUE
161,11,TRUE
18,6,TRUE
333,18,TRUE
86,11,TRUE
269,26,TRUE
95,19,TRUE
240,19,TRUE
250,28,TRUE
