@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
91,14,FALSE
82,11,FALSE
3,5,FALSE
31,5,FALSE
4,5,FALSE
21,12,FALSE
16,10,FALSE
530,12,FALSE
76,14,FALSE
79,10,FALSE
13,4,FALSE
31,8,FALSE
34,13,FALSE
268,23,FALSE
64,14,FALSE
6,6,FALSE
38,11,FALSE
50,6,FALSE
131,17,FALSE
2,2,FALSE
11,6,FALSE
3,5,FALSE
58,14,FALSE
10,4,FALSE
26,9,FALSE
4,5,FALSE
3,6,FALSE
22,7,FALSE
8,4,FALSE
6,6,FALSE
68,5,FALSE
9,7,FALSE
91,5,FALSE
86,13,FALSE
8,7,FALSE
153,14,FALSE
10,4,FALSE
17,7,FALSE
530,12,FALSE
26,9,FALSE
7,3,FALSE
21,7,FALSE
22,9,FALSE
20,7,FALSE
131,26,FALSE
38,11,FALSE
26,9,FALSE
21,7,FALSE
9,3,FALSE
8,7,FALSE
39,15,FALSE
53,16,FALSE
35,7,FALSE
25,14,FALSE
19,8,FALSE
7,5,FALSE
6,6,FALSE
71,14,FALSE
42,10,FALSE
18,15,FALSE
131,17,FALSE
10,3,FALSE
7,5,FALSE
26,9,FALSE
131,26,FALSE
3,5,FALSE
18,15,FALSE
29,9,FALSE
18,15,FALSE
117,14,FALSE
13,4,FALSE
10,6,FALSE
31,5,FALSE
3,5,FALSE
54,13,FALSE
112,6,FALSE
69,9,FALSE
21,5,FALSE
22,7,FALSE
19,13,FALSE
4,5,FALSE
34,13,FALSE
10,11,FALSE
6,6,FALSE
42,10,FALSE
285,15,FALSE
128,16,FALSE
58,11,FALSE
31,5,FALSE
8,7,FALSE
57,4,FALSE
6,6,FALSE
57,4,FALSE
34,13,FALSE
17,5,FALSE
26,9,FALSE
10,6,FALSE
3,5,FALSE
2,2,FALSE
6,5,FALSE
4,5,FALSE
9,7,FALSE
6,9,FALSE
7,6,FALSE
25,14,FALSE
26,9,FALSE
9,8,FALSE
7,6,FALSE
23,9,FALSE
23,9,FALSE
10,4,FALSE
31,5,FALSE
13,4,FALSE
153,14,FALSE
16,10,FALSE
185,15,FALSE
73,12,FALSE
9,8,FALSE
57,10,FALSE
62,13,FALSE
17,7,FALSE
26,9,FALSE
32,9,FALSE
13,4,FALSE
23,9,FALSE
64,14,FALSE
26,9,FALSE
112,6,FALSE
15,5,FALSE
6,5,FALSE
33,5,FALSE
13,4,FALSE
82,11,FALSE
22,7,FALSE
29,9,FALSE
21,12,FALSE
38,13,FALSE
40,11,FALSE
26,9,FALSE
79,10,FALSE
26,13,FALSE
86,13,FALSE
91,14,FALSE
67,18,FALSE
45,9,FALSE
7,3,FALSE
16,10,FALSE
17,5,FALSE
35,13,FALSE
61,10,FALSE
3,5,FALSE
23,10,FALSE
64,14,FALSE
10,4,FALSE
54,6,FALSE
131,26,FALSE
285,15,FALSE
54,6,FALSE
58,15,FALSE
61,10,FALSE
6,6,FALSE
285,15,FALSE
25,14,FALSE
185,15,FALSE
26,9,FALSE
10,6,FALSE
13,4,FALSE
26,9,FALSE
115,19,FALSE
14,8,FALSE
6,6,FALSE
15,11,FALSE
16,5,FALSE
91,5,FALSE
10,6,FALSE
2,2,FALSE
74,10,FALSE
6,4,FALSE
148,16,FALSE
23,6,FALSE
148,16,FALSE
25,14,FALSE
3,4,FALSE
45,9,FALSE
8,7,FALSE
445,19,TRUE
6,7,TRUE
142,17,TRUE
240,19,TRUE
181,6,TRUE
89,20,TRUE
6,7,TRUE
307,23,TRUE
191,22,TRUE
191,22,TRUE
670,27,TRUE
250,28,TRUE
86,11,TRUE
240,19,TRUE
670,27,TRUE
51,17,TRUE
6,7,TRUE
324,21,TRUE
21,9,TRUE
670,27,TRUE
19,9,TRUE
181,6,TRUE
6,7,TRUE
19,9,TRUE
142,17,TRUE
51,17,TRUE
250,28,TRUE
51,17,TRUE
21,9,TRUE
670,27,TRUE
244,17,TRUE
6,7,TRUE
191,22,TRUE
250,28,TRUE
27,9,TRUE
47,17,TRUE
51,17,TRUE
191,22,TRUE
11,12,TRUE
670,27,TRUE
181,6,TRUE
244,17,TRUE
11,12,TRUE
244,17,TRUE
324,21,TRUE
86,11,TRUE
47,17,TRUE
86,11,TRUE
142,17,TRUE
51,17,TRUE
51,17,TRUE
324,21,TRUE
19,9,TRUE
324,21,TRUE
324,21,TRUE
307,23,TRUE
11,12,TRUE
181,24,TRUE
11,12,TRUE
86,11,TRUE
19,9,TRUE
307,23,TRUE
95,19,TRUE
670,27,TRUE
191,22,TRUE
89,20,TRUE
114,12,TRUE
89,20,TRUE
18,6,TRUE
445,19,TRUE
307,23,TRUE
47,17,TRUE
95,19,TRUE
27,9,TRUE
11,12,TRUE
19,9,TRUE
161,11,TRUE
244,17,TRUE
86,11,TRUE
21,9,TRUE
10,11,TRUE
307,23,TRUE
307,23,TRUE
95,19,TRUE
10,11,TRUE
161,11,TRUE
244,17,TRUE
6,7,TRUE
47,17,TRUE
47,17,TRUE
11,12,TRUE
6,7,TRUE
27,9,TRUE
114,12,TRUE
142,17,TRUE
161,11,TRUE
114,12,TRUE
670,27,TRUE
18,6,TRUE
11,12,TRUE
10,11,TRUE
89,20,TRUE
333,18,TRUE
333,18,TRUE
6,7,TRUE
89,20,TRUE
6,7,TRUE
27,9,TRUE
670,27,TRUE
250,28,TRUE
86,11,TRUE
21,9,TRUE
18,6,TRUE
244,17,TRUE
86,11,TRUE
51,17,TRUE
307,23,TRUE
10,11,TRUE
27,9,TRUE
324,21,TRUE
161,11,TRUE
47,17,TRUE
6,7,TRUE
114,12,TRUE
240,19,TRUE
324,21,TRUE
47,17,TRUE
244,17,TRUE
161,11,TRUE
244,17,TRUE
89,20,TRUE
18,6,TRUE
191,22,TRUE
670,27,TRUE
47,17,TRUE
11,12,TRUE
161,11,TRUE
19,9,TRUE
181,6,TRUE
6,7,TRUE
181,24,TRUE
10,11,TRUE
114,12,TRUE
18,6,TRUE
240,19,TRUE
240,19,TRUE
89,20,TRUE
240,19,TRUE
142,17,TRUE
250,28,TRUE
445,19,TRUE
191,22,TRUE
11,12,TRUE
27,9,TRUE
30,18,TRUE
51,17,TRUE
10,11,TRUE
161,11,TRUE
142,17,TRUE
6,7,TRUE
51,17,TRUE
6,7,TRUE
89,20,TRUE
333,18,TRUE
47,17,TRUE
19,9,TRUE
333,18,TRUE
670,27,TRUE
670,27,TRUE
307,23,TRUE
21,9,TRUE
333,18,TRUE
324,21,TRUE
86,11,TRUE
51,17,TRUE
47,17,TRUE
191,22,TRUE
240,19,TRUE
324,21,TRUE
11,12,TRUE
89,20,TRUE
30,18,TRUE
6,7,TRUE
445,19,TRUE
47,17,TRUE
