@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
62,13,FALSE
3,5,FALSE
16,4,FALSE
32,11,FALSE
58,14,FALSE
57,4,FALSE
26,9,FALSE
8,7,FALSE
26,11,FALSE
112,6,FALSE
102,13,FALSE
21,7,FALSE
14,5,FALSE
31,5,FALSE
112,17,FALSE
3,4,FALSE
13,9,FALSE
18,7,FALSE
31,5,FALSE
47,7,FALSE
9,4,FALSE
54,13,FALSE
21,12,FALSE
13,9,FALSE
18,7,FALSE
40,11,FALSE
3,4,FALSE
18,7,FALSE
22,7,FALSE
3,5,FALSE
42,8,FALSE
14,8,FALSE
45,11,FALSE
69,9,FALSE
16,4,FALSE
45,12,FALSE
57,10,FALSE
34,13,FALSE
2,2,FALSE
32,11,FALSE
6,6,FALSE
10,3,FALSE
6,6,FALSE
21,11,FALSE
8,6,FALSE
6,6,FALSE
4,5,FALSE
62,13,FALSE
114,23,FALSE
10,7,FALSE
4,5,FALSE
61,10,FALSE
48,11,FALSE
50,6,FALSE
4,5,FALSE
11,8,FALSE
18,9,FALSE
27,11,FALSE
112,17,FALSE
31,5,FALSE
40,11,FALSE
91,5,FALSE
7,4,FALSE
115,19,FALSE
16,12,FALSE
8,7,FALSE
2,2,FALSE
18,9,FALSE
16,12,FALSE
268,23,FALSE
67,13,FALSE
95,19,FALSE
53,16,FALSE
95,19,FALSE
13,4,FALSE
21,7,FALSE
31,8,FALSE
26,9,FALSE
6,9,FALSE
8,4,FALSE
20,7,FALSE
20,7,FALSE
12,8,FALSE
6,6,FALSE
6,6,FALSE
34,13,FALSE
67,18,FALSE
2,2,FALSE
33,17,FALSE
22,4,FALSE
42,8,FALSE
3,5,FALSE
21,12,FALSE
4,5,FALSE
6,5,FALSE
16,12,FALSE
103,19,FALSE
76,19,FALSE
7,5,FALSE
57,10,FALSE
13,9,FALSE
7,6,FALSE
6,6,FALSE
31,10,FALSE
530,12,FALSE
37,15,FALSE
21,7,FALSE
21,8,FALSE
153,14,FALSE
58,14,FALSE
112,17,FALSE
27,11,FALSE
12,15,FALSE
20,6,FALSE
32,11,FALSE
95,19,FALSE
22,4,FALSE
17,5,FALSE
22,4,FALSE
3,4,FALSE
91,5,FALSE
112,6,FALSE
112,15,FALSE
102,13,FALSE
4,4,FALSE
40,11,FALSE
31,8,FALSE
13,4,FALSE
12,8,FALSE
50,6,FALSE
68,5,FALSE
9,4,FALSE
11,4,FALSE
112,17,FALSE
34,11,FALSE
112,17,FALSE
112,15,FALSE
40,11,FALSE
40,11,FALSE
155,29,FALSE
4,6,FALSE
55,13,FALSE
25,10,FALSE
14,5,FALSE
103,19,FALSE
47,11,FALSE
112,17,FALSE
42,10,FALSE
45,9,FALSE
26,9,FALSE
31,8,FALSE
45,11,FALSE
40,11,FALSE
82,12,FALSE
6,6,FALSE
10,11,FALSE
20,7,FALSE
114,23,FALSE
290,20,FALSE
285,15,FALSE
10,6,FALSE
10,3,FALSE
21,7,FALSE
268,23,FALSE
40,11,FALSE
3,5,FALSE
57,4,FALSE
45,9,FALSE
6,6,FALSE
10,5,FALSE
16,5,FALSE
34,11,FALSE
13,9,FALSE
8,6,FALSE
47,11,FALSE
6,6,FALSE
26,9,FALSE
54,6,FALSE
11,4,FALSE
4,5,FALSE
26,9,FALSE
47,7,FALSE
14,5,FALSE
67,18,FALSE
114,12,TRUE
10,11,TRUE
52,17,TRUE
103,17,TRUE
114,12,TRUE
43,14,TRUE
181,24,TRUE
43,14,TRUE
269,26,TRUE
307,23,TRUE
52,17,TRUE
10,11,TRUE
89,18,TRUE
21,9,TRUE
86,11,TRUE
191,22,TRUE
95,19,TRUE
21,9,TRUE
445,19,TRUE
21,9,TRUE
18,6,TRUE
250,28,TRUE
47,17,TRUE
43,14,TRUE
51,17,TRUE
250,28,TRUE
86,11,TRUE
307,23,TRUE
52,17,TRUE
103,17,TRUE
60,16,TRUE
307,23,TRUE
18,6,TRUE
250,28,TRUE
43,14,TRUE
47,17,TRUE
114,12,TRUE
114,12,TRUE
6,7,TRUE
43,14,TRUE
333,18,TRUE
269,26,TRUE
10,11,TRUE
269,26,TRUE
250,28,TRUE
333,18,TRUE
114,12,TRUE
89,18,TRUE
47,17,TRUE
6,7,TRUE
95,19,TRUE
89,18,TRUE
21,9,TRUE
250,28,TRUE
445,19,TRUE
6,7,TRUE
181,24,TRUE
173,31,TRUE
240,19,TRUE
18,6,TRUE
95,19,TRUE
114,12,TRUE
250,28,TRUE
51,17,TRUE
445,19,TRUE
18,6,TRUE
52,17,TRUE
51,17,TRUE
250,28,TRUE
18,6,TRUE
191,22,TRUE
60,16,TRUE
21,9,TRUE
18,6,TRUE
173,31,TRUE
30,18,TRUE
47,17,TRUE
240,19,TRUE
181,6,TRUE
10,11,TRUE
333,18,TRUE
51,17,TRUE
269,26,TRUE
445,19,TRUE
95,19,TRUE
307,23,TRUE
269,26,TRUE
161,11,TRUE
30,18,TRUE
51,17,TRUE
269,26,TRUE
173,31,TRUE
181,24,TRUE
181,6,TRUE
269,26,TRUE
89,18,TRUE
47,17,TRUE
269,26,TRUE
181,6,TRUE
181,6,TRUE
43,14,TRUE
445,19,TRUE
6,7,TRUE
95,19,TRUE
333,18,TRUE
47,17,TRUE
269,26,TRUE
47,17,TRUE
240,19,TRUE
60,16,TRUE
269,26,TRUE
43,14,TRUE
240,19,TRUE
52,17,TRUE
89,18,TRUE
60,16,TRUE
181,6,TRUE
445,19,TRUE
95,19,TRUE
21,9,TRUE
6,7,TRUE
173,31,TRUE
191,22,TRUE
181,24,TRUE
445,19,TRUE
6,7,TRUE
181,24,TRUE
173,31,TRUE
161,11,TRUE
86,11,TRUE
114,12,TRUE
43,14,TRUE
307,23,TRUE
21,9,TRUE
6,7,TRUE
250,28,TRUE
18,6,TRUE
161,11,TRUE
181,24,TRUE
89,18,TRUE
89,18,TRUE
333,18,TRUE
161,11,TRUE
21,9,TRUE
324,21,TRUE
181,6,TRUE
161,11,TRUE
47,17,TRUE
324,21,TRUE
6,7,TRUE
269,26,TRUE
51,17,TRUE
307,23,TRUE
18,6,TRUE
324,21,TRUE
307,23,TRUE
6,7,TRUE
333,18,TRUE
114,12,TRUE
89,18,TRUE
21,9,TRUE
114,12,TRUE
18,6,TRUE
161,11,TRUE
18,6,TRUE
30,18,TRUE
173,31,TRUE
51,17,TRUE
181,24,TRUE
103,17,TRUE
250,28,TRUE
51,17,TRUE
103,17,TRUE
191,22,TRUE
10,11,TRUE
333,18,TRUE
173,31,TRUE
445,19,TRUE
307,23,TRUE
51,17,TRUE
240,19,TRUE
6,7,TRUE
445,19,TRUE
95,19,TRUE
