@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
103,19,FALSE
2,2,FALSE
58,14,FALSE
6,6,FALSE
32,9,FALSE
103,19,FALSE
3,5,FALSE
45,11,FALSE
69,9,FALSE
45,11,FALSE
31,8,FALSE
82,12,FALSE
3,5,FALSE
290,20,FALSE
8,4,FALSE
32,11,FALSE
3,4,FALSE
6,6,FALSE
8,7,FALSE
73,13,FALSE
5,5,FALSE
21,6,FALSE
61,10,FALSE
32,9,FALSE
54,6,FALSE
71,14,FALSE
45,9,FALSE
131,26,FALSE
42,9,FALSE
52,10,FALSE
2,2,FALSE
2,2,FALSE
20,6,FALSE
6,6,FALSE
2,2,FALSE
21,5,FALSE
82,11,FALSE
121,19,FALSE
128,16,FALSE
14,4,FALSE
530,12,FALSE
71,14,FALSE
11,4,FALSE
21,5,FALSE
33,17,FALSE
2,2,FALSE
22,13,FALSE
9,4,FALSE
8,5,FALSE
82,12,FALSE
10,11,FALSE
6,6,FALSE
16,5,FALSE
6,6,FALSE
23,10,FALSE
3,5,FALSE
2,2,FALSE
115,13,FALSE
6,6,FALSE
79,10,FALSE
36,11,FALSE
23,10,FALSE
26,9,FALSE
15,11,FALSE
131,17,FALSE
23,10,FALSE
42,8,FALSE
10,5,FALSE
22,9,FALSE
6,9,FALSE
36,11,FALSE
3,6,FALSE
32,9,FALSE
19,8,FALSE
290,20,FALSE
27,9,FALSE
4,5,FALSE
6,5,FALSE
28,12,FALSE
26,9,FALSE
47,7,FALSE
3,5,FALSE
76,19,FALSE
16,5,FALSE
29,9,FALSE
103,19,FALSE
39,15,FALSE
15,5,FALSE
5,3,FALSE
11,4,FALSE
74,11,FALSE
42,10,FALSE
10,8,FALSE
7,5,FALSE
26,9,FALSE
8,7,FALSE
4,5,FALSE
12,8,FALSE
10,11,FALSE
146,7,FALSE
69,9,FALSE
73,12,FALSE
185,15,FALSE
112,6,FALSE
73,12,FALSE
5,5,FALSE
9,8,FALSE
6,9,FALSE
52,10,FALSE
5,3,FALSE
8,7,FALSE
42,11,FALSE
34,13,FALSE
131,26,FALSE
52,13,FALSE
2,2,FALSE
23,9,FALSE
6,6,FALSE
2,2,FALSE
3,2,FALSE
35,7,FALSE
