@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
22,13,FALSE
530,12,FALSE
34,13,FALSE
48,11,FALSE
3,5,FALSE
7,5,FALSE
4,5,FALSE
6,9,FALSE
64,14,FALSE
61,10,FALSE
51,4,FALSE
13,4,FALSE
25,10,FALSE
70,12,FALSE
71,14,FALSE
6,6,FALSE
4,5,FALSE
19,13,FALSE
112,17,FALSE
4,5,FALSE
4,5,FALSE
73,12,FALSE
23,10,FALSE
34,13,FALSE
31,5,FALSE
38,13,FALSE
149,17,FALSE
9,4,FALSE
12,8,FALSE
2,2,FALSE
22,7,FALSE
22,7,FALSE
70,12,FALSE
14,8,FALSE
25,14,FALSE
13,4,FALSE
91,14,FALSE
16,5,FALSE
57,4,FALSE
117,14,FALSE
29,10,FALSE
285,15,FALSE
26,9,FALSE
52,13,FALSE
22,7,FALSE
17,7,FALSE
26,9,FALSE
26,11,FALSE
2,2,FALSE
8,3,FALSE
4,5,FALSE
8,4,FALSE
26,9,FALSE
103,19,FALSE
155,29,FALSE
68,14,FALSE
22,13,FALSE
16,8,FALSE
3,5,FALSE
10,4,FALSE
155,29,FALSE
33,17,FALSE
13,4,FALSE
22,13,FALSE
26,9,FALSE
6,6,FALSE
67,18,FALSE
7,5,FALSE
13,4,FALSE
11,4,FALSE
69,9,FALSE
12,8,FALSE
32,11,FALSE
128,13,FALSE
14,5,FALSE
47,11,FALSE
58,15,FALSE
530,12,FALSE
45,11,FALSE
58,14,FALSE
68,5,FALSE
58,15,FALSE
91,5,FALSE
14,8,FALSE
20,6,FALSE
8,12,FALSE
28,4,FALSE
21,6,FALSE
35,13,FALSE
6,6,FALSE
112,6,FALSE
34,13,FALSE
95,19,FALSE
17,5,FALSE
68,14,FALSE
155,29,FALSE
121,19,FALSE
38,13,FALSE
6,6,FALSE
42,10,FALSE
7,4,FALSE
23,10,FALSE
54,6,FALSE
16,12,FALSE
74,11,FALSE
103,19,FALSE
9,3,FALSE
23,10,FALSE
148,16,FALSE
10,3,FALSE
23,10,FALSE
290,20,FALSE
51,4,FALSE
8,3,FALSE
70,12,FALSE
45,11,FALSE
22,4,FALSE
58,14,FALSE
9,4,FALSE
34,11,FALSE
54,6,FALSE
72,15,FALSE
38,13,FALSE
77,16,FALSE
35,7,FALSE
45,9,FALSE
128,13,FALSE
94,18,FALSE
26,9,FALSE
3,4,FALSE
121,19,FALSE
22,7,FALSE
14,5,FALSE
26,9,FALSE
2,2,FALSE
10,8,FALSE
22,7,FALSE
34,13,FALSE
136,13,FALSE
45,11,FALSE
6,5,FALSE
58,14,FALSE
26,9,FALSE
6,5,FALSE
8,7,FALSE
61,10,FALSE
8,4,FALSE
28,4,FALSE
19,13,FALSE
57,10,FALSE
31,10,FALSE
22,4,FALSE
112,6,FALSE
14,8,FALSE
35,7,FALSE
285,15,FALSE
21,7,FALSE
26,9,FALSE
21,5,FALSE
71,14,FALSE
47,7,FALSE
67,18,FALSE
12,8,FALSE
7,4,FALSE
103,19,FALSE
74,11,FALSE
23,9,FALSE
91,14,FALSE
54,13,FALSE
8,12,FALSE
61,10,FALSE
149,17,FALSE
4,5,FALSE
20,6,FALSE
46,13,FALSE
47,11,FALSE
58,15,FALSE
10,7,FALSE
74,10,FALSE
26,13,FALSE
14,8,FALSE
6,6,FALSE
51,4,FALSE
146,7,FALSE
