@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,12,FALSE
47,7,FALSE
34,13,FALSE
7,4,FALSE
36,7,FALSE
128,13,FALSE
26,11,FALSE
10,4,FALSE
54,6,FALSE
16,12,FALSE
39,15,FALSE
77,16,FALSE
6,6,FALSE
47,7,FALSE
22,7,FALSE
26,9,FALSE
3,4,FALSE
73,13,FALSE
103,19,FALSE
19,13,FALSE
32,11,FALSE
27,9,FALSE
35,7,FALSE
8,5,FALSE
34,13,FALSE
285,15,FALSE
10,4,FALSE
26,9,FALSE
7,5,FALSE
23,9,FALSE
14,5,FALSE
75,10,FALSE
58,14,FALSE
26,13,FALSE
69,9,FALSE
4,5,FALSE
112,15,FALSE
32,11,FALSE
4,5,FALSE
68,14,FALSE
73,12,FALSE
10,3,FALSE
128,13,FALSE
26,9,FALSE
16,8,FALSE
112,17,FALSE
34,13,FALSE
22,4,FALSE
61,12,FALSE
8,7,FALSE
8,3,FALSE
32,11,FALSE
530,12,FALSE
73,12,FALSE
10,8,FALSE
20,6,FALSE
45,11,FALSE
6,6,FALSE
33,17,FALSE
6,5,FALSE
39,15,FALSE
33,17,FALSE
33,17,FALSE
21,8,FALSE
31,5,FALSE
16,4,FALSE
42,11,FALSE
6,5,FALSE
58,14,FALSE
45,9,FALSE
6,6,FALSE
25,10,FALSE
31,10,FALSE
112,6,FALSE
31,8,FALSE
57,10,FALSE
2,2,FALSE
7,6,FALSE
9,3,FALSE
149,17,FALSE
112,15,FALSE
50,6,FALSE
149,17,FALSE
58,14,FALSE
74,11,FALSE
91,14,FALSE
68,14,FALSE
47,7,FALSE
12,8,FALSE
21,7,FALSE
12,8,FALSE
47,11,FALSE
29,9,FALSE
3,6,FALSE
8,12,FALSE
4,4,FALSE
45,9,FALSE
46,13,FALSE
26,11,FALSE
6,5,FALSE
91,14,FALSE
8,12,FALSE
7,6,FALSE
39,15,FALSE
21,8,FALSE
45,11,FALSE
39,15,FALSE
103,19,FALSE
8,5,FALSE
4,5,FALSE
29,9,FALSE
21,7,FALSE
128,13,FALSE
45,9,FALSE
17,7,FALSE
4,4,FALSE
2,2,FALSE
68,5,FALSE
4,5,FALSE
95,19,FALSE
4,4,FALSE
9,3,FALSE
3,5,FALSE
16,5,FALSE
24,16,FALSE
2,2,FALSE
70,7,FALSE
8,4,FALSE
530,12,FALSE
73,13,FALSE
77,16,FALSE
112,15,FALSE
26,9,FALSE
42,11,FALSE
12,8,FALSE
58,11,FALSE
40,11,FALSE
9,7,FALSE
22,13,FALSE
57,10,FALSE
31,8,FALSE
3,6,FALSE
91,5,FALSE
21,11,FALSE
61,10,FALSE
11,4,FALSE
70,7,FALSE
121,19,FALSE
25,14,FALSE
6,6,FALSE
19,13,FALSE
8,12,FALSE
47,7,FALSE
22,7,FALSE
2,2,FALSE
26,9,FALSE
47,7,FALSE
21,7,FALSE
60,9,FALSE
47,11,FALSE
58,15,FALSE
29,9,FALSE
40,11,FALSE
13,4,FALSE
22,7,FALSE
29,9,FALSE
20,6,FALSE
75,10,FALSE
10,3,FALSE
22,7,FALSE
31,8,FALSE
4,5,FALSE
148,16,FALSE
6,6,FALSE
26,9,FALSE
3,5,FALSE
9,4,FALSE
149,17,FALSE
38,13,FALSE
25,10,FALSE
26,9,FALSE
35,13,FALSE
4,5,FALSE
112,15,FALSE
34,13,FALSE
27,9,TRUE
181,24,TRUE
250,28,TRUE
89,20,TRUE
333,18,TRUE
21,9,TRUE
51,17,TRUE
21,9,TRUE
181,24,TRUE
161,11,TRUE
670,27,TRUE
21,9,TRUE
333,18,TRUE
907,20,TRUE
269,26,TRUE
269,26,TRUE
269,26,TRUE
307,23,TRUE
269,26,TRUE
181,24,TRUE
47,17,TRUE
50,14,TRUE
250,28,TRUE
445,19,TRUE
269,26,TRUE
240,19,TRUE
89,18,TRUE
173,31,TRUE
50,14,TRUE
18,6,TRUE
47,17,TRUE
181,24,TRUE
95,19,TRUE
18,6,TRUE
907,20,TRUE
250,28,TRUE
269,26,TRUE
21,9,TRUE
307,23,TRUE
27,9,TRUE
89,20,TRUE
60,16,TRUE
47,17,TRUE
52,17,TRUE
103,17,TRUE
50,14,TRUE
52,17,TRUE
333,18,TRUE
27,9,TRUE
89,18,TRUE
51,17,TRUE
103,17,TRUE
240,19,TRUE
240,19,TRUE
6,7,TRUE
244,17,TRUE
333,18,TRUE
445,19,TRUE
52,17,TRUE
333,18,TRUE
240,19,TRUE
89,18,TRUE
181,6,TRUE
52,17,TRUE
89,20,TRUE
52,17,TRUE
89,18,TRUE
333,18,TRUE
6,7,TRUE
445,19,TRUE
173,31,TRUE
51,17,TRUE
103,17,TRUE
907,20,TRUE
173,31,TRUE
244,17,TRUE
103,17,TRUE
27,9,TRUE
307,23,TRUE
240,19,TRUE
47,17,TRUE
445,19,TRUE
27,9,TRUE
181,24,TRUE
244,17,TRUE
21,9,TRUE
181,6,TRUE
47,17,TRUE
89,18,TRUE
445,19,TRUE
51,17,TRUE
250,28,TRUE
333,18,TRUE
269,26,TRUE
52,17,TRUE
250,28,TRUE
18,6,TRUE
181,6,TRUE
21,9,TRUE
244,17,TRUE
445,19,TRUE
47,17,TRUE
181,24,TRUE
142,17,TRUE
161,11,TRUE
47,17,TRUE
670,27,TRUE
60,16,TRUE
60,16,TRUE
173,31,TRUE
50,14,TRUE
240,19,TRUE
51,17,TRUE
181,6,TRUE
51,17,TRUE
333,18,TRUE
181,6,TRUE
307,23,TRUE
670,27,TRUE
60,16,TRUE
89,18,TRUE
269,26,TRUE
250,28,TRUE
27,9,TRUE
445,19,TRUE
333,18,TRUE
244,17,TRUE
60,16,TRUE
307,23,TRUE
95,19,TRUE
6,7,TRUE
51,17,TRUE
240,19,TRUE
173,31,TRUE
244,17,TRUE
445,19,TRUE
47,17,TRUE
333,18,TRUE
142,17,TRUE
51,17,TRUE
51,17,TRUE
47,17,TRUE
6,7,TRUE
50,14,TRUE
50,14,TRUE
161,11,TRUE
18,6,TRUE
670,27,TRUE
333,18,TRUE
52,17,TRUE
333,18,TRUE
907,20,TRUE
181,24,TRUE
27,9,TRUE
18,6,TRUE
250,28,TRUE
142,17,TRUE
907,20,TRUE
89,18,TRUE
240,19,TRUE
52,17,TRUE
6,7,TRUE
181,6,TRUE
333,18,TRUE
47,17,TRUE
240,19,TRUE
181,24,TRUE
240,19,TRUE
18,6,TRUE
269,26,TRUE
307,23,TRUE
269,26,TRUE
51,17,TRUE
18,6,TRUE
269,26,TRUE
907,20,TRUE
670,27,TRUE
89,20,TRUE
51,17,TRUE
27,9,TRUE
51,17,TRUE
27,9,TRUE
60,16,TRUE
244,17,TRUE
6,7,TRUE
