@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,FALSE
3,4,FALSE
42,10,FALSE
37,15,FALSE
28,4,FALSE
94,18,FALSE
51,4,FALSE
3,4,FALSE
14,8,FALSE
45,11,FALSE
33,17,FALSE
58,11,FALSE
67,18,FALSE
4,6,FALSE
7,3,FALSE
2,2,FALSE
45,9,FALSE
2,2,FALSE
27,9,FALSE
11,6,FALSE
3,6,FALSE
82,11,FALSE
27,9,FALSE
18,9,FALSE
64,14,FALSE
10,3,FALSE
4,5,FALSE
18,9,FALSE
18,9,FALSE
2,2,FALSE
15,5,FALSE
74,10,FALSE
54,6,FALSE
18,7,FALSE
3,5,FALSE
117,14,FALSE
58,14,FALSE
74,10,FALSE
21,7,FALSE
21,6,FALSE
13,4,FALSE
75,10,FALSE
91,14,FALSE
58,15,FALSE
23,10,FALSE
22,9,FALSE
33,17,FALSE
37,15,FALSE
2,2,FALSE
42,11,FALSE
4,5,FALSE
8,4,FALSE
11,4,FALSE
75,10,FALSE
82,12,FALSE
3,5,FALSE
42,8,FALSE
2,2,FALSE
3,4,FALSE
82,12,FALSE
13,4,FALSE
2,2,FALSE
19,8,FALSE
26,13,FALSE
7,3,FALSE
9,3,FALSE
54,13,FALSE
36,7,FALSE
6,6,FALSE
3,4,FALSE
14,8,FALSE
86,13,FALSE
5,5,FALSE
58,15,FALSE
95,19,FALSE
45,9,FALSE
112,15,FALSE
149,17,FALSE
4,5,FALSE
16,12,FALSE
35,7,FALSE
2,2,FALSE
11,4,FALSE
42,10,FALSE
54,13,FALSE
15,11,FALSE
530,12,FALSE
6,6,FALSE
21,11,FALSE
42,11,FALSE
52,13,FALSE
76,14,FALSE
6,6,FALSE
58,11,FALSE
102,13,FALSE
7,5,FALSE
76,19,FALSE
6,9,FALSE
26,9,FALSE
131,17,FALSE
10,7,FALSE
3,4,FALSE
18,7,FALSE
149,17,FALSE
21,5,FALSE
149,17,FALSE
112,17,FALSE
112,15,FALSE
3,5,FALSE
91,5,FALSE
7,3,FALSE
13,4,FALSE
9,8,FALSE
79,10,FALSE
26,9,FALSE
128,16,FALSE
35,13,FALSE
91,14,FALSE
13,4,FALSE
26,9,FALSE
2,2,FALSE
58,14,FALSE
61,12,FALSE
86,13,FALSE
7,6,FALSE
31,10,FALSE
136,13,FALSE
58,15,FALSE
14,5,FALSE
94,18,FALSE
12,8,FALSE
91,5,FALSE
148,16,FALSE
12,15,FALSE
19,8,FALSE
22,9,FALSE
8,4,FALSE
9,4,FALSE
38,11,FALSE
76,19,FALSE
38,13,FALSE
23,10,FALSE
94,18,FALSE
13,4,FALSE
32,9,FALSE
45,12,FALSE
22,4,FALSE
131,26,FALSE
21,6,FALSE
8,7,FALSE
10,8,FALSE
112,17,FALSE
58,14,FALSE
51,4,FALSE
3,6,FALSE
40,11,FALSE
8,3,FALSE
3,6,FALSE
45,12,FALSE
91,14,FALSE
33,5,FALSE
26,9,FALSE
16,12,FALSE
149,17,FALSE
16,12,FALSE
26,9,FALSE
27,9,FALSE
22,9,FALSE
4,4,FALSE
40,11,FALSE
27,9,FALSE
2,2,FALSE
52,13,FALSE
2,2,FALSE
7,6,FALSE
23,10,FALSE
3,5,FALSE
57,10,FALSE
76,14,FALSE
4,5,FALSE
3,6,FALSE
58,15,FALSE
115,19,FALSE
35,13,FALSE
45,11,FALSE
250,28,TRUE
114,12,TRUE
103,17,TRUE
191,22,TRUE
324,21,TRUE
27,9,TRUE
250,28,TRUE
191,22,TRUE
103,17,TRUE
103,17,TRUE
244,17,TRUE
89,20,TRUE
18,6,TRUE
19,9,TRUE
181,24,TRUE
307,23,TRUE
445,19,TRUE
252,20,TRUE
324,21,TRUE
445,19,TRUE
307,23,TRUE
60,16,TRUE
191,22,TRUE
43,14,TRUE
333,18,TRUE
95,19,TRUE
89,18,TRUE
60,16,TRUE
191,22,TRUE
27,9,TRUE
173,31,TRUE
27,9,TRUE
670,27,TRUE
445,19,TRUE
250,28,TRUE
60,16,TRUE
