@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,12,FALSE
58,15,FALSE
21,6,FALSE
32,11,FALSE
58,14,FALSE
37,15,FALSE
39,15,FALSE
37,15,FALSE
38,13,FALSE
20,4,FALSE
3,5,FALSE
128,16,FALSE
6,5,FALSE
56,7,FALSE
117,14,FALSE
6,6,FALSE
22,9,FALSE
117,14,FALSE
32,11,FALSE
20,7,FALSE
21,7,FALSE
136,13,FALSE
4,5,FALSE
26,11,FALSE
4,5,FALSE
8,4,FALSE
91,14,FALSE
94,18,FALSE
2,2,FALSE
4,5,FALSE
3,5,FALSE
19,8,FALSE
7,3,FALSE
33,5,FALSE
54,6,FALSE
67,13,FALSE
36,7,FALSE
42,9,FALSE
103,19,FALSE
203,23,FALSE
17,7,FALSE
128,16,FALSE
22,7,FALSE
22,7,FALSE
15,11,FALSE
16,4,FALSE
3,6,FALSE
38,13,FALSE
31,5,FALSE
102,13,FALSE
3,5,FALSE
69,12,FALSE
73,12,FALSE
58,14,FALSE
2,2,FALSE
7,4,FALSE
21,11,FALSE
10,6,FALSE
115,13,FALSE
2,2,FALSE
20,4,FALSE
42,9,FALSE
31,8,FALSE
91,14,FALSE
21,7,FALSE
39,15,FALSE
47,7,FALSE
57,10,FALSE
114,23,FALSE
11,4,FALSE
70,12,FALSE
32,11,FALSE
3,4,FALSE
73,12,FALSE
7,5,FALSE
23,6,FALSE
33,5,FALSE
153,14,FALSE
31,8,FALSE
8,4,FALSE
14,8,FALSE
94,18,FALSE
22,9,FALSE
20,7,FALSE
14,8,FALSE
52,10,FALSE
13,4,FALSE
54,6,FALSE
46,13,FALSE
22,9,FALSE
14,8,FALSE
13,4,FALSE
112,6,FALSE
57,10,FALSE
15,11,FALSE
13,4,FALSE
7,3,FALSE
75,10,FALSE
115,19,FALSE
4,5,FALSE
20,7,FALSE
8,3,FALSE
18,7,FALSE
26,13,FALSE
4,6,FALSE
15,11,FALSE
38,13,FALSE
8,4,FALSE
24,16,FALSE
7,7,FALSE
203,23,FALSE
22,9,FALSE
13,4,FALSE
18,7,FALSE
42,9,FALSE
56,7,FALSE
16,5,FALSE
9,8,FALSE
114,23,FALSE
8,7,FALSE
56,7,FALSE
16,10,FALSE
14,8,FALSE
75,10,FALSE
55,13,FALSE
73,12,FALSE
27,9,FALSE
26,9,FALSE
75,10,FALSE
203,23,FALSE
31,8,FALSE
22,7,FALSE
9,8,FALSE
8,3,FALSE
3,2,FALSE
103,19,FALSE
4,5,FALSE
26,9,FALSE
23,6,FALSE
114,23,FALSE
47,11,FALSE
46,13,FALSE
62,13,FALSE
15,11,FALSE
26,9,FALSE
203,23,FALSE
148,16,FALSE
7,6,FALSE
14,8,FALSE
55,13,FALSE
115,19,FALSE
67,13,FALSE
24,16,FALSE
7,5,FALSE
71,14,FALSE
52,10,FALSE
73,12,FALSE
21,8,FALSE
26,5,FALSE
60,16,FALSE
46,13,FALSE
15,11,FALSE
19,13,FALSE
21,12,FALSE
45,12,FALSE
3,2,FALSE
62,13,FALSE
128,16,FALSE
13,4,FALSE
2,2,FALSE
56,7,FALSE
7,5,FALSE
131,17,FALSE
94,18,FALSE
94,18,FALSE
91,14,FALSE
57,4,FALSE
34,13,FALSE
11,4,FALSE
21,12,FALSE
4,6,FALSE
23,6,FALSE
68,14,FALSE
4,5,FALSE
14,8,FALSE
250,28,TRUE
27,9,TRUE
181,24,TRUE
181,6,TRUE
89,18,TRUE
181,6,TRUE
19,9,TRUE
10,11,TRUE
6,7,TRUE
161,11,TRUE
161,11,TRUE
240,19,TRUE
114,12,TRUE
250,28,TRUE
6,7,TRUE
27,9,TRUE
161,11,TRUE
86,11,TRUE
240,19,TRUE
269,26,TRUE
89,18,TRUE
181,6,TRUE
907,20,TRUE
333,18,TRUE
191,22,TRUE
89,18,TRUE
95,19,TRUE
89,18,TRUE
240,19,TRUE
181,24,TRUE
181,24,TRUE
10,11,TRUE
181,24,TRUE
173,31,TRUE
47,17,TRUE
181,6,TRUE
103,17,TRUE
181,6,TRUE
86,11,TRUE
161,11,TRUE
51,17,TRUE
103,17,TRUE
6,7,TRUE
51,17,TRUE
86,11,TRUE
252,20,TRUE
240,19,TRUE
142,17,TRUE
173,31,TRUE
95,19,TRUE
89,18,TRUE
181,6,TRUE
60,16,TRUE
27,9,TRUE
907,20,TRUE
43,14,TRUE
181,6,TRUE
191,22,TRUE
907,20,TRUE
11,12,TRUE
27,9,TRUE
47,17,TRUE
19,9,TRUE
240,19,TRUE
60,16,TRUE
60,16,TRUE
95,19,TRUE
60,16,TRUE
240,19,TRUE
161,11,TRUE
142,17,TRUE
250,28,TRUE
142,17,TRUE
89,18,TRUE
103,17,TRUE
114,12,TRUE
51,17,TRUE
333,18,TRUE
161,11,TRUE
269,26,TRUE
19,9,TRUE
51,17,TRUE
11,12,TRUE
89,18,TRUE
89,18,TRUE
103,17,TRUE
161,11,TRUE
181,6,TRUE
86,11,TRUE
173,31,TRUE
27,9,TRUE
95,19,TRUE
252,20,TRUE
191,22,TRUE
47,17,TRUE
11,12,TRUE
89,18,TRUE
114,12,TRUE
86,11,TRUE
60,16,TRUE
907,20,TRUE
181,24,TRUE
114,12,TRUE
173,31,TRUE
6,7,TRUE
47,17,TRUE
240,19,TRUE
27,9,TRUE
142,17,TRUE
95,19,TRUE
18,6,TRUE
907,20,TRUE
11,12,TRUE
250,28,TRUE
86,11,TRUE
27,9,TRUE
47,17,TRUE
181,6,TRUE
18,6,TRUE
95,19,TRUE
89,18,TRUE
181,24,TRUE
240,19,TRUE
103,17,TRUE
27,9,TRUE
11,12,TRUE
89,18,TRUE
173,31,TRUE
333,18,TRUE
240,19,TRUE
51,17,TRUE
10,11,TRUE
191,22,TRUE
142,17,TRUE
173,31,TRUE
250,28,TRUE
6,7,TRUE
161,11,TRUE
173,31,TRUE
269,26,TRUE
333,18,TRUE
142,17,TRUE
19,9,TRUE
142,17,TRUE
114,12,TRUE
252,20,TRUE
252,20,TRUE
907,20,TRUE
181,24,TRUE
11,12,TRUE
47,17,TRUE
19,9,TRUE
27,9,TRUE
95,19,TRUE
89,18,TRUE
333,18,TRUE
191,22,TRUE
10,11,TRUE
333,18,TRUE
47,17,TRUE
114,12,TRUE
18,6,TRUE
181,6,TRUE
333,18,TRUE
95,19,TRUE
6,7,TRUE
173,31,TRUE
181,6,TRUE
252,20,TRUE
191,22,TRUE
89,18,TRUE
191,22,TRUE
86,11,TRUE
240,19,TRUE
60,16,TRUE
18,6,TRUE
250,28,TRUE
19,9,TRUE
43,14,TRUE
89,18,TRUE
173,31,TRUE
252,20,TRUE
161,11,TRUE
191,22,TRUE
95,19,TRUE
