@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
131,17,FALSE
23,6,FALSE
9,3,FALSE
4,5,FALSE
91,14,FALSE
45,9,FALSE
4,4,FALSE
6,6,FALSE
13,4,FALSE
17,7,FALSE
148,16,FALSE
9,3,FALSE
37,15,FALSE
76,14,FALSE
6,5,FALSE
4,5,FALSE
203,23,FALSE
19,8,FALSE
32,11,FALSE
56,7,FALSE
8,3,FALSE
4,5,FALSE
26,9,FALSE
57,10,FALSE
103,19,FALSE
21,8,FALSE
16,5,FALSE
131,17,FALSE
37,15,FALSE
33,17,FALSE
31,8,FALSE
31,8,FALSE
4,6,FALSE
11,4,FALSE
6,6,FALSE
36,7,FALSE
103,19,FALSE
76,14,FALSE
10,7,FALSE
12,8,FALSE
26,5,FALSE
22,13,FALSE
27,9,FALSE
22,9,FALSE
8,7,FALSE
55,13,FALSE
58,15,FALSE
21,7,FALSE
58,15,FALSE
33,17,FALSE
26,9,FALSE
121,19,FALSE
131,17,FALSE
76,14,FALSE
26,9,FALSE
70,7,FALSE
19,13,FALSE
33,17,FALSE
82,11,FALSE
16,10,FALSE
22,7,FALSE
50,6,FALSE
128,16,FALSE
9,3,FALSE
10,4,FALSE
26,9,FALSE
9,3,FALSE
3,4,FALSE
33,5,FALSE
17,5,FALSE
47,11,FALSE
52,10,FALSE
6,6,FALSE
32,11,FALSE
31,10,FALSE
19,8,FALSE
42,10,FALSE
77,16,FALSE
8,7,FALSE
6,6,FALSE
70,7,FALSE
74,10,FALSE
35,7,FALSE
27,9,FALSE
38,13,FALSE
24,16,FALSE
11,4,FALSE
26,9,FALSE
8,3,FALSE
148,16,FALSE
34,13,FALSE
27,11,FALSE
148,16,FALSE
45,12,FALSE
15,11,FALSE
3,2,FALSE
23,6,FALSE
8,12,FALSE
67,18,FALSE
7,7,FALSE
69,9,FALSE
67,18,FALSE
9,4,FALSE
185,15,FALSE
121,19,FALSE
67,13,FALSE
82,11,FALSE
112,6,FALSE
121,19,FALSE
45,12,FALSE
46,13,FALSE
3,5,FALSE
42,10,FALSE
70,12,FALSE
31,5,FALSE
4,5,FALSE
13,4,FALSE
7,5,FALSE
9,8,FALSE
6,6,FALSE
8,4,FALSE
131,17,FALSE
69,12,FALSE
26,9,FALSE
21,7,FALSE
69,12,FALSE
53,16,FALSE
10,4,FALSE
22,13,FALSE
53,16,FALSE
13,9,FALSE
9,8,FALSE
11,4,FALSE
35,13,FALSE
3,5,FALSE
61,10,FALSE
14,8,FALSE
14,5,FALSE
13,9,FALSE
27,9,FALSE
82,11,FALSE
21,8,FALSE
16,4,FALSE
148,16,FALSE
23,6,FALSE
7,6,FALSE
27,11,FALSE
3,5,FALSE
2,2,FALSE
530,12,FALSE
36,7,FALSE
4,6,FALSE
57,4,FALSE
35,7,FALSE
60,9,FALSE
77,16,FALSE
46,13,FALSE
45,9,FALSE
25,14,FALSE
70,12,FALSE
13,4,FALSE
21,7,FALSE
19,13,FALSE
61,12,FALSE
94,18,FALSE
2,2,FALSE
26,11,FALSE
16,5,FALSE
74,10,FALSE
9,4,FALSE
6,6,FALSE
3,5,FALSE
48,11,FALSE
9,3,FALSE
11,8,FALSE
9,8,FALSE
91,14,FALSE
48,11,FALSE
77,16,FALSE
6,6,FALSE
33,17,FALSE
21,8,FALSE
4,5,FALSE
34,13,FALSE
10,4,FALSE
27,9,TRUE
142,17,TRUE
18,6,TRUE
95,19,TRUE
103,17,TRUE
252,20,TRUE
43,14,TRUE
89,18,TRUE
27,9,TRUE
43,14,TRUE
181,6,TRUE
240,19,TRUE
103,17,TRUE
269,26,TRUE
6,7,TRUE
47,17,TRUE
18,6,TRUE
181,6,TRUE
43,14,TRUE
103,17,TRUE
86,11,TRUE
181,24,TRUE
10,11,TRUE
86,11,TRUE
47,17,TRUE
907,20,TRUE
191,22,TRUE
95,19,TRUE
191,22,TRUE
18,6,TRUE
173,31,TRUE
11,12,TRUE
47,17,TRUE
11,12,TRUE
333,18,TRUE
