@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
131,26,FALSE
15,11,FALSE
7,4,FALSE
77,16,FALSE
10,6,FALSE
6,6,FALSE
28,4,FALSE
4,4,FALSE
45,9,FALSE
6,9,FALSE
6,6,FALSE
9,8,FALSE
136,13,FALSE
9,8,FALSE
4,5,FALSE
28,12,FALSE
52,10,FALSE
26,9,FALSE
22,4,FALSE
21,8,FALSE
16,5,FALSE
16,5,FALSE
76,14,FALSE
10,8,FALSE
25,14,FALSE
67,13,FALSE
13,4,FALSE
8,5,FALSE
3,4,FALSE
39,15,FALSE
10,7,FALSE
149,17,FALSE
95,19,FALSE
115,13,FALSE
8,3,FALSE
9,8,FALSE
6,6,FALSE
11,8,FALSE
70,12,FALSE
530,12,FALSE
7,6,FALSE
2,2,FALSE
21,7,FALSE
53,16,FALSE
8,3,FALSE
10,7,FALSE
128,13,FALSE
11,8,FALSE
10,5,FALSE
76,14,FALSE
38,11,FALSE
23,10,FALSE
9,7,FALSE
95,19,FALSE
12,15,FALSE
21,8,FALSE
12,15,FALSE
31,8,FALSE
2,2,FALSE
290,20,FALSE
54,13,FALSE
38,11,FALSE
8,7,FALSE
3,4,FALSE
136,13,FALSE
73,13,FALSE
2,2,FALSE
6,6,FALSE
91,5,FALSE
10,7,FALSE
3,4,FALSE
21,6,FALSE
6,4,FALSE
57,10,FALSE
73,12,FALSE
91,5,FALSE
16,10,FALSE
73,13,FALSE
26,9,FALSE
42,9,FALSE
73,12,FALSE
10,7,FALSE
21,8,FALSE
21,12,FALSE
52,13,FALSE
6,5,FALSE
19,13,FALSE
20,6,FALSE
26,9,FALSE
11,8,FALSE
57,10,FALSE
2,2,FALSE
3,5,FALSE
9,4,FALSE
74,11,FALSE
9,3,FALSE
10,4,FALSE
115,13,FALSE
67,13,FALSE
31,5,FALSE
57,10,FALSE
10,5,FALSE
6,6,FALSE
28,4,FALSE
4,4,FALSE
9,8,FALSE
31,5,FALSE
69,12,FALSE
34,13,FALSE
136,13,FALSE
153,14,FALSE
42,10,FALSE
8,3,FALSE
3,5,FALSE
21,8,FALSE
6,6,FALSE
42,11,FALSE
185,15,FALSE
10,6,FALSE
3,6,FALSE
21,8,FALSE
6,6,FALSE
14,8,FALSE
4,5,FALSE
31,10,FALSE
16,10,FALSE
82,12,FALSE
16,5,FALSE
23,10,FALSE
8,4,FALSE
121,19,FALSE
10,6,FALSE
36,11,FALSE
48,11,FALSE
19,13,FALSE
32,9,FALSE
46,13,FALSE
21,11,FALSE
21,11,FALSE
8,3,FALSE
5,3,FALSE
2,2,FALSE
35,13,FALSE
2,2,FALSE
40,11,FALSE
8,4,FALSE
40,11,FALSE
12,15,FALSE
9,8,FALSE
73,12,FALSE
16,8,FALSE
33,17,FALSE
42,9,FALSE
11,4,FALSE
26,13,FALSE
16,8,FALSE
70,7,FALSE
29,10,FALSE
91,5,FALSE
5,5,FALSE
6,5,FALSE
16,8,FALSE
10,5,FALSE
47,11,FALSE
42,9,FALSE
31,5,FALSE
6,6,FALSE
10,4,FALSE
34,13,FALSE
6,6,FALSE
10,4,FALSE
27,11,FALSE
26,9,FALSE
42,9,FALSE
31,8,FALSE
40,11,FALSE
18,15,FALSE
13,9,FALSE
8,3,FALSE
32,11,FALSE
8,7,FALSE
10,4,FALSE
8,4,FALSE
42,11,FALSE
6,6,FALSE
60,16,TRUE
333,18,TRUE
50,14,TRUE
191,22,TRUE
269,26,TRUE
11,12,TRUE
161,11,TRUE
50,14,TRUE
30,18,TRUE
269,26,TRUE
19,9,TRUE
161,11,TRUE
27,9,TRUE
191,22,TRUE
86,11,TRUE
89,18,TRUE
445,19,TRUE
21,9,TRUE
333,18,TRUE
89,18,TRUE
52,17,TRUE
89,20,TRUE
30,18,TRUE
252,20,TRUE
181,24,TRUE
11,12,TRUE
191,22,TRUE
89,18,TRUE
30,18,TRUE
252,20,TRUE
50,14,TRUE
89,18,TRUE
250,28,TRUE
89,18,TRUE
19,9,TRUE
50,14,TRUE
114,12,TRUE
30,18,TRUE
907,20,TRUE
181,24,TRUE
324,21,TRUE
89,20,TRUE
27,9,TRUE
52,17,TRUE
324,21,TRUE
52,17,TRUE
181,6,TRUE
269,26,TRUE
114,12,TRUE
11,12,TRUE
89,18,TRUE
250,28,TRUE
95,19,TRUE
95,19,TRUE
11,12,TRUE
103,17,TRUE
445,19,TRUE
324,21,TRUE
11,12,TRUE
103,17,TRUE
191,22,TRUE
60,16,TRUE
30,18,TRUE
250,28,TRUE
21,9,TRUE
269,26,TRUE
52,17,TRUE
173,31,TRUE
21,9,TRUE
181,6,TRUE
173,31,TRUE
103,17,TRUE
6,7,TRUE
907,20,TRUE
173,31,TRUE
95,19,TRUE
60,16,TRUE
181,24,TRUE
324,21,TRUE
19,9,TRUE
181,24,TRUE
103,17,TRUE
173,31,TRUE
89,18,TRUE
114,12,TRUE
181,24,TRUE
252,20,TRUE
19,9,TRUE
250,28,TRUE
269,26,TRUE
19,9,TRUE
60,16,TRUE
103,17,TRUE
907,20,TRUE
250,28,TRUE
161,11,TRUE
181,24,TRUE
86,11,TRUE
11,12,TRUE
30,18,TRUE
445,19,TRUE
52,17,TRUE
114,12,TRUE
6,7,TRUE
191,22,TRUE
30,18,TRUE
324,21,TRUE
161,11,TRUE
52,17,TRUE
89,18,TRUE
114,12,TRUE
181,6,TRUE
181,24,TRUE
252,20,TRUE
445,19,TRUE
89,18,TRUE
181,24,TRUE
19,9,TRUE
161,11,TRUE
250,28,TRUE
19,9,TRUE
161,11,TRUE
445,19,TRUE
86,11,TRUE
27,9,TRUE
324,21,TRUE
181,6,TRUE
52,17,TRUE
89,20,TRUE
86,11,TRUE
324,21,TRUE
907,20,TRUE
907,20,TRUE
30,18,TRUE
252,20,TRUE
191,22,TRUE
11,12,TRUE
21,9,TRUE
19,9,TRUE
161,11,TRUE
161,11,TRUE
173,31,TRUE
27,9,TRUE
52,17,TRUE
86,11,TRUE
181,24,TRUE
89,20,TRUE
60,16,TRUE
324,21,TRUE
89,18,TRUE
252,20,TRUE
173,31,TRUE
27,9,TRUE
114,12,TRUE
324,21,TRUE
181,24,TRUE
27,9,TRUE
333,18,TRUE
114,12,TRUE
324,21,TRUE
114,12,TRUE
181,6,TRUE
161,11,TRUE
21,9,TRUE
181,24,TRUE
173,31,TRUE
52,17,TRUE
181,24,TRUE
252,20,TRUE
30,18,TRUE
6,7,TRUE
86,11,TRUE
89,20,TRUE
6,7,TRUE
161,11,TRUE
161,11,TRUE
907,20,TRUE
269,26,TRUE
181,6,TRUE
95,19,TRUE
333,18,TRUE
60,16,TRUE
6,7,TRUE
114,12,TRUE
103,17,TRUE
